Timestamp,Data,Atraso(ms)
1751933395,2025-07-07 21:09:55,13.76
1751933457,2025-07-07 21:10:57,13.49
1751933517,2025-07-07 21:11:57,13.41
1751933577,2025-07-07 21:12:57,13.06
1751933641,2025-07-07 21:14:01,13.21
1751933699,2025-07-07 21:14:59,13.38
1751933757,2025-07-07 21:15:57,12.91
1751933820,2025-07-07 21:17:00,12.85
1751933885,2025-07-07 21:18:05,13.36
1751933948,2025-07-07 21:19:08,13.34
1751934011,2025-07-07 21:20:11,13.07
1751934069,2025-07-07 21:21:09,12.96
1751934126,2025-07-07 21:22:06,13.16
1751934187,2025-07-07 21:23:07,12.76
1751934249,2025-07-07 21:24:09,13.33
1751934308,2025-07-07 21:25:08,12.52
1751934371,2025-07-07 21:26:11,13.06
1751934432,2025-07-07 21:27:12,12.81
1751934494,2025-07-07 21:28:14,12.69
1751934554,2025-07-07 21:29:14,13.19
1751934613,2025-07-07 21:30:13,13.57
1751934672,2025-07-07 21:31:12,13.11
1751934728,2025-07-07 21:32:08,13.01
1751934789,2025-07-07 21:33:09,13.48
1751934849,2025-07-07 21:34:09,13.06
1751934905,2025-07-07 21:35:05,12.61
1751934967,2025-07-07 21:36:07,12.99
1751935027,2025-07-07 21:37:07,12.69
1751935088,2025-07-07 21:38:08,13.01
1751935149,2025-07-07 21:39:09,12.74
1751935207,2025-07-07 21:40:07,13.14
1751935267,2025-07-07 21:41:07,12.75
1751935325,2025-07-07 21:42:05,13.07
1751935386,2025-07-07 21:43:06,13.25
1751935446,2025-07-07 21:44:06,14.38
1751935512,2025-07-07 21:45:12,13.16
1751935567,2025-07-07 21:46:07,13.19
1751935625,2025-07-07 21:47:05,13.44
1751935682,2025-07-07 21:48:02,13.5
1751935743,2025-07-07 21:49:03,13.8
1751935800,2025-07-07 21:50:00,13.08
1751935862,2025-07-07 21:51:02,13.5
1751935921,2025-07-07 21:52:01,12.9
1751935984,2025-07-07 21:53:04,13.29
1751936048,2025-07-07 21:54:08,13.03
1751936111,2025-07-07 21:55:11,13.73
1751936165,2025-07-07 21:56:05,13.19
1751936225,2025-07-07 21:57:05,13.05
1751936287,2025-07-07 21:58:07,12.87
1751936348,2025-07-07 21:59:08,13.13
1751936404,2025-07-07 22:00:04,12.89
1751936463,2025-07-07 22:01:03,13.93
1751936519,2025-07-07 22:01:59,13.6
1751936580,2025-07-07 22:03:00,13.19
1751936638,2025-07-07 22:03:58,13.31
1751936700,2025-07-07 22:05:00,13.62
1751936755,2025-07-07 22:05:55,13.48
1751936817,2025-07-07 22:06:57,12.93
1751936876,2025-07-07 22:07:56,13.45
1751936937,2025-07-07 22:08:57,15.22
1751936998,2025-07-07 22:09:58,12.92
1751937059,2025-07-07 22:10:59,13.27
1751937121,2025-07-07 22:12:01,12.86
1751937179,2025-07-07 22:12:59,12.45
1751937237,2025-07-07 22:13:57,13.3
1751937298,2025-07-07 22:14:58,12.79
1751937359,2025-07-07 22:15:59,12.99
1751937423,2025-07-07 22:17:03,12.94
1751937483,2025-07-07 22:18:03,12.73
1751937540,2025-07-07 22:19:00,12.97
1751937601,2025-07-07 22:20:01,12.81
1751937661,2025-07-07 22:21:01,12.7
1751937721,2025-07-07 22:22:01,12.45
1751937778,2025-07-07 22:22:58,12.89
1751937835,2025-07-07 22:23:55,18.16
1751937893,2025-07-07 22:24:53,12.38
1751937956,2025-07-07 22:25:56,12.86
1751938016,2025-07-07 22:26:56,13.14
1751938079,2025-07-07 22:27:59,12.42
1751938139,2025-07-07 22:28:59,12.58
1751938198,2025-07-07 22:29:58,12.44
1751938252,2025-07-07 22:30:52,12.48
1751938314,2025-07-07 22:31:54,12.25
1751938378,2025-07-07 22:32:58,12.79
1751938435,2025-07-07 22:33:55,12.87
1751938495,2025-07-07 22:34:55,13.49
1751938552,2025-07-07 22:35:52,13.21
1751938615,2025-07-07 22:36:55,13.57
1751938675,2025-07-07 22:37:55,13.8
1751938733,2025-07-07 22:38:53,13.38
1751938794,2025-07-07 22:39:54,13.3
1751938857,2025-07-07 22:40:57,13.45
1751938912,2025-07-07 22:41:52,13.62
1751938965,2025-07-07 22:42:45,13.44
1751939025,2025-07-07 22:43:45,13.92
1751939085,2025-07-07 22:44:45,13.21
1751939148,2025-07-07 22:45:48,17.57
1751939208,2025-07-07 22:46:48,13.5
1751939268,2025-07-07 22:47:48,13.38
1751939325,2025-07-07 22:48:45,13.39
1751939390,2025-07-07 22:49:50,22.61
1751939446,2025-07-07 22:50:46,15.86
1751939503,2025-07-07 22:51:43,18.13
1751939567,2025-07-07 22:52:47,17.85
1751939626,2025-07-07 22:53:46,17.49
1751939687,2025-07-07 22:54:47,17.68
1751939751,2025-07-07 22:55:51,17.61
1751939809,2025-07-07 22:56:49,17.61
1751939868,2025-07-07 22:57:48,17.68
1751939928,2025-07-07 22:58:48,18.06
1751939988,2025-07-07 22:59:48,17.64
1751940049,2025-07-07 23:00:49,17.71
1751940106,2025-07-07 23:01:46,18.21
1751940168,2025-07-07 23:02:48,17.52
1751940229,2025-07-07 23:03:49,17.62
1751940284,2025-07-07 23:04:44,17.49
1751940345,2025-07-07 23:05:45,17.97
1751940405,2025-07-07 23:06:45,17.6
1751940465,2025-07-07 23:07:45,17.9
1751940527,2025-07-07 23:08:47,18.1
1751940587,2025-07-07 23:09:47,17.79
1751940647,2025-07-07 23:10:47,18.02
1751940710,2025-07-07 23:11:50,18.11
1751940768,2025-07-07 23:12:48,18.07
1751940826,2025-07-07 23:13:46,18.97
1751940886,2025-07-07 23:14:46,18.22
1751940947,2025-07-07 23:15:47,18.28
1751941003,2025-07-07 23:16:43,18.56
1751941063,2025-07-07 23:17:43,18.16
1751941123,2025-07-07 23:18:43,18.3
1751941187,2025-07-07 23:19:47,18.17
1751941245,2025-07-07 23:20:45,15.75
1751941302,2025-07-07 23:21:42,14.52
1751941363,2025-07-07 23:22:43,14.63
1751941426,2025-07-07 23:23:46,15.26
1751941486,2025-07-07 23:24:46,14.4
1751941548,2025-07-07 23:25:48,14.65
1751941605,2025-07-07 23:26:45,14.25
1751941662,2025-07-07 23:27:42,14.06
1751941724,2025-07-07 23:28:44,14.5
1751941782,2025-07-07 23:29:42,14.26
1751941834,2025-07-07 23:30:34,14.55
1751941894,2025-07-07 23:31:34,14.58
1751941953,2025-07-07 23:32:33,14.46
1751942019,2025-07-07 23:33:39,14.83
1751942080,2025-07-07 23:34:40,14.33
1751942145,2025-07-07 23:35:45,14.46
1751942206,2025-07-07 23:36:46,14.86
1751942267,2025-07-07 23:37:47,14.8
1751942329,2025-07-07 23:38:49,14.94
1751942387,2025-07-07 23:39:47,14.33
1751942448,2025-07-07 23:40:48,14.59
1751942509,2025-07-07 23:41:49,14.48
1751942567,2025-07-07 23:42:47,14.92
1751942625,2025-07-07 23:43:45,15.1
1751942681,2025-07-07 23:44:41,14.36
1751942742,2025-07-07 23:45:42,13.82
1751942800,2025-07-07 23:46:40,13.83
1751942860,2025-07-07 23:47:40,13.64
1751942922,2025-07-07 23:48:42,39.08
1751942983,2025-07-07 23:49:43,14.08
1751943046,2025-07-07 23:50:46,14.16
1751943104,2025-07-07 23:51:44,14.68
1751943167,2025-07-07 23:52:47,14.63
1751943230,2025-07-07 23:53:50,14.52
1751943290,2025-07-07 23:54:50,14.34
1751943345,2025-07-07 23:55:45,14.34
1751943404,2025-07-07 23:56:44,14.55
1751943465,2025-07-07 23:57:45,14.22
1751943522,2025-07-07 23:58:42,14.79
1751943585,2025-07-07 23:59:45,13.93
1751943649,2025-07-08 00:00:49,14.38
1751943707,2025-07-08 00:01:47,14.77
1751943767,2025-07-08 00:02:47,14.31
1751943825,2025-07-08 00:03:45,14.26
1751943886,2025-07-08 00:04:46,14.06
1751943949,2025-07-08 00:05:49,14.45
1751944006,2025-07-08 00:06:46,14.58
1751944066,2025-07-08 00:07:46,14.61
1751944127,2025-07-08 00:08:47,14.95
1751944182,2025-07-08 00:09:42,14.32
1751944241,2025-07-08 00:10:41,14.79
1751944301,2025-07-08 00:11:41,14.75
1751944360,2025-07-08 00:12:40,14.58
1751944421,2025-07-08 00:13:41,14.85
1751944482,2025-07-08 00:14:42,14.46
1751944539,2025-07-08 00:15:39,14.65
1751944598,2025-07-08 00:16:38,15.17
1751944661,2025-07-08 00:17:41,14.5
1751944722,2025-07-08 00:18:42,15.2
1751944784,2025-07-08 00:19:44,14.34
1751944845,2025-07-08 00:20:45,13.94
1751944904,2025-07-08 00:21:44,14.02
1751944962,2025-07-08 00:22:42,14.12
1751945024,2025-07-08 00:23:44,14.13
1751945086,2025-07-08 00:24:46,14.1
1751945144,2025-07-08 00:25:44,14.06
1751945201,2025-07-08 00:26:41,14.89
1751945264,2025-07-08 00:27:44,14.37
1751945326,2025-07-08 00:28:46,14.35
1751945388,2025-07-08 00:29:48,13.96
1751945445,2025-07-08 00:30:45,14.12
1751945508,2025-07-08 00:31:48,14.48
1751945571,2025-07-08 00:32:51,14.17
1751945632,2025-07-08 00:33:52,14.91
1751945691,2025-07-08 00:34:51,14.05
1751945753,2025-07-08 00:35:53,14.26
1751945812,2025-07-08 00:36:52,14.47
1751945874,2025-07-08 00:37:54,13.82
1751945935,2025-07-08 00:38:55,14.36
1751946001,2025-07-08 00:40:01,13.83
1751946063,2025-07-08 00:41:03,13.81
1751946121,2025-07-08 00:42:01,13.47
1751946186,2025-07-08 00:43:06,14.26
1751946245,2025-07-08 00:44:05,13.81
1751946301,2025-07-08 00:45:01,13.98
1751946363,2025-07-08 00:46:03,13.61
1751946429,2025-07-08 00:47:09,13.81
1751946490,2025-07-08 00:48:10,13.76
1751946550,2025-07-08 00:49:10,14.11
1751946610,2025-07-08 00:50:10,13.4
1751946672,2025-07-08 00:51:12,13.45
1751946736,2025-07-08 00:52:16,13.31
1751946800,2025-07-08 00:53:20,13.58
1751946860,2025-07-08 00:54:20,13.41
1751946926,2025-07-08 00:55:26,13.73
1751946986,2025-07-08 00:56:26,13.05
1751947047,2025-07-08 00:57:27,13.19
1751947109,2025-07-08 00:58:29,13.73
1751947169,2025-07-08 00:59:29,13.01
1751947228,2025-07-08 01:00:28,13.51
1751947290,2025-07-08 01:01:30,12.94
1751947354,2025-07-08 01:02:34,13.69
1751947409,2025-07-08 01:03:29,13.77
1751947468,2025-07-08 01:04:28,13.28
1751947527,2025-07-08 01:05:27,13.22
1751947588,2025-07-08 01:06:28,13.23
1751947652,2025-07-08 01:07:32,13.16
1751947707,2025-07-08 01:08:27,13.84
1751947769,2025-07-08 01:09:29,13.45
1751947828,2025-07-08 01:10:28,13.21
1751947886,2025-07-08 01:11:26,13.26
1751947949,2025-07-08 01:12:29,13.27
1751948008,2025-07-08 01:13:28,12.78
1751948069,2025-07-08 01:14:29,14.71
1751948130,2025-07-08 01:15:30,13.0
1751948192,2025-07-08 01:16:32,12.91
1751948252,2025-07-08 01:17:32,12.55
1751948313,2025-07-08 01:18:33,13.03
1751948376,2025-07-08 01:19:36,13.16
1751948434,2025-07-08 01:20:34,12.82
1751948491,2025-07-08 01:21:31,12.98
1751948555,2025-07-08 01:22:35,13.07
1751948616,2025-07-08 01:23:36,13.08
1751948671,2025-07-08 01:24:31,12.97
1751948729,2025-07-08 01:25:29,13.06
1751948788,2025-07-08 01:26:28,13.57
1751948847,2025-07-08 01:27:27,13.27
1751948907,2025-07-08 01:28:27,12.87
1751948970,2025-07-08 01:29:30,13.0
1751949029,2025-07-08 01:30:29,12.98
1751949087,2025-07-08 01:31:27,13.82
1751949147,2025-07-08 01:32:27,13.1
1751949208,2025-07-08 01:33:28,13.58
1751949269,2025-07-08 01:34:29,13.93
1751949329,2025-07-08 01:35:29,13.47
1751949391,2025-07-08 01:36:31,13.73
1751949456,2025-07-08 01:37:36,13.61
1751949513,2025-07-08 01:38:33,13.16
1751949572,2025-07-08 01:39:32,13.3
1751949635,2025-07-08 01:40:35,13.26
1751949695,2025-07-08 01:41:35,13.47
1751949758,2025-07-08 01:42:38,13.38
1751949818,2025-07-08 01:43:38,13.37
1751949877,2025-07-08 01:44:37,14.23
1751949937,2025-07-08 01:45:37,13.14
1751949996,2025-07-08 01:46:36,14.78
1751950060,2025-07-08 01:47:40,13.73
1751950124,2025-07-08 01:48:44,13.39
1751950185,2025-07-08 01:49:45,13.91
1751950245,2025-07-08 01:50:45,14.04
1751950304,2025-07-08 01:51:44,13.41
1751950364,2025-07-08 01:52:44,13.81
1751950426,2025-07-08 01:53:46,13.51
1751950488,2025-07-08 01:54:48,13.12
1751950545,2025-07-08 01:55:45,13.71
1751950602,2025-07-08 01:56:42,13.81
1751950663,2025-07-08 01:57:43,13.47
1751950726,2025-07-08 01:58:46,13.14
1751950787,2025-07-08 01:59:47,13.21
1751950846,2025-07-08 02:00:46,13.07
1751950905,2025-07-08 02:01:45,13.23
1751950968,2025-07-08 02:02:48,13.19
1751951027,2025-07-08 02:03:47,13.85
1751951086,2025-07-08 02:04:46,12.52
1751951146,2025-07-08 02:05:46,13.34
1751951205,2025-07-08 02:06:45,14.13
1751951263,2025-07-08 02:07:43,13.79
1751951325,2025-07-08 02:08:45,13.82
1751951386,2025-07-08 02:09:46,13.56
1751951445,2025-07-08 02:10:45,13.67
1751951502,2025-07-08 02:11:42,13.26
1751951560,2025-07-08 02:12:40,14.05
1751951617,2025-07-08 02:13:37,13.69
1751951680,2025-07-08 02:14:40,13.12
1751951741,2025-07-08 02:15:41,13.04
1751951803,2025-07-08 02:16:43,13.09
1751951862,2025-07-08 02:17:42,12.85
1751951921,2025-07-08 02:18:41,13.51
1751951980,2025-07-08 02:19:40,12.88
1751952040,2025-07-08 02:20:40,13.28
1751952098,2025-07-08 02:21:38,12.87
1751952153,2025-07-08 02:22:33,12.7
1751952216,2025-07-08 02:23:36,13.16
1751952273,2025-07-08 02:24:33,13.58
1751952333,2025-07-08 02:25:33,13.52
1751952396,2025-07-08 02:26:36,13.14
1751952455,2025-07-08 02:27:35,13.37
1751952517,2025-07-08 02:28:37,13.01
1751952577,2025-07-08 02:29:37,13.2
1751952631,2025-07-08 02:30:31,13.04
1751952693,2025-07-08 02:31:33,13.01
1751952748,2025-07-08 02:32:28,13.12
1751952809,2025-07-08 02:33:29,13.12
1751952864,2025-07-08 02:34:24,13.19
1751952924,2025-07-08 02:35:24,13.33
1751952985,2025-07-08 02:36:25,13.42
1751953045,2025-07-08 02:37:25,13.09
1751953107,2025-07-08 02:38:27,13.12
1751953171,2025-07-08 02:39:31,12.97
1751953232,2025-07-08 02:40:32,12.85
1751953295,2025-07-08 02:41:35,13.37
1751953355,2025-07-08 02:42:35,13.41
1751953414,2025-07-08 02:43:34,13.29
1751953466,2025-07-08 02:44:26,13.76
1751953528,2025-07-08 02:45:28,13.65
1751953587,2025-07-08 02:46:27,13.34
1751953647,2025-07-08 02:47:27,13.74
1751953708,2025-07-08 02:48:28,13.52
1751953768,2025-07-08 02:49:28,13.54
1751953825,2025-07-08 02:50:25,12.88
1751953883,2025-07-08 02:51:23,13.54
1751953941,2025-07-08 02:52:21,13.22
1751954003,2025-07-08 02:53:23,13.16
1751954058,2025-07-08 02:54:18,13.01
1751954114,2025-07-08 02:55:14,13.02
1751954175,2025-07-08 02:56:15,12.98
1751954235,2025-07-08 02:57:15,12.94
1751954299,2025-07-08 02:58:19,13.35
1751954360,2025-07-08 02:59:20,13.2
1751954415,2025-07-08 03:00:15,13.15
1751954476,2025-07-08 03:01:16,13.13
1751954532,2025-07-08 03:02:12,12.46
1751954592,2025-07-08 03:03:12,13.21
1751954650,2025-07-08 03:04:10,12.86
1751954707,2025-07-08 03:05:07,13.41
1751954768,2025-07-08 03:06:08,12.49
1751954826,2025-07-08 03:07:06,12.52
1751954884,2025-07-08 03:08:04,12.44
1751954947,2025-07-08 03:09:07,12.48
1751955006,2025-07-08 03:10:06,14.05
1751955066,2025-07-08 03:11:06,12.71
1751955127,2025-07-08 03:12:07,12.6
1751955187,2025-07-08 03:13:07,12.2
1751955246,2025-07-08 03:14:06,12.84
1751955305,2025-07-08 03:15:05,12.37
1751955361,2025-07-08 03:16:01,12.89
1751955421,2025-07-08 03:17:01,12.58
1751955482,2025-07-08 03:18:02,13.06
1751955539,2025-07-08 03:18:59,12.62
1751955601,2025-07-08 03:20:01,12.44
1751955658,2025-07-08 03:20:58,12.29
1751955721,2025-07-08 03:22:01,12.55
1751955780,2025-07-08 03:23:00,12.22
1751955839,2025-07-08 03:23:59,12.64
1751955903,2025-07-08 03:25:03,12.42
1751955964,2025-07-08 03:26:04,12.58
1751956018,2025-07-08 03:26:58,12.58
1751956078,2025-07-08 03:27:58,12.52
1751956138,2025-07-08 03:28:58,12.25
1751956192,2025-07-08 03:29:52,12.3
1751956252,2025-07-08 03:30:52,12.39
1751956310,2025-07-08 03:31:50,13.4
1751956365,2025-07-08 03:32:45,12.51
1751956425,2025-07-08 03:33:45,13.73
1751956488,2025-07-08 03:34:48,13.4
1751956549,2025-07-08 03:35:49,13.55
1751956609,2025-07-08 03:36:49,13.7
1751956671,2025-07-08 03:37:51,13.76
1751956739,2025-07-08 03:38:59,13.71
1751956801,2025-07-08 03:40:01,14.03
1751956863,2025-07-08 03:41:03,13.55
1751956923,2025-07-08 03:42:03,13.61
1751956986,2025-07-08 03:43:06,13.29
1751957048,2025-07-08 03:44:08,13.66
1751957107,2025-07-08 03:45:07,13.75
1751957166,2025-07-08 03:46:06,14.0
1751957225,2025-07-08 03:47:05,13.36
1751957287,2025-07-08 03:48:07,13.57
1751957345,2025-07-08 03:49:05,13.34
1751957405,2025-07-08 03:50:05,13.49
1751957463,2025-07-08 03:51:03,13.86
1751957526,2025-07-08 03:52:06,14.26
1751957584,2025-07-08 03:53:04,13.86
1751957644,2025-07-08 03:54:04,13.86
1751957708,2025-07-08 03:55:08,13.57
1751957767,2025-07-08 03:56:07,13.63
1751957834,2025-07-08 03:57:14,13.98
1751957893,2025-07-08 03:58:13,13.66
1751957955,2025-07-08 03:59:15,13.33
1751958011,2025-07-08 04:00:11,13.48
1751958073,2025-07-08 04:01:13,13.78
1751958133,2025-07-08 04:02:13,13.29
1751958193,2025-07-08 04:03:13,13.15
1751958254,2025-07-08 04:04:14,13.96
1751958312,2025-07-08 04:05:12,13.28
1751958371,2025-07-08 04:06:11,13.58
1751958430,2025-07-08 04:07:10,13.51
1751958493,2025-07-08 04:08:13,13.66
1751958555,2025-07-08 04:09:15,14.54
1751958614,2025-07-08 04:10:14,13.98
1751958674,2025-07-08 04:11:14,13.86
1751958736,2025-07-08 04:12:16,14.01
1751958796,2025-07-08 04:13:16,13.52
1751958856,2025-07-08 04:14:16,13.49
1751958918,2025-07-08 04:15:18,13.35
1751958979,2025-07-08 04:16:19,13.43
1751959037,2025-07-08 04:17:17,13.66
1751959100,2025-07-08 04:18:20,13.63
1751959158,2025-07-08 04:19:18,14.35
1751959219,2025-07-08 04:20:19,13.77
1751959280,2025-07-08 04:21:20,13.83
1751959342,2025-07-08 04:22:22,13.3
1751959405,2025-07-08 04:23:25,13.29
1751959463,2025-07-08 04:24:23,13.69
1751959527,2025-07-08 04:25:27,13.47
1751959584,2025-07-08 04:26:24,13.81
1751959644,2025-07-08 04:27:24,13.8
1751959703,2025-07-08 04:28:23,13.78
1751959763,2025-07-08 04:29:23,13.7
1751959821,2025-07-08 04:30:21,13.81
1751959880,2025-07-08 04:31:20,14.22
1751959939,2025-07-08 04:32:19,13.76
1751959999,2025-07-08 04:33:19,13.87
1751960057,2025-07-08 04:34:17,13.66
1751960115,2025-07-08 04:35:15,13.85
1751960176,2025-07-08 04:36:16,14.42
1751960237,2025-07-08 04:37:17,13.93
1751960297,2025-07-08 04:38:17,13.92
1751960356,2025-07-08 04:39:16,14.09
1751960417,2025-07-08 04:40:17,13.31
1751960475,2025-07-08 04:41:15,14.13
1751960535,2025-07-08 04:42:15,13.53
1751960602,2025-07-08 04:43:22,13.48
1751960660,2025-07-08 04:44:20,13.8
1751960716,2025-07-08 04:45:16,13.5
1751960775,2025-07-08 04:46:15,13.55
1751960841,2025-07-08 04:47:21,13.44
1751960903,2025-07-08 04:48:23,13.42
1751960961,2025-07-08 04:49:21,13.73
1751961020,2025-07-08 04:50:20,13.24
1751961082,2025-07-08 04:51:22,13.59
1751961144,2025-07-08 04:52:24,13.47
1751961204,2025-07-08 04:53:24,13.89
1751961264,2025-07-08 04:54:24,13.24
1751961325,2025-07-08 04:55:25,13.57
1751961388,2025-07-08 04:56:28,13.37
1751961451,2025-07-08 04:57:31,13.12
1751961507,2025-07-08 04:58:27,13.44
1751961566,2025-07-08 04:59:26,13.02
1751961627,2025-07-08 05:00:27,12.99
1751961686,2025-07-08 05:01:26,13.08
1751961746,2025-07-08 05:02:26,13.36
1751961804,2025-07-08 05:03:24,14.05
1751961867,2025-07-08 05:04:27,12.97
1751961930,2025-07-08 05:05:30,14.38
1751961990,2025-07-08 05:06:30,13.37
1751962050,2025-07-08 05:07:30,13.11
1751962109,2025-07-08 05:08:29,14.43
1751962171,2025-07-08 05:09:31,13.29
1751962233,2025-07-08 05:10:33,13.54
1751962290,2025-07-08 05:11:30,13.31
1751962351,2025-07-08 05:12:31,13.55
1751962410,2025-07-08 05:13:30,13.2
1751962471,2025-07-08 05:14:31,13.74
1751962532,2025-07-08 05:15:32,13.64
1751962593,2025-07-08 05:16:33,13.74
1751962652,2025-07-08 05:17:32,13.15
1751962710,2025-07-08 05:18:30,13.22
1751962770,2025-07-08 05:19:30,13.47
1751962829,2025-07-08 05:20:29,13.91
1751962887,2025-07-08 05:21:27,13.88
1751962948,2025-07-08 05:22:28,13.55
1751963007,2025-07-08 05:23:27,13.94
1751963066,2025-07-08 05:24:26,14.36
1751963122,2025-07-08 05:25:22,13.69
1751963180,2025-07-08 05:26:20,14.76
1751963247,2025-07-08 05:27:27,14.14
1751963304,2025-07-08 05:28:24,13.76
1751963365,2025-07-08 05:29:25,14.3
1751963420,2025-07-08 05:30:20,13.7
1751963479,2025-07-08 05:31:19,14.11
1751963540,2025-07-08 05:32:20,13.98
1751963599,2025-07-08 05:33:19,13.74
1751963657,2025-07-08 05:34:17,13.71
1751963712,2025-07-08 05:35:12,13.89
1751963768,2025-07-08 05:36:08,13.99
1751963824,2025-07-08 05:37:04,14.4
1751963882,2025-07-08 05:38:02,14.43
1751963940,2025-07-08 05:39:00,14.54
1751963998,2025-07-08 05:39:58,14.22
1751964055,2025-07-08 05:40:55,14.59
1751964115,2025-07-08 05:41:55,14.33
1751964174,2025-07-08 05:42:54,14.12
1751964233,2025-07-08 05:43:53,14.05
1751964296,2025-07-08 05:44:56,14.18
1751964353,2025-07-08 05:45:53,14.37
1751964418,2025-07-08 05:46:58,14.2
1751964478,2025-07-08 05:47:58,14.19
1751964539,2025-07-08 05:48:59,15.11
1751964597,2025-07-08 05:49:57,14.26
1751964661,2025-07-08 05:51:01,14.34
1751964717,2025-07-08 05:51:57,14.24
1751964777,2025-07-08 05:52:57,14.26
1751964841,2025-07-08 05:54:01,13.76
1751964897,2025-07-08 05:54:57,13.65
1751964954,2025-07-08 05:55:54,13.85
1751965010,2025-07-08 05:56:50,13.71
1751965071,2025-07-08 05:57:51,13.47
1751965132,2025-07-08 05:58:52,13.74
1751965193,2025-07-08 05:59:53,13.75
1751965252,2025-07-08 06:00:52,13.92
1751965309,2025-07-08 06:01:49,14.06
1751965367,2025-07-08 06:02:47,13.83
1751965430,2025-07-08 06:03:50,13.83
1751965490,2025-07-08 06:04:50,13.76
1751965554,2025-07-08 06:05:54,14.28
1751965611,2025-07-08 06:06:51,13.62
1751965671,2025-07-08 06:07:51,14.1
1751965731,2025-07-08 06:08:51,14.86
1751965789,2025-07-08 06:09:49,14.21
1751965849,2025-07-08 06:10:49,13.79
1751965908,2025-07-08 06:11:48,13.81
1751965968,2025-07-08 06:12:48,14.07
1751966028,2025-07-08 06:13:48,13.8
1751966087,2025-07-08 06:14:47,14.36
1751966148,2025-07-08 06:15:48,14.06
1751966207,2025-07-08 06:16:47,14.1
1751966270,2025-07-08 06:17:50,14.01
1751966331,2025-07-08 06:18:51,14.68
1751966389,2025-07-08 06:19:49,13.68
1751966453,2025-07-08 06:20:53,14.21
1751966515,2025-07-08 06:21:55,13.44
1751966573,2025-07-08 06:22:53,13.82
1751966633,2025-07-08 06:23:53,14.25
1751966693,2025-07-08 06:24:53,13.79
1751966750,2025-07-08 06:25:50,14.09
1751966811,2025-07-08 06:26:51,14.37
1751966869,2025-07-08 06:27:49,13.92
1751966931,2025-07-08 06:28:51,13.49
1751966988,2025-07-08 06:29:48,13.58
1751967048,2025-07-08 06:30:48,13.62
1751967104,2025-07-08 06:31:44,13.76
1751967163,2025-07-08 06:32:43,13.5
1751967225,2025-07-08 06:33:45,13.81
1751967284,2025-07-08 06:34:44,13.72
1751967340,2025-07-08 06:35:40,13.83
1751967401,2025-07-08 06:36:41,14.52
1751967465,2025-07-08 06:37:45,13.92
1751967520,2025-07-08 06:38:40,14.33
1751967579,2025-07-08 06:39:39,13.87
1751967636,2025-07-08 06:40:36,13.68
1751967696,2025-07-08 06:41:36,13.22
1751967759,2025-07-08 06:42:39,13.65
1751967820,2025-07-08 06:43:40,13.72
1751967878,2025-07-08 06:44:38,13.3
1751967940,2025-07-08 06:45:40,13.46
1751967998,2025-07-08 06:46:38,13.36
1751968059,2025-07-08 06:47:39,13.67
1751968120,2025-07-08 06:48:40,13.44
1751968184,2025-07-08 06:49:44,13.47
1751968242,2025-07-08 06:50:42,13.34
1751968305,2025-07-08 06:51:45,13.33
1751968364,2025-07-08 06:52:44,13.17
1751968423,2025-07-08 06:53:43,13.34
1751968482,2025-07-08 06:54:42,13.73
1751968545,2025-07-08 06:55:45,13.42
1751968602,2025-07-08 06:56:42,13.54
1751968667,2025-07-08 06:57:47,13.76
1751968725,2025-07-08 06:58:45,13.58
1751968783,2025-07-08 06:59:43,12.85
1751968841,2025-07-08 07:00:41,13.34
1751968900,2025-07-08 07:01:40,13.63
1751968962,2025-07-08 07:02:42,13.82
1751969019,2025-07-08 07:03:39,13.01
1751969079,2025-07-08 07:04:39,13.44
1751969138,2025-07-08 07:05:38,14.02
1751969198,2025-07-08 07:06:38,14.22
1751969257,2025-07-08 07:07:37,13.76
1751969320,2025-07-08 07:08:40,13.84
1751969380,2025-07-08 07:09:40,14.18
1751969443,2025-07-08 07:10:43,13.82
1751969503,2025-07-08 07:11:43,14.35
1751969563,2025-07-08 07:12:43,13.66
1751969620,2025-07-08 07:13:40,13.69
1751969682,2025-07-08 07:14:42,13.33
1751969742,2025-07-08 07:15:42,14.34
1751969802,2025-07-08 07:16:42,13.77
1751969863,2025-07-08 07:17:43,13.52
1751969923,2025-07-08 07:18:43,13.46
1751969978,2025-07-08 07:19:38,13.47
1751970041,2025-07-08 07:20:41,13.59
1751970103,2025-07-08 07:21:43,13.22
1751970166,2025-07-08 07:22:46,13.93
1751970226,2025-07-08 07:23:46,13.94
1751970289,2025-07-08 07:24:49,13.91
1751970348,2025-07-08 07:25:48,13.89
1751970406,2025-07-08 07:26:46,31.81
1751970464,2025-07-08 07:27:44,31.63
1751970524,2025-07-08 07:28:44,13.69
1751970587,2025-07-08 07:29:47,13.56
1751970646,2025-07-08 07:30:46,13.79
1751970706,2025-07-08 07:31:46,13.64
1751970764,2025-07-08 07:32:44,13.73
1751970826,2025-07-08 07:33:46,13.99
1751970890,2025-07-08 07:34:50,13.65
1751970949,2025-07-08 07:35:49,14.19
1751971007,2025-07-08 07:36:47,13.49
1751971066,2025-07-08 07:37:46,13.68
1751971128,2025-07-08 07:38:48,13.72
1751971191,2025-07-08 07:39:51,13.42
1751971249,2025-07-08 07:40:49,13.52
1751971309,2025-07-08 07:41:49,14.44
1751971372,2025-07-08 07:42:52,13.74
1751971439,2025-07-08 07:43:59,13.96
