Timestamp,Data,Atraso(ms)
1749306812,2025-06-07 11:33:32,4.76
1749306871,2025-06-07 11:34:31,4.65
1749306934,2025-06-07 11:35:34,5.06
1749306996,2025-06-07 11:36:36,4.95
1749307058,2025-06-07 11:37:38,8.68
1749307115,2025-06-07 11:38:35,6.18
1749307174,2025-06-07 11:39:34,5.05
1749307235,2025-06-07 11:40:35,5.03
1749307297,2025-06-07 11:41:37,5.23
1749307357,2025-06-07 11:42:37,6.16
1749307411,2025-06-07 11:43:31,6.09
1749307467,2025-06-07 11:44:27,5.53
1749307533,2025-06-07 11:45:33,5.86
1749307593,2025-06-07 11:46:33,6.89
1749307724,2025-06-07 11:48:44,5.97
1749307783,2025-06-07 11:49:43,5.64
1749307841,2025-06-07 11:50:41,5.97
1749307901,2025-06-07 11:51:41,5.98
1749307960,2025-06-07 11:52:40,5.75
1749308018,2025-06-07 11:53:38,5.64
1749308080,2025-06-07 11:54:40,5.84
1749308139,2025-06-07 11:55:39,5.71
1749308197,2025-06-07 11:56:37,7.9
1749308260,2025-06-07 11:57:40,7.63
1749308320,2025-06-07 11:58:40,6.44
1749308383,2025-06-07 11:59:43,5.53
1749308444,2025-06-07 12:00:44,6.05
1749308500,2025-06-07 12:01:40,6.09
1749308565,2025-06-07 12:02:45,6.0
1749308622,2025-06-07 12:03:42,5.67
1749308680,2025-06-07 12:04:40,6.28
1749308743,2025-06-07 12:05:43,6.02
1749308805,2025-06-07 12:06:45,6.12
1749308868,2025-06-07 12:07:48,6.2
1749308929,2025-06-07 12:08:49,6.05
1749308991,2025-06-07 12:09:51,6.52
1749309051,2025-06-07 12:10:51,5.79
1749309111,2025-06-07 12:11:51,5.97
1749309172,2025-06-07 12:12:52,6.15
1749309231,2025-06-07 12:13:51,6.04
1749309297,2025-06-07 12:14:57,5.76
1749309359,2025-06-07 12:15:59,6.28
1749309420,2025-06-07 12:17:00,6.05
1749309477,2025-06-07 12:17:57,5.92
1749309538,2025-06-07 12:18:58,5.99
1749309597,2025-06-07 12:19:57,5.63
1749309654,2025-06-07 12:20:54,5.88
1749309712,2025-06-07 12:21:52,6.06
1749309770,2025-06-07 12:22:50,5.8
1749309834,2025-06-07 12:23:54,8.87
1749309895,2025-06-07 12:24:55,6.18
1749309954,2025-06-07 12:25:54,6.09
1749310020,2025-06-07 12:27:00,6.63
1749310085,2025-06-07 12:28:05,5.97
1749310147,2025-06-07 12:29:07,6.03
1749310206,2025-06-07 12:30:06,6.22
1749310264,2025-06-07 12:31:04,5.88
1749310323,2025-06-07 12:32:03,9.04
1749310384,2025-06-07 12:33:04,5.87
1749310448,2025-06-07 12:34:08,5.72
1749310512,2025-06-07 12:35:12,5.55
1749310575,2025-06-07 12:36:15,5.59
1749310634,2025-06-07 12:37:14,7.94
1749310700,2025-06-07 12:38:20,5.03
1749310763,2025-06-07 12:39:23,4.92
1749310826,2025-06-07 12:40:26,4.85
1749310890,2025-06-07 12:41:30,5.06
1749310950,2025-06-07 12:42:30,4.95
1749311009,2025-06-07 12:43:29,4.94
1749311070,2025-06-07 12:44:30,4.74
1749311131,2025-06-07 12:45:31,5.13
1749311190,2025-06-07 12:46:30,5.15
1749311250,2025-06-07 12:47:30,5.1
1749311312,2025-06-07 12:48:32,4.68
1749311371,2025-06-07 12:49:31,4.91
1749311428,2025-06-07 12:50:28,4.82
1749311486,2025-06-07 12:51:26,4.93
1749311543,2025-06-07 12:52:23,4.45
1749311601,2025-06-07 12:53:21,4.64
1749311660,2025-06-07 12:54:20,7.53
1749311724,2025-06-07 12:55:24,7.66
1749311784,2025-06-07 12:56:24,7.93
1749311846,2025-06-07 12:57:26,8.02
1749311901,2025-06-07 12:58:21,7.92
1749311961,2025-06-07 12:59:21,8.13
1749312026,2025-06-07 13:00:26,7.96
1749312085,2025-06-07 13:01:25,8.09
1749312147,2025-06-07 13:02:27,8.29
1749312208,2025-06-07 13:03:28,8.08
1749312265,2025-06-07 13:04:25,8.47
1749312324,2025-06-07 13:05:24,7.89
1749312383,2025-06-07 13:06:23,8.66
1749312441,2025-06-07 13:07:21,8.29
1749312501,2025-06-07 13:08:21,9.68
1749312566,2025-06-07 13:09:26,10.25
1749312622,2025-06-07 13:10:22,9.24
1749312686,2025-06-07 13:11:26,10.7
1749312747,2025-06-07 13:12:27,11.01
1749312811,2025-06-07 13:13:31,10.47
1749312869,2025-06-07 13:14:29,10.51
1749312927,2025-06-07 13:15:27,10.46
1749312989,2025-06-07 13:16:29,10.68
1749313051,2025-06-07 13:17:31,10.94
1749313114,2025-06-07 13:18:34,10.34
1749313174,2025-06-07 13:19:34,10.41
1749313234,2025-06-07 13:20:34,10.5
1749313294,2025-06-07 13:21:34,8.09
1749313358,2025-06-07 13:22:38,7.7
1749313419,2025-06-07 13:23:39,7.39
1749313477,2025-06-07 13:24:37,7.71
1749313541,2025-06-07 13:25:41,7.42
1749313596,2025-06-07 13:26:36,7.58
1749313655,2025-06-07 13:27:35,8.58
1749313717,2025-06-07 13:28:37,7.98
1749313778,2025-06-07 13:29:38,6.71
1749313837,2025-06-07 13:30:37,7.5
1749313898,2025-06-07 13:31:38,6.94
1749313960,2025-06-07 13:32:40,7.25
1749314022,2025-06-07 13:33:42,8.13
1749314088,2025-06-07 13:34:48,6.55
1749314149,2025-06-07 13:35:49,6.36
1749314207,2025-06-07 13:36:47,6.46
1749314267,2025-06-07 13:37:47,6.49
1749314329,2025-06-07 13:38:49,6.25
1749314389,2025-06-07 13:39:49,6.87
1749314446,2025-06-07 13:40:46,6.39
1749314505,2025-06-07 13:41:45,6.56
1749314569,2025-06-07 13:42:49,6.69
1749314632,2025-06-07 13:43:52,7.63
1749314693,2025-06-07 13:44:53,6.8
1749314752,2025-06-07 13:45:52,6.95
1749314812,2025-06-07 13:46:52,6.91
1749314870,2025-06-07 13:47:50,6.6
1749314934,2025-06-07 13:48:54,6.86
1749314993,2025-06-07 13:49:53,6.77
1749315052,2025-06-07 13:50:52,6.67
1749315112,2025-06-07 13:51:52,7.22
1749315174,2025-06-07 13:52:54,8.79
1749315234,2025-06-07 13:53:54,7.01
1749315297,2025-06-07 13:54:57,6.89
1749315360,2025-06-07 13:56:00,6.74
1749315420,2025-06-07 13:57:00,7.04
1749315483,2025-06-07 13:58:03,6.68
1749315539,2025-06-07 13:58:59,6.93
1749315595,2025-06-07 13:59:55,7.0
1749315658,2025-06-07 14:00:58,7.34
1749315722,2025-06-07 14:02:02,6.95
1749315783,2025-06-07 14:03:03,6.53
1749315843,2025-06-07 14:04:03,6.66
1749315906,2025-06-07 14:05:06,7.89
1749315968,2025-06-07 14:06:08,7.43
1749316028,2025-06-07 14:07:08,7.22
1749316086,2025-06-07 14:08:06,7.69
1749316146,2025-06-07 14:09:06,7.39
1749316211,2025-06-07 14:10:11,7.51
1749316268,2025-06-07 14:11:08,7.71
1749316329,2025-06-07 14:12:09,7.56
1749316394,2025-06-07 14:13:14,7.48
1749316455,2025-06-07 14:14:15,7.67
1749316514,2025-06-07 14:15:14,7.53
1749316572,2025-06-07 14:16:12,7.42
1749316632,2025-06-07 14:17:12,7.41
1749316694,2025-06-07 14:18:14,7.34
1749316752,2025-06-07 14:19:12,7.76
1749316813,2025-06-07 14:20:13,8.61
1749316874,2025-06-07 14:21:14,7.25
1749316934,2025-06-07 14:22:14,7.14
1749316991,2025-06-07 14:23:11,6.99
1749317050,2025-06-07 14:24:10,6.89
1749317111,2025-06-07 14:25:11,7.06
1749317170,2025-06-07 14:26:10,7.15
1749317231,2025-06-07 14:27:11,6.82
1749317289,2025-06-07 14:28:09,7.06
1749317345,2025-06-07 14:29:05,7.77
1749317404,2025-06-07 14:30:04,6.81
1749317466,2025-06-07 14:31:06,7.09
1749317528,2025-06-07 14:32:08,7.29
1749317585,2025-06-07 14:33:05,6.95
1749317648,2025-06-07 14:34:08,7.05
1749317712,2025-06-07 14:35:12,6.86
1749317776,2025-06-07 14:36:16,7.5
1749317837,2025-06-07 14:37:17,6.95
1749317897,2025-06-07 14:38:17,6.85
1749317958,2025-06-07 14:39:18,6.8
1749318017,2025-06-07 14:40:17,6.75
1749318078,2025-06-07 14:41:18,7.09
1749318137,2025-06-07 14:42:17,6.68
1749318198,2025-06-07 14:43:18,7.44
1749318257,2025-06-07 14:44:17,6.9
1749318314,2025-06-07 14:45:14,7.1
1749318372,2025-06-07 14:46:12,6.61
1749318435,2025-06-07 14:47:15,6.69
1749318496,2025-06-07 14:48:16,6.79
1749318555,2025-06-07 14:49:15,7.3
1749318614,2025-06-07 14:50:14,6.8
1749318675,2025-06-07 14:51:15,6.95
1749318731,2025-06-07 14:52:11,6.65
1749318795,2025-06-07 14:53:15,7.0
1749318854,2025-06-07 14:54:14,6.72
1749318915,2025-06-07 14:55:15,6.87
1749318979,2025-06-07 14:56:19,6.82
1749319040,2025-06-07 14:57:20,6.23
1749319095,2025-06-07 14:58:15,6.74
1749319157,2025-06-07 14:59:17,6.4
1749319217,2025-06-07 15:00:17,6.24
1749319273,2025-06-07 15:01:13,6.35
1749319331,2025-06-07 15:02:11,6.3
1749319392,2025-06-07 15:03:12,5.95
1749319456,2025-06-07 15:04:16,6.1
1749319513,2025-06-07 15:05:13,6.48
1749319570,2025-06-07 15:06:10,6.69
1749319629,2025-06-07 15:07:09,6.23
1749319687,2025-06-07 15:08:07,6.24
1749319749,2025-06-07 15:09:09,6.33
1749319809,2025-06-07 15:10:09,5.82
1749319875,2025-06-07 15:11:15,6.25
1749319932,2025-06-07 15:12:12,6.13
1749319992,2025-06-07 15:13:12,6.92
1749320054,2025-06-07 15:14:14,6.05
1749320112,2025-06-07 15:15:12,5.73
1749320171,2025-06-07 15:16:11,5.39
1749320228,2025-06-07 15:17:08,5.67
1749320288,2025-06-07 15:18:08,5.74
1749320350,2025-06-07 15:19:10,5.62
1749320412,2025-06-07 15:20:12,5.49
1749320472,2025-06-07 15:21:12,5.37
1749320530,2025-06-07 15:22:10,5.54
1749320592,2025-06-07 15:23:12,5.27
1749320655,2025-06-07 15:24:15,5.53
1749320714,2025-06-07 15:25:14,5.49
1749320774,2025-06-07 15:26:14,5.93
1749320835,2025-06-07 15:27:15,5.31
1749320900,2025-06-07 15:28:20,5.48
1749320959,2025-06-07 15:29:19,5.44
1749321025,2025-06-07 15:30:25,5.54
1749321086,2025-06-07 15:31:26,5.87
1749321143,2025-06-07 15:32:23,6.22
1749321205,2025-06-07 15:33:25,5.73
1749321268,2025-06-07 15:34:28,5.98
1749321319,2025-06-07 15:35:19,6.61
1749321381,2025-06-07 15:36:21,5.94
1749321442,2025-06-07 15:37:22,6.4
1749321501,2025-06-07 15:38:21,6.07
1749321562,2025-06-07 15:39:22,6.04
1749321620,2025-06-07 15:40:20,6.47
1749321679,2025-06-07 15:41:19,7.68
1749321737,2025-06-07 15:42:17,8.18
1749321797,2025-06-07 15:43:17,6.3
1749321857,2025-06-07 15:44:17,6.42
1749321922,2025-06-07 15:45:22,6.15
1749321987,2025-06-07 15:46:27,6.45
1749322047,2025-06-07 15:47:27,6.45
1749322110,2025-06-07 15:48:30,6.03
1749322168,2025-06-07 15:49:28,5.89
1749322227,2025-06-07 15:50:27,5.49
1749322285,2025-06-07 15:51:25,7.56
1749322352,2025-06-07 15:52:32,8.54
1749322413,2025-06-07 15:53:33,8.73
1749322474,2025-06-07 15:54:34,8.95
1749322532,2025-06-07 15:55:32,9.51
1749322589,2025-06-07 15:56:29,8.62
1749322650,2025-06-07 15:57:30,9.14
1749322709,2025-06-07 15:58:29,8.97
1749322767,2025-06-07 15:59:27,8.95
1749322825,2025-06-07 16:00:25,11.33
1749322886,2025-06-07 16:01:26,9.1
1749322953,2025-06-07 16:02:33,9.11
1749323017,2025-06-07 16:03:37,10.2
1749323076,2025-06-07 16:04:36,8.85
1749323136,2025-06-07 16:05:36,8.36
1749323196,2025-06-07 16:06:36,8.67
1749323258,2025-06-07 16:07:38,8.5
1749323318,2025-06-07 16:08:38,8.71
1749323375,2025-06-07 16:09:35,8.34
1749323429,2025-06-07 16:10:29,8.76
1749323490,2025-06-07 16:11:30,9.05
1749323550,2025-06-07 16:12:30,8.67
1749323610,2025-06-07 16:13:30,8.63
1749323668,2025-06-07 16:14:28,8.28
1749323728,2025-06-07 16:15:28,8.24
1749323790,2025-06-07 16:16:30,8.82
1749323849,2025-06-07 16:17:29,8.81
1749323910,2025-06-07 16:18:30,8.29
1749323967,2025-06-07 16:19:27,8.49
1749324033,2025-06-07 16:20:33,6.19
1749324092,2025-06-07 16:21:32,7.02
1749324151,2025-06-07 16:22:31,4.84
1749324212,2025-06-07 16:23:32,5.06
1749324270,2025-06-07 16:24:30,4.8
1749324328,2025-06-07 16:25:28,4.9
1749324390,2025-06-07 16:26:30,5.18
1749324449,2025-06-07 16:27:29,5.26
1749324505,2025-06-07 16:28:25,4.92
1749324564,2025-06-07 16:29:24,5.04
1749324629,2025-06-07 16:30:29,4.75
1749324684,2025-06-07 16:31:24,5.02
1749324743,2025-06-07 16:32:23,4.78
1749324805,2025-06-07 16:33:25,4.9
1749324866,2025-06-07 16:34:26,4.66
1749324931,2025-06-07 16:35:31,5.04
1749324993,2025-06-07 16:36:33,7.06
1749325052,2025-06-07 16:37:32,7.31
1749325109,2025-06-07 16:38:29,4.52
1749325170,2025-06-07 16:39:30,4.88
1749325227,2025-06-07 16:40:27,5.3
1749325289,2025-06-07 16:41:29,4.47
1749325352,2025-06-07 16:42:32,4.39
1749325410,2025-06-07 16:43:30,4.66
1749325469,2025-06-07 16:44:29,4.58
1749325528,2025-06-07 16:45:28,4.36
1749325586,2025-06-07 16:46:26,4.34
1749325647,2025-06-07 16:47:27,4.27
1749325708,2025-06-07 16:48:28,3.99
1749325766,2025-06-07 16:49:26,4.06
1749325826,2025-06-07 16:50:26,3.99
1749325888,2025-06-07 16:51:28,4.09
1749325951,2025-06-07 16:52:31,4.42
1749326013,2025-06-07 16:53:33,4.07
1749326074,2025-06-07 16:54:34,4.58
1749326129,2025-06-07 16:55:29,3.93
1749326188,2025-06-07 16:56:28,4.22
1749326247,2025-06-07 16:57:27,4.17
1749326306,2025-06-07 16:58:26,3.9
1749326365,2025-06-07 16:59:25,4.57
1749326424,2025-06-07 17:00:24,5.97
1749326479,2025-06-07 17:01:19,8.92
1749326535,2025-06-07 17:02:15,8.59
1749326595,2025-06-07 17:03:15,6.78
1749326653,2025-06-07 17:04:13,6.71
1749326717,2025-06-07 17:05:17,6.7
1749326777,2025-06-07 17:06:17,6.93
1749326836,2025-06-07 17:07:16,6.58
1749326895,2025-06-07 17:08:15,6.84
1749326955,2025-06-07 17:09:15,7.15
1749327013,2025-06-07 17:10:13,6.7
1749327073,2025-06-07 17:11:13,7.2
1749327133,2025-06-07 17:12:13,7.04
1749327194,2025-06-07 17:13:14,6.6
1749327252,2025-06-07 17:14:12,7.93
1749327311,2025-06-07 17:15:11,8.48
1749327374,2025-06-07 17:16:14,6.99
1749327434,2025-06-07 17:17:14,6.99
1749327498,2025-06-07 17:18:18,9.06
1749327556,2025-06-07 17:19:16,6.49
1749327619,2025-06-07 17:20:19,6.95
1749327682,2025-06-07 17:21:22,6.6
1749327742,2025-06-07 17:22:22,6.75
1749327801,2025-06-07 17:23:21,7.19
1749327857,2025-06-07 17:24:17,6.71
1749327920,2025-06-07 17:25:20,6.67
1749327980,2025-06-07 17:26:20,6.89
1749328035,2025-06-07 17:27:15,6.76
1749328098,2025-06-07 17:28:18,6.71
1749328158,2025-06-07 17:29:18,6.64
1749328215,2025-06-07 17:30:15,6.9
1749328275,2025-06-07 17:31:15,6.64
1749328341,2025-06-07 17:32:21,6.97
1749328402,2025-06-07 17:33:22,6.34
1749328460,2025-06-07 17:34:20,7.83
1749328518,2025-06-07 17:35:18,6.1
1749328583,2025-06-07 17:36:23,5.18
1749328645,2025-06-07 17:37:25,5.15
1749328711,2025-06-07 17:38:31,5.08
1749328766,2025-06-07 17:39:26,4.88
1749328830,2025-06-07 17:40:30,5.23
1749328887,2025-06-07 17:41:27,5.19
1749328951,2025-06-07 17:42:31,5.25
1749329012,2025-06-07 17:43:32,4.96
1749329076,2025-06-07 17:44:36,5.13
1749329138,2025-06-07 17:45:38,4.89
1749329200,2025-06-07 17:46:40,4.99
1749329254,2025-06-07 17:47:34,4.71
1749329315,2025-06-07 17:48:35,4.7
1749329376,2025-06-07 17:49:36,4.92
1749329436,2025-06-07 17:50:36,4.69
1749329495,2025-06-07 17:51:35,4.97
1749329557,2025-06-07 17:52:37,4.96
1749329620,2025-06-07 17:53:40,5.41
1749329678,2025-06-07 17:54:38,7.84
1749329736,2025-06-07 17:55:36,4.89
1749329797,2025-06-07 17:56:37,4.85
1749329860,2025-06-07 17:57:40,4.4
1749329924,2025-06-07 17:58:44,4.94
1749329985,2025-06-07 17:59:45,4.6
1749330045,2025-06-07 18:00:45,5.02
1749330109,2025-06-07 18:01:49,4.98
1749330175,2025-06-07 18:02:55,4.68
1749330233,2025-06-07 18:03:53,4.42
1749330290,2025-06-07 18:04:50,4.88
1749330349,2025-06-07 18:05:49,4.78
1749330410,2025-06-07 18:06:50,4.79
1749330469,2025-06-07 18:07:49,4.66
1749330530,2025-06-07 18:08:50,4.56
1749330588,2025-06-07 18:09:48,4.94
1749330650,2025-06-07 18:10:50,4.71
1749330708,2025-06-07 18:11:48,5.18
1749330770,2025-06-07 18:12:50,6.12
1749330834,2025-06-07 18:13:54,5.19
1749330896,2025-06-07 18:14:56,5.04
1749330956,2025-06-07 18:15:56,4.94
1749331013,2025-06-07 18:16:53,5.08
1749331075,2025-06-07 18:17:55,4.87
1749331134,2025-06-07 18:18:54,5.78
1749331194,2025-06-07 18:19:54,6.02
1749331250,2025-06-07 18:20:50,5.03
1749331307,2025-06-07 18:21:47,6.93
1749331366,2025-06-07 18:22:46,5.48
1749331424,2025-06-07 18:23:44,6.76
1749331485,2025-06-07 18:24:45,6.44
1749331543,2025-06-07 18:25:43,5.5
1749331605,2025-06-07 18:26:45,7.23
1749331668,2025-06-07 18:27:48,4.72
1749331726,2025-06-07 18:28:46,4.4
1749331786,2025-06-07 18:29:46,4.42
1749331847,2025-06-07 18:30:47,4.51
1749331910,2025-06-07 18:31:50,4.47
1749331972,2025-06-07 18:32:52,4.74
1749332031,2025-06-07 18:33:51,4.61
1749332089,2025-06-07 18:34:49,4.81
1749332147,2025-06-07 18:35:47,4.66
1749332212,2025-06-07 18:36:52,4.68
1749332271,2025-06-07 18:37:51,4.42
1749332333,2025-06-07 18:38:53,4.19
1749332392,2025-06-07 18:39:52,4.54
1749332453,2025-06-07 18:40:53,4.72
1749332509,2025-06-07 18:41:49,6.16
1749332566,2025-06-07 18:42:46,4.28
1749332627,2025-06-07 18:43:47,6.94
1749332687,2025-06-07 18:44:47,4.43
1749332749,2025-06-07 18:45:49,4.85
1749332811,2025-06-07 18:46:51,4.75
1749332871,2025-06-07 18:47:51,4.59
1749332934,2025-06-07 18:48:54,4.8
1749332995,2025-06-07 18:49:55,4.58
1749333053,2025-06-07 18:50:53,4.75
1749333114,2025-06-07 18:51:54,4.63
1749333175,2025-06-07 18:52:55,4.8
1749333236,2025-06-07 18:53:56,4.46
1749333292,2025-06-07 18:54:52,5.73
1749333351,2025-06-07 18:55:51,4.87
1749333410,2025-06-07 18:56:50,4.9
1749333467,2025-06-07 18:57:47,4.62
1749333528,2025-06-07 18:58:48,4.7
1749333588,2025-06-07 18:59:48,4.4
1749333644,2025-06-07 19:00:44,4.51
1749333701,2025-06-07 19:01:41,5.14
1749333763,2025-06-07 19:02:43,4.39
1749333822,2025-06-07 19:03:42,4.63
1749333878,2025-06-07 19:04:38,4.83
1749333939,2025-06-07 19:05:39,5.05
1749334004,2025-06-07 19:06:44,4.95
1749334061,2025-06-07 19:07:41,4.81
1749334121,2025-06-07 19:08:41,4.5
1749334183,2025-06-07 19:09:43,4.6
1749334241,2025-06-07 19:10:41,4.86
1749334303,2025-06-07 19:11:43,4.66
1749334364,2025-06-07 19:12:44,6.72
1749334425,2025-06-07 19:13:45,5.95
1749334485,2025-06-07 19:14:45,4.81
1749334547,2025-06-07 19:15:47,4.5
1749334603,2025-06-07 19:16:43,4.72
1749334663,2025-06-07 19:17:43,4.95
1749334725,2025-06-07 19:18:45,4.73
1749334785,2025-06-07 19:19:45,4.7
1749334844,2025-06-07 19:20:44,7.15
1749334900,2025-06-07 19:21:40,9.5
1749334962,2025-06-07 19:22:42,10.48
1749335022,2025-06-07 19:23:42,8.34
1749335086,2025-06-07 19:24:46,8.52
1749335146,2025-06-07 19:25:46,8.64
1749335212,2025-06-07 19:26:52,8.43
1749335274,2025-06-07 19:27:54,8.66
1749335337,2025-06-07 19:28:57,8.86
1749335394,2025-06-07 19:29:54,8.27
1749335455,2025-06-07 19:30:55,8.91
1749335516,2025-06-07 19:31:56,8.94
1749335577,2025-06-07 19:32:57,8.38
1749335638,2025-06-07 19:33:58,8.68
1749335699,2025-06-07 19:34:59,8.38
1749335760,2025-06-07 19:36:00,8.39
1749335820,2025-06-07 19:37:00,8.42
1749335883,2025-06-07 19:38:03,8.72
1749335943,2025-06-07 19:39:03,8.93
1749336002,2025-06-07 19:40:02,9.5
1749336063,2025-06-07 19:41:03,9.02
1749336122,2025-06-07 19:42:02,9.39
1749336183,2025-06-07 19:43:03,9.34
1749336242,2025-06-07 19:44:02,9.17
1749336304,2025-06-07 19:45:04,9.43
1749336367,2025-06-07 19:46:07,12.17
1749336429,2025-06-07 19:47:09,10.67
1749336486,2025-06-07 19:48:06,9.54
1749336543,2025-06-07 19:49:03,9.54
1749336607,2025-06-07 19:50:07,10.1
1749336670,2025-06-07 19:51:10,10.2
1749336729,2025-06-07 19:52:09,6.39
1749336792,2025-06-07 19:53:12,6.44
1749336853,2025-06-07 19:54:13,7.07
1749336915,2025-06-07 19:55:15,6.01
1749336976,2025-06-07 19:56:16,6.67
1749337035,2025-06-07 19:57:15,6.38
1749337097,2025-06-07 19:58:17,6.72
1749337161,2025-06-07 19:59:21,6.32
1749337218,2025-06-07 20:00:18,6.47
1749337281,2025-06-07 20:01:21,7.71
1749337338,2025-06-07 20:02:18,6.36
1749337394,2025-06-07 20:03:14,6.31
1749337455,2025-06-07 20:04:15,6.62
1749337514,2025-06-07 20:05:14,9.33
1749337577,2025-06-07 20:06:17,6.92
1749337640,2025-06-07 20:07:20,6.24
1749337699,2025-06-07 20:08:19,6.35
1749337763,2025-06-07 20:09:23,6.21
1749337826,2025-06-07 20:10:26,6.35
1749337884,2025-06-07 20:11:24,6.34
1749337943,2025-06-07 20:12:23,6.19
1749338005,2025-06-07 20:13:25,5.61
1749338064,2025-06-07 20:14:24,5.02
1749338125,2025-06-07 20:15:25,5.12
1749338186,2025-06-07 20:16:26,5.74
1749338246,2025-06-07 20:17:26,5.42
1749338308,2025-06-07 20:18:28,5.27
1749338369,2025-06-07 20:19:29,6.6
1749338428,2025-06-07 20:20:28,5.52
1749338493,2025-06-07 20:21:33,5.36
1749338554,2025-06-07 20:22:34,5.01
1749338612,2025-06-07 20:23:32,5.16
1749338671,2025-06-07 20:24:31,5.46
1749338732,2025-06-07 20:25:32,4.9
1749338789,2025-06-07 20:26:29,5.47
1749338848,2025-06-07 20:27:28,5.09
1749338909,2025-06-07 20:28:29,5.09
1749338967,2025-06-07 20:29:27,5.2
1749339032,2025-06-07 20:30:32,5.12
1749339092,2025-06-07 20:31:32,5.88
1749339152,2025-06-07 20:32:32,5.41
1749339214,2025-06-07 20:33:34,5.66
1749339271,2025-06-07 20:34:31,5.78
1749339335,2025-06-07 20:35:35,5.49
1749339394,2025-06-07 20:36:34,5.68
1749339455,2025-06-07 20:37:35,5.56
1749339512,2025-06-07 20:38:32,5.53
1749339574,2025-06-07 20:39:34,5.84
1749339634,2025-06-07 20:40:34,5.83
1749339694,2025-06-07 20:41:34,5.67
1749339757,2025-06-07 20:42:37,6.0
1749339816,2025-06-07 20:43:36,5.89
1749339875,2025-06-07 20:44:35,5.54
1749339932,2025-06-07 20:45:32,5.49
1749339993,2025-06-07 20:46:33,6.0
1749340056,2025-06-07 20:47:36,5.53
1749340115,2025-06-07 20:48:35,5.44
1749340172,2025-06-07 20:49:32,5.22
1749340234,2025-06-07 20:50:34,5.54
1749340299,2025-06-07 20:51:39,5.02
1749340360,2025-06-07 20:52:40,5.3
1749340419,2025-06-07 20:53:39,5.45
1749340480,2025-06-07 20:54:40,5.4
1749340541,2025-06-07 20:55:41,5.0
1749340601,2025-06-07 20:56:41,5.01
1749340663,2025-06-07 20:57:43,5.29
1749340722,2025-06-07 20:58:42,5.05
1749340785,2025-06-07 20:59:45,5.22
1749340846,2025-06-07 21:00:46,5.09
1749340905,2025-06-07 21:01:45,5.24
1749340963,2025-06-07 21:02:43,5.11
1749341023,2025-06-07 21:03:43,5.06
1749341082,2025-06-07 21:04:42,4.87
1749341142,2025-06-07 21:05:42,5.26
1749341202,2025-06-07 21:06:42,5.43
1749341263,2025-06-07 21:07:43,5.36
1749341322,2025-06-07 21:08:42,5.17
1749341384,2025-06-07 21:09:44,5.06
1749341445,2025-06-07 21:10:45,5.29
1749341507,2025-06-07 21:11:47,5.35
1749341565,2025-06-07 21:12:45,5.32
1749341628,2025-06-07 21:13:48,5.06
1749341691,2025-06-07 21:14:51,5.03
1749341747,2025-06-07 21:15:47,6.26
1749341805,2025-06-07 21:16:45,5.56
1749341867,2025-06-07 21:17:47,5.3
1749341927,2025-06-07 21:18:47,5.07
1749341983,2025-06-07 21:19:43,5.38
1749342048,2025-06-07 21:20:48,5.48
1749342110,2025-06-07 21:21:50,5.8
1749342167,2025-06-07 21:22:47,5.58
1749342229,2025-06-07 21:23:49,5.45
1749342291,2025-06-07 21:24:51,5.2
1749342353,2025-06-07 21:25:53,5.41
1749342413,2025-06-07 21:26:53,5.37
1749342472,2025-06-07 21:27:52,5.15
1749342532,2025-06-07 21:28:52,5.06
1749342596,2025-06-07 21:29:56,5.3
1749342655,2025-06-07 21:30:55,5.49
1749342716,2025-06-07 21:31:56,5.47
1749342774,2025-06-07 21:32:54,5.69
1749342834,2025-06-07 21:33:54,5.67
1749342894,2025-06-07 21:34:54,6.24
1749342953,2025-06-07 21:35:53,5.1
1749343014,2025-06-07 21:36:54,5.41
1749343075,2025-06-07 21:37:55,5.43
1749343133,2025-06-07 21:38:53,5.17
1749343190,2025-06-07 21:39:50,5.14
1749343246,2025-06-07 21:40:46,5.68
1749343307,2025-06-07 21:41:47,5.56
1749343366,2025-06-07 21:42:46,5.36
1749343430,2025-06-07 21:43:50,5.32
1749343497,2025-06-07 21:44:57,5.28
1749343553,2025-06-07 21:45:53,5.27
1749343615,2025-06-07 21:46:55,6.23
1749343674,2025-06-07 21:47:54,5.69
1749343734,2025-06-07 21:48:54,5.62
1749343795,2025-06-07 21:49:55,5.58
1749343855,2025-06-07 21:50:55,6.07
1749343919,2025-06-07 21:51:59,5.47
1749343978,2025-06-07 21:52:58,5.61
1749344037,2025-06-07 21:53:57,5.68
1749344098,2025-06-07 21:54:58,5.42
1749344159,2025-06-07 21:55:59,5.7
1749344222,2025-06-07 21:57:02,5.74
1749344282,2025-06-07 21:58:02,5.38
1749344339,2025-06-07 21:58:59,6.39
1749344400,2025-06-07 22:00:00,5.86
1749344458,2025-06-07 22:00:58,6.11
1749344520,2025-06-07 22:02:00,5.57
1749344580,2025-06-07 22:03:00,5.78
1749344642,2025-06-07 22:04:02,5.6
1749344702,2025-06-07 22:05:02,5.77
1749344760,2025-06-07 22:06:00,5.9
1749344821,2025-06-07 22:07:01,6.05
1749344883,2025-06-07 22:08:03,6.57
1749344940,2025-06-07 22:09:00,5.7
1749345003,2025-06-07 22:10:03,5.95
1749345060,2025-06-07 22:11:00,6.74
1749345119,2025-06-07 22:11:59,5.63
