Timestamp,Data,Atraso(ms)
1751933676,2025-07-07 21:14:36,21.94
1751933736,2025-07-07 21:15:36,35.53
1751933795,2025-07-07 21:16:35,21.83
1751933851,2025-07-07 21:17:31,21.6
1751933911,2025-07-07 21:18:31,21.82
1751933965,2025-07-07 21:19:25,21.85
1751934026,2025-07-07 21:20:26,20.93
1751934083,2025-07-07 21:21:23,21.12
1751934143,2025-07-07 21:22:23,20.62
1751934207,2025-07-07 21:23:27,20.48
1751934266,2025-07-07 21:24:26,20.4
1751934334,2025-07-07 21:25:34,20.44
1751934393,2025-07-07 21:26:33,20.07
1751934448,2025-07-07 21:27:28,20.3
1751934505,2025-07-07 21:28:25,20.61
1751934562,2025-07-07 21:29:22,20.22
1751934625,2025-07-07 21:30:25,20.35
1751934685,2025-07-07 21:31:25,20.51
1751934740,2025-07-07 21:32:20,20.29
1751934801,2025-07-07 21:33:21,20.38
1751934860,2025-07-07 21:34:20,20.06
1751934921,2025-07-07 21:35:21,20.38
1751934979,2025-07-07 21:36:19,20.88
1751935038,2025-07-07 21:37:18,20.46
1751935100,2025-07-07 21:38:20,20.2
1751935158,2025-07-07 21:39:18,20.37
1751935216,2025-07-07 21:40:16,20.06
1751935279,2025-07-07 21:41:19,20.1
1751935339,2025-07-07 21:42:19,20.35
1751935398,2025-07-07 21:43:18,20.83
1751935460,2025-07-07 21:44:20,20.85
1751935520,2025-07-07 21:45:20,21.01
1751935583,2025-07-07 21:46:23,21.22
1751935645,2025-07-07 21:47:25,20.98
1751935703,2025-07-07 21:48:23,21.3
1751935765,2025-07-07 21:49:25,21.09
1751935822,2025-07-07 21:50:22,20.61
1751935882,2025-07-07 21:51:22,21.38
1751935942,2025-07-07 21:52:22,21.06
1751936004,2025-07-07 21:53:24,20.91
1751936061,2025-07-07 21:54:21,20.71
1751936122,2025-07-07 21:55:22,20.75
1751936179,2025-07-07 21:56:19,21.01
1751936240,2025-07-07 21:57:20,20.73
1751936299,2025-07-07 21:58:19,21.03
1751936358,2025-07-07 21:59:18,20.82
1751936417,2025-07-07 22:00:17,20.47
1751936476,2025-07-07 22:01:16,20.44
1751936537,2025-07-07 22:02:17,20.61
1751936594,2025-07-07 22:03:14,20.55
1751936652,2025-07-07 22:04:12,20.52
1751936710,2025-07-07 22:05:10,20.24
1751936770,2025-07-07 22:06:10,20.6
1751936831,2025-07-07 22:07:11,20.31
1751936893,2025-07-07 22:08:13,20.66
1751936952,2025-07-07 22:09:12,20.45
1751937012,2025-07-07 22:10:12,20.1
1751937074,2025-07-07 22:11:14,20.4
1751937135,2025-07-07 22:12:15,20.31
1751937198,2025-07-07 22:13:18,20.36
1751937256,2025-07-07 22:14:16,20.59
1751937317,2025-07-07 22:15:17,20.11
1751937372,2025-07-07 22:16:12,21.09
1751937431,2025-07-07 22:17:11,20.56
1751937490,2025-07-07 22:18:10,20.32
1751937552,2025-07-07 22:19:12,20.7
1751937612,2025-07-07 22:20:12,21.6
1751937671,2025-07-07 22:21:11,24.28
1751937729,2025-07-07 22:22:09,26.02
1751937788,2025-07-07 22:23:08,23.98
1751937847,2025-07-07 22:24:07,23.98
1751937908,2025-07-07 22:25:08,24.24
1751937969,2025-07-07 22:26:09,24.21
1751938026,2025-07-07 22:27:06,24.22
1751938083,2025-07-07 22:28:03,23.85
1751938138,2025-07-07 22:28:58,24.31
1751938197,2025-07-07 22:29:57,24.17
1751938259,2025-07-07 22:30:59,24.07
1751938323,2025-07-07 22:32:03,23.92
1751938389,2025-07-07 22:33:09,24.06
1751938447,2025-07-07 22:34:07,23.78
1751938504,2025-07-07 22:35:04,23.79
1751938564,2025-07-07 22:36:04,24.53
1751938624,2025-07-07 22:37:04,24.22
1751938679,2025-07-07 22:37:59,24.04
1751938737,2025-07-07 22:38:57,23.98
1751938795,2025-07-07 22:39:55,23.65
1751938860,2025-07-07 22:41:00,24.0
1751938922,2025-07-07 22:42:02,24.35
1751938978,2025-07-07 22:42:58,24.1
1751939037,2025-07-07 22:43:57,24.98
1751939094,2025-07-07 22:44:54,24.28
1751939151,2025-07-07 22:45:51,26.91
1751939213,2025-07-07 22:46:53,23.09
1751939270,2025-07-07 22:47:50,21.43
1751939328,2025-07-07 22:48:48,30.75
1751939385,2025-07-07 22:49:45,33.79
1751939445,2025-07-07 22:50:45,20.78
1751939503,2025-07-07 22:51:43,20.74
1751939564,2025-07-07 22:52:44,20.7
1751939623,2025-07-07 22:53:43,20.23
1751939679,2025-07-07 22:54:39,20.36
1751939740,2025-07-07 22:55:40,20.45
1751939799,2025-07-07 22:56:39,20.19
1751939857,2025-07-07 22:57:37,20.39
1751939919,2025-07-07 22:58:39,20.55
1751939975,2025-07-07 22:59:35,20.87
1751940034,2025-07-07 23:00:34,20.73
1751940096,2025-07-07 23:01:36,20.85
1751940159,2025-07-07 23:02:39,20.59
1751940221,2025-07-07 23:03:41,19.95
1751940283,2025-07-07 23:04:43,20.36
1751940346,2025-07-07 23:05:46,20.69
1751940403,2025-07-07 23:06:43,21.01
1751940462,2025-07-07 23:07:42,20.71
1751940522,2025-07-07 23:08:42,20.08
1751940581,2025-07-07 23:09:41,20.02
1751940644,2025-07-07 23:10:44,20.86
1751940703,2025-07-07 23:11:43,20.39
1751940761,2025-07-07 23:12:41,19.91
1751940817,2025-07-07 23:13:37,20.15
1751940878,2025-07-07 23:14:38,20.5
1751940940,2025-07-07 23:15:40,20.21
1751940993,2025-07-07 23:16:33,20.25
1751941055,2025-07-07 23:17:35,20.53
1751941114,2025-07-07 23:18:34,19.98
1751941176,2025-07-07 23:19:36,20.09
1751941237,2025-07-07 23:20:37,21.03
1751941295,2025-07-07 23:21:35,21.18
1751941355,2025-07-07 23:22:35,21.66
1751941419,2025-07-07 23:23:39,21.35
1751941478,2025-07-07 23:24:38,21.35
1751941536,2025-07-07 23:25:36,21.35
1751941596,2025-07-07 23:26:36,21.52
1751941654,2025-07-07 23:27:34,21.81
1751941714,2025-07-07 23:28:34,21.56
1751941775,2025-07-07 23:29:35,21.56
1751941837,2025-07-07 23:30:37,21.83
1751941900,2025-07-07 23:31:40,21.52
1751941964,2025-07-07 23:32:44,22.19
1751942024,2025-07-07 23:33:44,21.63
1751942083,2025-07-07 23:34:43,21.51
1751942140,2025-07-07 23:35:40,21.65
1751942204,2025-07-07 23:36:44,21.23
1751942263,2025-07-07 23:37:43,21.96
1751942324,2025-07-07 23:38:44,21.94
1751942384,2025-07-07 23:39:44,22.25
1751942443,2025-07-07 23:40:43,21.73
1751942500,2025-07-07 23:41:40,37.58
1751942556,2025-07-07 23:42:36,24.75
1751942614,2025-07-07 23:43:34,21.55
1751942674,2025-07-07 23:44:34,21.7
1751942731,2025-07-07 23:45:31,21.64
1751942790,2025-07-07 23:46:30,21.89
1751942847,2025-07-07 23:47:27,21.76
1751942907,2025-07-07 23:48:27,22.08
1751942965,2025-07-07 23:49:25,28.64
1751943024,2025-07-07 23:50:24,21.84
1751943085,2025-07-07 23:51:25,22.97
1751943144,2025-07-07 23:52:24,22.83
1751943205,2025-07-07 23:53:25,22.74
1751943265,2025-07-07 23:54:25,23.16
1751943324,2025-07-07 23:55:24,22.68
1751943388,2025-07-07 23:56:28,22.68
1751943446,2025-07-07 23:57:26,22.79
1751943509,2025-07-07 23:58:29,22.81
1751943569,2025-07-07 23:59:29,22.63
1751943631,2025-07-08 00:00:31,22.58
1751943693,2025-07-08 00:01:33,23.06
1751943753,2025-07-08 00:02:33,22.86
1751943814,2025-07-08 00:03:34,22.5
1751943874,2025-07-08 00:04:34,22.49
1751943933,2025-07-08 00:05:33,22.74
1751943995,2025-07-08 00:06:35,22.64
1751944056,2025-07-08 00:07:36,22.42
1751944118,2025-07-08 00:08:38,22.6
1751944176,2025-07-08 00:09:36,22.49
1751944237,2025-07-08 00:10:37,22.78
1751944296,2025-07-08 00:11:36,21.69
1751944354,2025-07-08 00:12:34,20.25
1751944411,2025-07-08 00:13:31,19.84
1751944471,2025-07-08 00:14:31,20.27
1751944530,2025-07-08 00:15:30,20.44
1751944591,2025-07-08 00:16:31,20.38
1751944649,2025-07-08 00:17:29,19.88
1751944709,2025-07-08 00:18:29,20.11
1751944771,2025-07-08 00:19:31,20.06
1751944834,2025-07-08 00:20:34,21.58
1751944895,2025-07-08 00:21:35,24.5
1751944957,2025-07-08 00:22:37,24.89
1751945017,2025-07-08 00:23:37,24.35
1751945078,2025-07-08 00:24:38,24.34
1751945134,2025-07-08 00:25:34,24.48
1751945198,2025-07-08 00:26:38,24.59
1751945256,2025-07-08 00:27:36,24.6
1751945314,2025-07-08 00:28:34,24.25
1751945380,2025-07-08 00:29:40,24.9
1751945439,2025-07-08 00:30:39,24.79
1751945503,2025-07-08 00:31:43,27.98
1751945560,2025-07-08 00:32:40,24.38
1751945625,2025-07-08 00:33:45,24.56
1751945685,2025-07-08 00:34:45,24.42
1751945750,2025-07-08 00:35:50,24.63
1751945811,2025-07-08 00:36:51,24.68
1751945869,2025-07-08 00:37:49,24.19
1751945930,2025-07-08 00:38:50,24.3
1751945991,2025-07-08 00:39:51,24.32
1751946052,2025-07-08 00:40:52,24.51
1751946117,2025-07-08 00:41:57,24.61
1751946178,2025-07-08 00:42:58,24.48
1751946235,2025-07-08 00:43:55,24.24
1751946292,2025-07-08 00:44:52,24.1
1751946350,2025-07-08 00:45:50,24.4
1751946410,2025-07-08 00:46:50,24.3
1751946469,2025-07-08 00:47:49,24.92
1751946530,2025-07-08 00:48:50,24.49
1751946586,2025-07-08 00:49:46,24.59
1751946645,2025-07-08 00:50:45,22.15
1751946707,2025-07-08 00:51:47,20.75
1751946768,2025-07-08 00:52:48,20.92
1751946831,2025-07-08 00:53:51,20.7
1751946892,2025-07-08 00:54:52,19.98
1751946952,2025-07-08 00:55:52,20.15
1751947014,2025-07-08 00:56:54,19.92
1751947076,2025-07-08 00:57:56,19.99
1751947136,2025-07-08 00:58:56,19.8
1751947199,2025-07-08 00:59:59,19.77
1751947258,2025-07-08 01:00:58,20.03
1751947321,2025-07-08 01:02:01,19.52
1751947379,2025-07-08 01:02:59,19.41
1751947439,2025-07-08 01:03:59,19.78
1751947496,2025-07-08 01:04:56,19.66
1751947556,2025-07-08 01:05:56,20.17
1751947620,2025-07-08 01:07:00,19.76
1751947678,2025-07-08 01:07:58,19.57
1751947738,2025-07-08 01:08:58,19.44
1751947796,2025-07-08 01:09:56,19.87
1751947853,2025-07-08 01:10:53,20.25
1751947914,2025-07-08 01:11:54,19.53
1751947972,2025-07-08 01:12:52,19.91
1751948033,2025-07-08 01:13:53,19.47
1751948093,2025-07-08 01:14:53,19.77
1751948155,2025-07-08 01:15:55,19.74
1751948214,2025-07-08 01:16:54,20.32
1751948272,2025-07-08 01:17:52,21.39
1751948331,2025-07-08 01:18:51,20.77
1751948390,2025-07-08 01:19:50,20.73
1751948451,2025-07-08 01:20:51,20.13
1751948513,2025-07-08 01:21:53,19.68
1751948574,2025-07-08 01:22:54,19.86
1751948632,2025-07-08 01:23:52,19.7
1751948695,2025-07-08 01:24:55,19.73
1751948761,2025-07-08 01:26:01,20.9
1751948821,2025-07-08 01:27:01,19.89
1751948880,2025-07-08 01:28:00,19.97
1751948942,2025-07-08 01:29:02,20.1
1751949003,2025-07-08 01:30:03,20.14
1751949065,2025-07-08 01:31:05,20.68
1751949125,2025-07-08 01:32:05,20.73
1751949183,2025-07-08 01:33:03,20.61
1751949241,2025-07-08 01:34:01,20.67
1751949304,2025-07-08 01:35:04,20.92
1751949361,2025-07-08 01:36:01,21.5
1751949420,2025-07-08 01:37:00,20.58
1751949479,2025-07-08 01:37:59,20.9
1751949538,2025-07-08 01:38:58,20.63
1751949600,2025-07-08 01:40:00,20.75
1751949658,2025-07-08 01:40:58,21.99
1751949718,2025-07-08 01:41:58,20.78
1751949775,2025-07-08 01:42:55,21.18
1751949834,2025-07-08 01:43:54,20.88
1751949895,2025-07-08 01:44:55,20.97
1751949949,2025-07-08 01:45:49,20.87
1751950011,2025-07-08 01:46:51,20.52
1751950069,2025-07-08 01:47:49,20.63
1751950126,2025-07-08 01:48:46,21.07
1751950190,2025-07-08 01:49:50,21.33
1751950248,2025-07-08 01:50:48,21.21
1751950309,2025-07-08 01:51:49,20.83
1751950369,2025-07-08 01:52:49,20.75
1751950430,2025-07-08 01:53:50,21.27
1751950491,2025-07-08 01:54:51,20.87
1751950551,2025-07-08 01:55:51,21.22
1751950609,2025-07-08 01:56:49,20.76
1751950670,2025-07-08 01:57:50,20.65
1751950732,2025-07-08 01:58:52,20.97
1751950792,2025-07-08 01:59:52,20.46
1751950854,2025-07-08 02:00:54,20.85
1751950914,2025-07-08 02:01:54,20.97
1751950977,2025-07-08 02:02:57,20.57
1751951032,2025-07-08 02:03:52,20.43
1751951093,2025-07-08 02:04:53,20.46
1751951155,2025-07-08 02:05:55,20.32
1751951212,2025-07-08 02:06:52,20.55
1751951269,2025-07-08 02:07:49,20.5
1751951329,2025-07-08 02:08:49,20.5
1751951390,2025-07-08 02:09:50,20.61
1751951451,2025-07-08 02:10:51,21.18
1751951509,2025-07-08 02:11:49,20.54
1751951568,2025-07-08 02:12:48,20.51
1751951629,2025-07-08 02:13:49,20.64
1751951689,2025-07-08 02:14:49,20.43
1751951749,2025-07-08 02:15:49,20.74
1751951804,2025-07-08 02:16:44,20.9
1751951865,2025-07-08 02:17:45,20.47
1751951918,2025-07-08 02:18:38,20.96
1751951980,2025-07-08 02:19:40,21.08
1751952037,2025-07-08 02:20:37,22.9
1751952097,2025-07-08 02:21:37,24.97
1751952156,2025-07-08 02:22:36,25.02
1751952215,2025-07-08 02:23:35,24.88
1751952272,2025-07-08 02:24:32,24.17
1751952329,2025-07-08 02:25:29,24.49
1751952388,2025-07-08 02:26:28,25.64
1751952449,2025-07-08 02:27:29,24.29
1751952510,2025-07-08 02:28:30,24.54
1751952573,2025-07-08 02:29:33,24.31
1751952630,2025-07-08 02:30:30,24.64
1751952684,2025-07-08 02:31:24,24.9
1751952744,2025-07-08 02:32:24,24.51
1751952801,2025-07-08 02:33:21,24.35
1751952859,2025-07-08 02:34:19,24.47
1751952921,2025-07-08 02:35:21,24.41
1751952979,2025-07-08 02:36:19,24.59
1751953035,2025-07-08 02:37:15,25.21
1751953098,2025-07-08 02:38:18,24.32
1751953163,2025-07-08 02:39:23,24.52
1751953225,2025-07-08 02:40:25,24.68
1751953283,2025-07-08 02:41:23,25.24
1751953345,2025-07-08 02:42:25,24.85
1751953407,2025-07-08 02:43:27,24.76
1751953465,2025-07-08 02:44:25,25.06
1751953524,2025-07-08 02:45:24,24.78
1751953585,2025-07-08 02:46:25,24.64
1751953644,2025-07-08 02:47:24,24.95
1751953704,2025-07-08 02:48:24,24.63
1751953763,2025-07-08 02:49:23,24.86
1751953823,2025-07-08 02:50:23,24.79
1751953881,2025-07-08 02:51:21,24.85
1751953943,2025-07-08 02:52:23,24.94
1751954005,2025-07-08 02:53:25,24.66
1751954060,2025-07-08 02:54:20,25.25
1751954123,2025-07-08 02:55:23,24.75
1751954179,2025-07-08 02:56:19,24.58
1751954241,2025-07-08 02:57:21,24.77
1751954301,2025-07-08 02:58:21,24.41
1751954362,2025-07-08 02:59:22,24.23
1751954426,2025-07-08 03:00:26,24.24
1751954490,2025-07-08 03:01:30,24.01
1751954550,2025-07-08 03:02:30,24.44
1751954607,2025-07-08 03:03:27,23.59
1751954667,2025-07-08 03:04:27,23.84
1751954729,2025-07-08 03:05:29,24.15
1751954790,2025-07-08 03:06:30,24.04
1751954851,2025-07-08 03:07:31,24.26
1751954913,2025-07-08 03:08:33,23.64
1751954975,2025-07-08 03:09:35,23.96
1751955035,2025-07-08 03:10:35,24.45
1751955095,2025-07-08 03:11:35,24.01
1751955158,2025-07-08 03:12:38,23.84
1751955217,2025-07-08 03:13:37,24.11
1751955280,2025-07-08 03:14:40,23.92
1751955339,2025-07-08 03:15:39,24.58
1751955396,2025-07-08 03:16:36,23.86
1751955450,2025-07-08 03:17:30,23.84
1751955509,2025-07-08 03:18:29,24.37
1751955571,2025-07-08 03:19:31,23.95
1751955627,2025-07-08 03:20:27,23.95
1751955686,2025-07-08 03:21:26,22.73
1751955743,2025-07-08 03:22:23,20.03
1751955802,2025-07-08 03:23:22,19.9
1751955862,2025-07-08 03:24:22,20.08
1751955920,2025-07-08 03:25:20,20.41
1751955980,2025-07-08 03:26:20,20.21
1751956037,2025-07-08 03:27:17,21.56
1751956096,2025-07-08 03:28:16,19.89
1751956159,2025-07-08 03:29:19,20.07
1751956220,2025-07-08 03:30:20,20.12
1751956275,2025-07-08 03:31:15,20.24
1751956330,2025-07-08 03:32:10,19.8
1751956395,2025-07-08 03:33:15,20.61
1751956456,2025-07-08 03:34:16,20.65
1751956514,2025-07-08 03:35:14,20.0
1751956572,2025-07-08 03:36:12,20.5
1751956633,2025-07-08 03:37:13,19.96
1751956692,2025-07-08 03:38:12,20.1
1751956752,2025-07-08 03:39:12,20.1
1751956809,2025-07-08 03:40:09,19.96
1751956867,2025-07-08 03:41:07,20.52
1751956931,2025-07-08 03:42:11,20.43
1751956996,2025-07-08 03:43:16,20.03
1751957055,2025-07-08 03:44:15,19.99
1751957116,2025-07-08 03:45:16,19.96
1751957178,2025-07-08 03:46:18,20.07
1751957237,2025-07-08 03:47:17,20.1
1751957296,2025-07-08 03:48:16,20.09
1751957358,2025-07-08 03:49:18,20.62
1751957418,2025-07-08 03:50:18,20.17
1751957473,2025-07-08 03:51:13,20.79
1751957535,2025-07-08 03:52:15,19.93
1751957596,2025-07-08 03:53:16,20.04
1751957656,2025-07-08 03:54:16,20.03
1751957714,2025-07-08 03:55:14,20.0
1751957770,2025-07-08 03:56:10,20.89
1751957824,2025-07-08 03:57:04,20.29
1751957884,2025-07-08 03:58:04,20.29
1751957944,2025-07-08 03:59:04,20.01
1751958008,2025-07-08 04:00:08,20.37
1751958069,2025-07-08 04:01:09,20.57
1751958132,2025-07-08 04:02:12,20.17
1751958187,2025-07-08 04:03:07,20.36
1751958248,2025-07-08 04:04:08,20.11
1751958311,2025-07-08 04:05:11,19.77
1751958373,2025-07-08 04:06:13,20.06
1751958431,2025-07-08 04:07:11,20.19
1751958490,2025-07-08 04:08:10,19.83
1751958551,2025-07-08 04:09:11,20.16
1751958610,2025-07-08 04:10:10,21.2
1751958668,2025-07-08 04:11:08,20.8
1751958728,2025-07-08 04:12:08,20.46
1751958786,2025-07-08 04:13:06,20.53
1751958849,2025-07-08 04:14:09,20.76
1751958908,2025-07-08 04:15:08,20.36
1751958968,2025-07-08 04:16:08,20.6
1751959031,2025-07-08 04:17:11,20.03
1751959092,2025-07-08 04:18:12,20.29
1751959152,2025-07-08 04:19:12,20.53
1751959213,2025-07-08 04:20:13,20.4
1751959271,2025-07-08 04:21:11,21.08
1751959329,2025-07-08 04:22:09,21.82
1751959390,2025-07-08 04:23:10,21.66
1751959448,2025-07-08 04:24:08,21.54
1751959510,2025-07-08 04:25:10,21.62
1751959568,2025-07-08 04:26:08,21.59
1751959629,2025-07-08 04:27:09,21.77
1751959688,2025-07-08 04:28:08,21.96
1751959748,2025-07-08 04:29:08,21.88
1751959805,2025-07-08 04:30:05,23.11
1751959865,2025-07-08 04:31:05,24.82
1751959923,2025-07-08 04:32:03,24.35
1751959982,2025-07-08 04:33:02,24.17
1751960041,2025-07-08 04:34:01,24.54
1751960102,2025-07-08 04:35:02,24.19
1751960161,2025-07-08 04:36:01,25.56
1751960224,2025-07-08 04:37:04,24.25
1751960284,2025-07-08 04:38:04,24.1
1751960346,2025-07-08 04:39:06,24.01
1751960405,2025-07-08 04:40:05,24.39
1751960468,2025-07-08 04:41:08,24.72
1751960525,2025-07-08 04:42:05,24.31
1751960580,2025-07-08 04:43:00,23.88
1751960640,2025-07-08 04:44:00,24.7
1751960701,2025-07-08 04:45:01,23.37
1751960757,2025-07-08 04:45:57,28.54
1751960818,2025-07-08 04:46:58,23.99
1751960881,2025-07-08 04:48:01,24.04
1751960939,2025-07-08 04:48:59,23.18
1751961001,2025-07-08 04:50:01,23.16
1751961060,2025-07-08 04:51:00,22.45
1751961120,2025-07-08 04:52:00,19.73
1751961182,2025-07-08 04:53:02,19.63
1751961242,2025-07-08 04:54:02,19.96
1751961305,2025-07-08 04:55:05,20.02
1751961368,2025-07-08 04:56:08,20.09
1751961430,2025-07-08 04:57:10,19.6
1751961487,2025-07-08 04:58:07,19.75
1751961546,2025-07-08 04:59:06,20.21
1751961607,2025-07-08 05:00:07,19.46
1751961667,2025-07-08 05:01:07,19.61
1751961729,2025-07-08 05:02:09,19.58
1751961791,2025-07-08 05:03:11,21.03
1751961847,2025-07-08 05:04:07,20.91
1751961911,2025-07-08 05:05:11,20.82
1751961970,2025-07-08 05:06:10,20.84
1751962026,2025-07-08 05:07:06,20.91
1751962087,2025-07-08 05:08:07,21.03
1751962144,2025-07-08 05:09:04,20.57
1751962206,2025-07-08 05:10:06,20.64
1751962264,2025-07-08 05:11:04,20.94
1751962327,2025-07-08 05:12:07,20.36
1751962386,2025-07-08 05:13:06,20.85
1751962447,2025-07-08 05:14:07,20.42
1751962508,2025-07-08 05:15:08,20.92
1751962566,2025-07-08 05:16:06,20.64
1751962625,2025-07-08 05:17:05,20.34
1751962683,2025-07-08 05:18:03,20.48
1751962746,2025-07-08 05:19:06,20.74
1751962810,2025-07-08 05:20:10,21.06
1751962867,2025-07-08 05:21:07,22.26
1751962926,2025-07-08 05:22:06,23.01
1751962986,2025-07-08 05:23:06,22.66
1751963044,2025-07-08 05:24:04,22.56
1751963100,2025-07-08 05:25:00,22.29
1751963161,2025-07-08 05:26:01,23.06
1751963220,2025-07-08 05:27:00,22.54
1751963282,2025-07-08 05:28:02,22.67
1751963343,2025-07-08 05:29:03,23.05
1751963401,2025-07-08 05:30:01,22.35
1751963464,2025-07-08 05:31:04,22.76
1751963528,2025-07-08 05:32:08,22.23
1751963589,2025-07-08 05:33:09,22.38
1751963647,2025-07-08 05:34:07,22.22
1751963712,2025-07-08 05:35:12,22.44
1751963771,2025-07-08 05:36:11,22.98
1751963836,2025-07-08 05:37:16,22.29
1751963896,2025-07-08 05:38:16,22.59
1751963960,2025-07-08 05:39:20,22.39
1751964019,2025-07-08 05:40:19,22.2
1751964077,2025-07-08 05:41:17,22.68
1751964134,2025-07-08 05:42:14,22.74
1751964196,2025-07-08 05:43:16,22.48
1751964261,2025-07-08 05:44:21,22.77
1751964319,2025-07-08 05:45:19,22.35
1751964379,2025-07-08 05:46:19,22.97
1751964438,2025-07-08 05:47:18,22.79
1751964496,2025-07-08 05:48:16,22.59
1751964555,2025-07-08 05:49:15,23.01
1751964619,2025-07-08 05:50:19,23.24
1751964678,2025-07-08 05:51:18,25.97
1751964736,2025-07-08 05:52:16,25.38
1751964796,2025-07-08 05:53:16,25.5
1751964854,2025-07-08 05:54:14,24.53
1751964912,2025-07-08 05:55:12,24.73
1751964972,2025-07-08 05:56:12,25.12
1751965034,2025-07-08 05:57:14,25.25
1751965094,2025-07-08 05:58:14,25.45
1751965157,2025-07-08 05:59:17,25.43
1751965214,2025-07-08 06:00:14,25.62
1751965272,2025-07-08 06:01:12,25.73
1751965337,2025-07-08 06:02:17,25.79
1751965397,2025-07-08 06:03:17,25.13
1751965458,2025-07-08 06:04:18,25.35
1751965524,2025-07-08 06:05:24,25.83
1751965586,2025-07-08 06:06:26,25.84
1751965650,2025-07-08 06:07:30,25.61
1751965709,2025-07-08 06:08:29,25.79
1751965769,2025-07-08 06:09:29,25.59
1751965827,2025-07-08 06:10:27,25.39
1751965887,2025-07-08 06:11:27,25.67
1751965950,2025-07-08 06:12:30,28.15
1751966006,2025-07-08 06:13:26,29.02
1751966063,2025-07-08 06:14:23,25.38
1751966120,2025-07-08 06:15:20,25.53
1751966177,2025-07-08 06:16:17,26.26
1751966241,2025-07-08 06:17:21,25.48
1751966296,2025-07-08 06:18:16,25.42
1751966357,2025-07-08 06:19:17,25.38
1751966418,2025-07-08 06:20:18,25.61
1751966478,2025-07-08 06:21:18,27.83
1751966537,2025-07-08 06:22:17,25.79
1751966602,2025-07-08 06:23:22,26.23
1751966660,2025-07-08 06:24:20,25.44
1751966722,2025-07-08 06:25:22,25.72
1751966784,2025-07-08 06:26:24,26.4
1751966841,2025-07-08 06:27:21,25.5
1751966897,2025-07-08 06:28:17,25.73
1751966958,2025-07-08 06:29:18,25.46
1751967022,2025-07-08 06:30:22,25.81
1751967086,2025-07-08 06:31:26,26.06
1751967141,2025-07-08 06:32:21,25.6
1751967198,2025-07-08 06:33:18,25.88
1751967255,2025-07-08 06:34:15,26.39
1751967316,2025-07-08 06:35:16,25.77
1751967375,2025-07-08 06:36:15,26.34
1751967436,2025-07-08 06:37:16,25.33
1751967495,2025-07-08 06:38:15,25.65
1751967559,2025-07-08 06:39:19,26.4
1751967621,2025-07-08 06:40:21,25.96
1751967683,2025-07-08 06:41:23,26.25
1751967744,2025-07-08 06:42:24,25.45
1751967800,2025-07-08 06:43:20,25.65
1751967864,2025-07-08 06:44:24,26.29
1751967925,2025-07-08 06:45:25,25.9
1751967982,2025-07-08 06:46:22,26.07
1751968038,2025-07-08 06:47:18,25.88
1751968094,2025-07-08 06:48:14,24.58
1751968152,2025-07-08 06:49:12,24.21
1751968213,2025-07-08 06:50:13,24.45
1751968270,2025-07-08 06:51:10,22.73
1751968334,2025-07-08 06:52:14,22.16
1751968399,2025-07-08 06:53:19,30.8
1751968454,2025-07-08 06:54:14,23.76
1751968514,2025-07-08 06:55:14,21.96
1751968572,2025-07-08 06:56:12,22.82
1751968632,2025-07-08 06:57:12,22.41
1751968694,2025-07-08 06:58:14,22.35
1751968754,2025-07-08 06:59:14,35.03
1751968822,2025-07-08 07:00:22,22.37
1751968880,2025-07-08 07:01:20,23.12
1751968942,2025-07-08 07:02:22,22.28
1751968998,2025-07-08 07:03:18,22.79
1751969055,2025-07-08 07:04:15,22.55
1751969116,2025-07-08 07:05:16,21.92
1751969176,2025-07-08 07:06:16,22.66
1751969239,2025-07-08 07:07:19,21.92
1751969298,2025-07-08 07:08:18,22.39
1751969359,2025-07-08 07:09:19,22.42
1751969420,2025-07-08 07:10:20,21.91
1751969476,2025-07-08 07:11:16,22.24
1751969534,2025-07-08 07:12:14,22.19
1751969592,2025-07-08 07:13:12,22.21
1751969652,2025-07-08 07:14:12,22.32
1751969711,2025-07-08 07:15:11,22.08
1751969771,2025-07-08 07:16:11,22.29
1751969832,2025-07-08 07:17:12,22.27
1751969897,2025-07-08 07:18:17,22.49
1751969956,2025-07-08 07:19:16,22.35
1751970016,2025-07-08 07:20:16,22.51
1751970072,2025-07-08 07:21:12,22.55
1751970135,2025-07-08 07:22:15,40.94
1751970201,2025-07-08 07:23:21,37.39
1751970261,2025-07-08 07:24:21,21.09
1751970323,2025-07-08 07:25:23,23.77
1751970384,2025-07-08 07:26:24,21.26
1751970444,2025-07-08 07:27:24,21.14
1751970500,2025-07-08 07:28:20,21.0
1751970562,2025-07-08 07:29:22,20.9
1751970628,2025-07-08 07:30:28,21.44
1751970682,2025-07-08 07:31:22,21.41
1751970744,2025-07-08 07:32:24,21.56
1751970803,2025-07-08 07:33:23,21.28
1751970864,2025-07-08 07:34:24,21.45
1751970925,2025-07-08 07:35:25,21.8
1751970985,2025-07-08 07:36:25,21.53
1751971047,2025-07-08 07:37:27,21.22
1751971104,2025-07-08 07:38:24,21.57
1751971166,2025-07-08 07:39:26,20.96
1751971226,2025-07-08 07:40:26,21.36
1751971284,2025-07-08 07:41:24,38.32
1751971341,2025-07-08 07:42:21,21.24
1751971404,2025-07-08 07:43:24,20.91
1751971461,2025-07-08 07:44:21,21.2
1751971519,2025-07-08 07:45:19,21.52
1751971580,2025-07-08 07:46:20,21.69
1751971638,2025-07-08 07:47:18,20.86
