Timestamp,Data,Atraso(ms)
1749320501,2025-06-07 15:21:41,11.21
1749320560,2025-06-07 15:22:40,11.32
1749320623,2025-06-07 15:23:43,10.83
1749320682,2025-06-07 15:24:42,10.84
1749320742,2025-06-07 15:25:42,10.9
1749320802,2025-06-07 15:26:42,10.84
1749320861,2025-06-07 15:27:41,10.78
1749320921,2025-06-07 15:28:41,10.84
1749320978,2025-06-07 15:29:38,10.83
1749321040,2025-06-07 15:30:40,10.82
1749321097,2025-06-07 15:31:37,10.8
1749321160,2025-06-07 15:32:40,10.92
1749321220,2025-06-07 15:33:40,10.79
1749321279,2025-06-07 15:34:39,11.06
1749321340,2025-06-07 15:35:40,10.87
1749321402,2025-06-07 15:36:42,10.78
1749321461,2025-06-07 15:37:41,10.83
1749321520,2025-06-07 15:38:40,10.91
1749321579,2025-06-07 15:39:39,10.82
1749321634,2025-06-07 15:40:34,10.74
1749321694,2025-06-07 15:41:34,10.75
1749321753,2025-06-07 15:42:33,10.75
1749321811,2025-06-07 15:43:31,10.81
1749321868,2025-06-07 15:44:28,10.7
1749321930,2025-06-07 15:45:30,10.85
1749321989,2025-06-07 15:46:29,10.77
1749322049,2025-06-07 15:47:29,10.83
1749322110,2025-06-07 15:48:30,10.79
1749322172,2025-06-07 15:49:32,10.85
1749322232,2025-06-07 15:50:32,10.78
1749322290,2025-06-07 15:51:30,10.74
1749322346,2025-06-07 15:52:26,10.72
1749322410,2025-06-07 15:53:30,10.78
1749322470,2025-06-07 15:54:30,10.71
1749322531,2025-06-07 15:55:31,10.86
1749322593,2025-06-07 15:56:33,10.76
1749322656,2025-06-07 15:57:36,10.72
1749322715,2025-06-07 15:58:35,10.74
1749322773,2025-06-07 15:59:33,10.73
1749322830,2025-06-07 16:00:30,10.74
1749322891,2025-06-07 16:01:31,11.07
1749322949,2025-06-07 16:02:29,10.74
1749323013,2025-06-07 16:03:33,10.78
1749323071,2025-06-07 16:04:31,10.68
1749323127,2025-06-07 16:05:27,10.94
1749323188,2025-06-07 16:06:28,10.9
1749323250,2025-06-07 16:07:30,10.69
1749323309,2025-06-07 16:08:29,10.71
1749323365,2025-06-07 16:09:25,11.09
1749323423,2025-06-07 16:10:23,10.67
1749323481,2025-06-07 16:11:21,10.85
1749323539,2025-06-07 16:12:19,10.72
1749323597,2025-06-07 16:13:17,10.33
1749323657,2025-06-07 16:14:17,9.77
1749323716,2025-06-07 16:15:16,9.57
1749323773,2025-06-07 16:16:13,9.42
1749323830,2025-06-07 16:17:10,9.49
1749323891,2025-06-07 16:18:11,9.4
1749323951,2025-06-07 16:19:11,9.39
1749324011,2025-06-07 16:20:11,9.29
1749324071,2025-06-07 16:21:11,18.94
1749324130,2025-06-07 16:22:10,24.34
1749324194,2025-06-07 16:23:14,9.51
1749324252,2025-06-07 16:24:12,9.26
1749324314,2025-06-07 16:25:14,9.32
1749324375,2025-06-07 16:26:15,9.23
1749324434,2025-06-07 16:27:14,9.25
1749324499,2025-06-07 16:28:19,9.17
1749324561,2025-06-07 16:29:21,9.16
1749324622,2025-06-07 16:30:22,9.12
1749324682,2025-06-07 16:31:22,10.3
1749324740,2025-06-07 16:32:20,10.58
1749324801,2025-06-07 16:33:21,10.55
1749324860,2025-06-07 16:34:20,10.5
1749324921,2025-06-07 16:35:21,10.83
1749324982,2025-06-07 16:36:22,10.73
1749325040,2025-06-07 16:37:20,10.47
1749325098,2025-06-07 16:38:18,10.6
1749325160,2025-06-07 16:39:20,10.4
1749325219,2025-06-07 16:40:19,10.43
1749325282,2025-06-07 16:41:22,10.49
1749325343,2025-06-07 16:42:23,10.41
1749325402,2025-06-07 16:43:22,10.38
1749325461,2025-06-07 16:44:21,10.37
1749325522,2025-06-07 16:45:22,10.36
1749325583,2025-06-07 16:46:23,10.38
1749325642,2025-06-07 16:47:22,10.29
1749325706,2025-06-07 16:48:26,10.37
1749325763,2025-06-07 16:49:23,10.53
1749325825,2025-06-07 16:50:25,10.7
1749325886,2025-06-07 16:51:26,10.79
1749325945,2025-06-07 16:52:25,10.49
1749326004,2025-06-07 16:53:24,10.54
1749326061,2025-06-07 16:54:21,10.49
1749326117,2025-06-07 16:55:17,10.47
1749326177,2025-06-07 16:56:17,10.57
1749326237,2025-06-07 16:57:17,10.5
1749326295,2025-06-07 16:58:15,10.5
1749326354,2025-06-07 16:59:14,10.58
1749326415,2025-06-07 17:00:15,10.58
1749326475,2025-06-07 17:01:15,10.44
1749326532,2025-06-07 17:02:12,10.79
1749326588,2025-06-07 17:03:08,10.49
1749326652,2025-06-07 17:04:12,10.39
1749326713,2025-06-07 17:05:13,10.39
1749326770,2025-06-07 17:06:10,10.4
1749326829,2025-06-07 17:07:09,10.6
1749326892,2025-06-07 17:08:12,10.67
1749326947,2025-06-07 17:09:07,10.65
1749327010,2025-06-07 17:10:10,10.59
1749327070,2025-06-07 17:11:10,10.67
1749327124,2025-06-07 17:12:04,10.59
1749327183,2025-06-07 17:13:03,10.61
1749327242,2025-06-07 17:14:02,10.6
1749327300,2025-06-07 17:15:00,10.68
1749327364,2025-06-07 17:16:04,10.62
1749327424,2025-06-07 17:17:04,10.78
1749327487,2025-06-07 17:18:07,10.62
1749327543,2025-06-07 17:19:03,10.58
1749327602,2025-06-07 17:20:02,10.44
1749327663,2025-06-07 17:21:03,10.5
1749327724,2025-06-07 17:22:04,10.76
1749327783,2025-06-07 17:23:03,10.63
1749327845,2025-06-07 17:24:05,10.75
1749327902,2025-06-07 17:25:02,10.62
1749327959,2025-06-07 17:25:59,10.63
1749328016,2025-06-07 17:26:56,10.81
1749328073,2025-06-07 17:27:53,10.6
1749328132,2025-06-07 17:28:52,10.78
1749328190,2025-06-07 17:29:50,10.65
1749328251,2025-06-07 17:30:51,10.61
1749328315,2025-06-07 17:31:55,10.55
1749328376,2025-06-07 17:32:56,10.61
1749328435,2025-06-07 17:33:55,10.55
1749328493,2025-06-07 17:34:53,10.52
1749328556,2025-06-07 17:35:56,10.54
1749328618,2025-06-07 17:36:58,10.53
1749328683,2025-06-07 17:38:03,10.59
1749328742,2025-06-07 17:39:02,10.5
1749328809,2025-06-07 17:40:09,10.46
1749328872,2025-06-07 17:41:12,10.64
1749328932,2025-06-07 17:42:12,10.8
1749328994,2025-06-07 17:43:14,10.84
1749329054,2025-06-07 17:44:14,10.78
1749329115,2025-06-07 17:45:15,11.04
1749329180,2025-06-07 17:46:20,10.79
1749329242,2025-06-07 17:47:22,10.78
1749329304,2025-06-07 17:48:24,10.76
1749329365,2025-06-07 17:49:25,10.76
1749329424,2025-06-07 17:50:24,11.04
1749329483,2025-06-07 17:51:23,11.15
1749329544,2025-06-07 17:52:24,11.53
1749329606,2025-06-07 17:53:26,11.58
1749329664,2025-06-07 17:54:24,11.68
1749329726,2025-06-07 17:55:26,11.47
1749329784,2025-06-07 17:56:24,11.76
1749329846,2025-06-07 17:57:26,11.43
1749329905,2025-06-07 17:58:25,11.49
1749329965,2025-06-07 17:59:25,11.47
1749330023,2025-06-07 18:00:23,11.49
1749330081,2025-06-07 18:01:21,11.48
1749330142,2025-06-07 18:02:22,11.45
1749330207,2025-06-07 18:03:27,11.43
1749330267,2025-06-07 18:04:27,11.63
1749330328,2025-06-07 18:05:28,11.43
1749330388,2025-06-07 18:06:28,11.47
1749330453,2025-06-07 18:07:33,11.53
1749330518,2025-06-07 18:08:38,11.47
1749330579,2025-06-07 18:09:39,11.41
1749330637,2025-06-07 18:10:37,11.41
1749330703,2025-06-07 18:11:43,11.45
1749330763,2025-06-07 18:12:43,11.49
1749330821,2025-06-07 18:13:41,11.39
1749330882,2025-06-07 18:14:42,11.74
1749330940,2025-06-07 18:15:40,11.66
1749331000,2025-06-07 18:16:40,11.4
1749331060,2025-06-07 18:17:40,11.69
1749331119,2025-06-07 18:18:39,11.63
1749331177,2025-06-07 18:19:37,11.6
1749331235,2025-06-07 18:20:35,11.68
1749331297,2025-06-07 18:21:37,11.29
1749331357,2025-06-07 18:22:37,10.81
1749331420,2025-06-07 18:23:40,10.77
1749331484,2025-06-07 18:24:44,10.8
1749331544,2025-06-07 18:25:44,10.85
1749331600,2025-06-07 18:26:40,10.81
1749331660,2025-06-07 18:27:40,11.24
1749331721,2025-06-07 18:28:41,10.7
1749331780,2025-06-07 18:29:40,10.77
1749331842,2025-06-07 18:30:42,10.95
1749331897,2025-06-07 18:31:37,10.65
1749331957,2025-06-07 18:32:37,10.65
1749332013,2025-06-07 18:33:33,10.7
1749332073,2025-06-07 18:34:33,10.65
1749332135,2025-06-07 18:35:35,10.6
1749332196,2025-06-07 18:36:36,10.85
1749332257,2025-06-07 18:37:37,10.68
1749332315,2025-06-07 18:38:35,10.65
1749332372,2025-06-07 18:39:32,10.63
1749332432,2025-06-07 18:40:32,10.58
1749332490,2025-06-07 18:41:30,10.63
1749332552,2025-06-07 18:42:32,10.58
1749332610,2025-06-07 18:43:30,10.6
1749332667,2025-06-07 18:44:27,10.6
1749332728,2025-06-07 18:45:28,10.6
1749332793,2025-06-07 18:46:33,10.65
1749332852,2025-06-07 18:47:32,10.56
1749332910,2025-06-07 18:48:30,10.57
1749332972,2025-06-07 18:49:32,10.89
1749333031,2025-06-07 18:50:31,10.51
1749333089,2025-06-07 18:51:29,10.54
1749333151,2025-06-07 18:52:31,10.68
1749333211,2025-06-07 18:53:31,10.87
1749333272,2025-06-07 18:54:32,10.84
1749333327,2025-06-07 18:55:27,10.86
1749333388,2025-06-07 18:56:28,10.86
1749333446,2025-06-07 18:57:26,10.91
1749333509,2025-06-07 18:58:29,10.92
1749333566,2025-06-07 18:59:26,10.88
1749333626,2025-06-07 19:00:26,10.85
1749333687,2025-06-07 19:01:27,10.89
1749333747,2025-06-07 19:02:27,10.86
1749333805,2025-06-07 19:03:25,10.81
1749333868,2025-06-07 19:04:28,10.87
1749333931,2025-06-07 19:05:31,10.81
1749333992,2025-06-07 19:06:32,10.84
1749334053,2025-06-07 19:07:33,10.82
1749334114,2025-06-07 19:08:34,10.81
1749334174,2025-06-07 19:09:34,10.8
1749334234,2025-06-07 19:10:34,10.87
1749334290,2025-06-07 19:11:30,10.87
1749334349,2025-06-07 19:12:29,10.87
1749334409,2025-06-07 19:13:29,10.98
1749334467,2025-06-07 19:14:27,10.84
1749334530,2025-06-07 19:15:30,11.29
1749334590,2025-06-07 19:16:30,10.86
1749334648,2025-06-07 19:17:28,10.99
1749334712,2025-06-07 19:18:32,11.02
1749334774,2025-06-07 19:19:34,10.89
1749334833,2025-06-07 19:20:33,11.09
1749334896,2025-06-07 19:21:36,11.53
1749334956,2025-06-07 19:22:36,11.53
1749335016,2025-06-07 19:23:36,11.45
1749335073,2025-06-07 19:24:33,11.33
1749335130,2025-06-07 19:25:30,11.33
1749335192,2025-06-07 19:26:32,11.34
1749335252,2025-06-07 19:27:32,11.37
1749335311,2025-06-07 19:28:31,11.75
1749335377,2025-06-07 19:29:37,11.59
1749335440,2025-06-07 19:30:40,11.51
1749335498,2025-06-07 19:31:38,11.55
1749335559,2025-06-07 19:32:39,11.52
1749335617,2025-06-07 19:33:37,11.72
1749335677,2025-06-07 19:34:37,11.62
1749335743,2025-06-07 19:35:43,11.7
1749335803,2025-06-07 19:36:43,11.5
1749335864,2025-06-07 19:37:44,11.61
1749335925,2025-06-07 19:38:45,11.48
1749335985,2025-06-07 19:39:45,11.48
1749336047,2025-06-07 19:40:47,11.51
1749336107,2025-06-07 19:41:47,11.5
1749336167,2025-06-07 19:42:47,11.83
1749336229,2025-06-07 19:43:49,11.69
1749336290,2025-06-07 19:44:50,11.51
1749336348,2025-06-07 19:45:48,11.46
1749336409,2025-06-07 19:46:49,11.46
1749336472,2025-06-07 19:47:52,11.44
1749336528,2025-06-07 19:48:48,11.47
1749336588,2025-06-07 19:49:48,11.63
1749336647,2025-06-07 19:50:47,11.23
1749336705,2025-06-07 19:51:45,10.92
1749336766,2025-06-07 19:52:46,10.92
1749336829,2025-06-07 19:53:49,11.09
1749336887,2025-06-07 19:54:47,10.92
1749336945,2025-06-07 19:55:45,10.93
1749337013,2025-06-07 19:56:53,10.96
1749337077,2025-06-07 19:57:57,10.92
1749337138,2025-06-07 19:58:58,10.97
1749337197,2025-06-07 19:59:57,11.09
1749337261,2025-06-07 20:01:01,11.08
1749337363,2025-06-07 20:02:43,10.98
1749337423,2025-06-07 20:03:43,11.01
1749337484,2025-06-07 20:04:44,10.98
1749337548,2025-06-07 20:05:48,11.01
1749337605,2025-06-07 20:06:45,11.02
1749337666,2025-06-07 20:07:46,10.99
1749337721,2025-06-07 20:08:41,10.93
1749337783,2025-06-07 20:09:43,10.96
1749337839,2025-06-07 20:10:39,11.03
1749337901,2025-06-07 20:11:41,11.44
1749337961,2025-06-07 20:12:41,11.0
1749338019,2025-06-07 20:13:39,11.0
1749338081,2025-06-07 20:14:41,11.23
1749338140,2025-06-07 20:15:40,11.07
1749338202,2025-06-07 20:16:42,11.05
1749338260,2025-06-07 20:17:40,11.29
1749338322,2025-06-07 20:18:42,11.26
1749338379,2025-06-07 20:19:39,11.13
1749338435,2025-06-07 20:20:35,10.96
1749338497,2025-06-07 20:21:37,11.34
1749338553,2025-06-07 20:22:33,19.22
1749338616,2025-06-07 20:23:36,15.0
1749338675,2025-06-07 20:24:35,10.91
1749338737,2025-06-07 20:25:37,11.14
1749338795,2025-06-07 20:26:35,10.97
1749338856,2025-06-07 20:27:36,10.95
1749338915,2025-06-07 20:28:35,10.96
1749338978,2025-06-07 20:29:38,10.96
1749339043,2025-06-07 20:30:43,11.51
1749339105,2025-06-07 20:31:45,10.93
1749339161,2025-06-07 20:32:41,10.98
1749339223,2025-06-07 20:33:43,10.98
1749339284,2025-06-07 20:34:44,11.11
1749339346,2025-06-07 20:35:46,10.97
1749339406,2025-06-07 20:36:46,10.99
1749339465,2025-06-07 20:37:45,10.96
1749339523,2025-06-07 20:38:43,11.37
1749339579,2025-06-07 20:39:39,11.04
1749339639,2025-06-07 20:40:39,11.02
1749339701,2025-06-07 20:41:41,11.05
1749339761,2025-06-07 20:42:41,11.3
1749339820,2025-06-07 20:43:40,11.04
1749339879,2025-06-07 20:44:39,11.1
1749339939,2025-06-07 20:45:39,11.06
1749339998,2025-06-07 20:46:38,11.07
1749340054,2025-06-07 20:47:34,11.08
1749340112,2025-06-07 20:48:32,11.06
1749340173,2025-06-07 20:49:33,11.14
1749340233,2025-06-07 20:50:33,11.57
1749340289,2025-06-07 20:51:29,11.11
1749340353,2025-06-07 20:52:33,11.16
1749340412,2025-06-07 20:53:32,11.12
1749340470,2025-06-07 20:54:30,11.3
1749340534,2025-06-07 20:55:34,11.11
1749340597,2025-06-07 20:56:37,10.93
1749340657,2025-06-07 20:57:37,10.86
1749340718,2025-06-07 20:58:38,10.84
1749340780,2025-06-07 20:59:40,11.26
1749340840,2025-06-07 21:00:40,10.97
1749340905,2025-06-07 21:01:45,10.97
1749340964,2025-06-07 21:02:44,10.98
1749341024,2025-06-07 21:03:44,10.95
1749341084,2025-06-07 21:04:44,10.9
1749341139,2025-06-07 21:05:39,10.96
1749341205,2025-06-07 21:06:45,11.1
1749341268,2025-06-07 21:07:48,10.93
1749341329,2025-06-07 21:08:49,11.21
1749341387,2025-06-07 21:09:47,11.0
1749341446,2025-06-07 21:10:46,10.99
1749341504,2025-06-07 21:11:44,10.91
1749341566,2025-06-07 21:12:46,10.95
1749341627,2025-06-07 21:13:47,10.94
1749341689,2025-06-07 21:14:49,11.0
1749341747,2025-06-07 21:15:47,11.44
1749341805,2025-06-07 21:16:45,11.06
1749341861,2025-06-07 21:17:41,10.94
1749341917,2025-06-07 21:18:37,11.11
1749341979,2025-06-07 21:19:39,11.27
1749342036,2025-06-07 21:20:36,11.13
1749342094,2025-06-07 21:21:34,10.95
1749342155,2025-06-07 21:22:35,11.29
1749342216,2025-06-07 21:23:36,11.38
1749342275,2025-06-07 21:24:35,11.07
1749342337,2025-06-07 21:25:37,11.0
1749342399,2025-06-07 21:26:39,11.16
1749342460,2025-06-07 21:27:40,11.05
1749342520,2025-06-07 21:28:40,11.03
1749342576,2025-06-07 21:29:36,11.1
1749342635,2025-06-07 21:30:35,11.11
1749342694,2025-06-07 21:31:34,11.0
1749342757,2025-06-07 21:32:37,11.03
1749342818,2025-06-07 21:33:38,10.98
1749342878,2025-06-07 21:34:38,11.09
1749342940,2025-06-07 21:35:40,10.94
1749343004,2025-06-07 21:36:44,11.02
1749343068,2025-06-07 21:37:48,11.01
1749343131,2025-06-07 21:38:51,11.22
1749343194,2025-06-07 21:39:54,11.09
1749343253,2025-06-07 21:40:53,10.96
1749343317,2025-06-07 21:41:57,10.96
1749343378,2025-06-07 21:42:58,11.25
1749343438,2025-06-07 21:43:58,11.22
1749343496,2025-06-07 21:44:56,10.98
1749343556,2025-06-07 21:45:56,11.08
1749343618,2025-06-07 21:46:58,11.07
1749343679,2025-06-07 21:47:59,11.03
1749343734,2025-06-07 21:48:54,11.04
1749343797,2025-06-07 21:49:57,10.95
1749343857,2025-06-07 21:50:57,10.91
1749343923,2025-06-07 21:52:03,10.89
1749343983,2025-06-07 21:53:03,10.9
1749344038,2025-06-07 21:53:58,10.95
1749344098,2025-06-07 21:54:58,11.14
1749344157,2025-06-07 21:55:57,10.97
1749344220,2025-06-07 21:57:00,10.93
1749344283,2025-06-07 21:58:03,10.87
1749344344,2025-06-07 21:59:04,10.88
1749344403,2025-06-07 22:00:03,10.91
1749344466,2025-06-07 22:01:06,10.84
1749344527,2025-06-07 22:02:07,10.91
1749344590,2025-06-07 22:03:10,10.97
1749344650,2025-06-07 22:04:10,11.11
1749344707,2025-06-07 22:05:07,10.92
1749344769,2025-06-07 22:06:09,11.0
1749344828,2025-06-07 22:07:08,10.88
1749344887,2025-06-07 22:08:07,10.87
1749344949,2025-06-07 22:09:09,10.85
1749345009,2025-06-07 22:10:09,10.79
1749345069,2025-06-07 22:11:09,10.91
1749345131,2025-06-07 22:12:11,10.84
1749345190,2025-06-07 22:13:10,10.82
1749345250,2025-06-07 22:14:10,10.82
1749345306,2025-06-07 22:15:06,10.96
1749345364,2025-06-07 22:16:04,10.87
1749345425,2025-06-07 22:17:05,10.98
1749345485,2025-06-07 22:18:05,10.93
1749345547,2025-06-07 22:19:07,11.14
1749345602,2025-06-07 22:20:02,11.05
1749345662,2025-06-07 22:21:02,11.17
1749345720,2025-06-07 22:22:00,10.96
1749345780,2025-06-07 22:23:00,11.25
1749345839,2025-06-07 22:23:59,11.04
1749345898,2025-06-07 22:24:58,11.57
1749345958,2025-06-07 22:25:58,10.89
1749346017,2025-06-07 22:26:57,10.92
1749346074,2025-06-07 22:27:54,11.27
1749346134,2025-06-07 22:28:54,11.06
1749346199,2025-06-07 22:29:59,11.57
1749346257,2025-06-07 22:30:57,11.58
1749346315,2025-06-07 22:31:55,11.17
1749346374,2025-06-07 22:32:54,10.93
1749346435,2025-06-07 22:33:55,11.03
1749346493,2025-06-07 22:34:53,11.05
1749346555,2025-06-07 22:35:55,11.14
1749346614,2025-06-07 22:36:54,11.2
1749346671,2025-06-07 22:37:51,11.18
1749346736,2025-06-07 22:38:56,11.06
1749346792,2025-06-07 22:39:52,11.15
1749346849,2025-06-07 22:40:49,11.38
1749346907,2025-06-07 22:41:47,10.95
1749346966,2025-06-07 22:42:46,11.25
1749347026,2025-06-07 22:43:46,11.43
1749347088,2025-06-07 22:44:48,11.41
1749347151,2025-06-07 22:45:51,10.97
1749347211,2025-06-07 22:46:51,11.07
1749347271,2025-06-07 22:47:51,11.38
1749347332,2025-06-07 22:48:52,11.73
1749347394,2025-06-07 22:49:54,11.13
1749347454,2025-06-07 22:50:54,11.17
1749347517,2025-06-07 22:51:57,11.19
1749347579,2025-06-07 22:52:59,11.06
1749347639,2025-06-07 22:53:59,11.05
1749347699,2025-06-07 22:54:59,10.95
1749347758,2025-06-07 22:55:58,11.31
1749347816,2025-06-07 22:56:56,11.18
1749347879,2025-06-07 22:57:59,11.06
1749347938,2025-06-07 22:58:58,11.31
1749347996,2025-06-07 22:59:56,11.15
1749348060,2025-06-07 23:01:00,11.03
1749348119,2025-06-07 23:01:59,10.96
1749348180,2025-06-07 23:03:00,10.96
1749348238,2025-06-07 23:03:58,11.02
1749348297,2025-06-07 23:04:57,10.83
1749348360,2025-06-07 23:06:00,10.81
1749348424,2025-06-07 23:07:04,10.78
1749348482,2025-06-07 23:08:02,10.84
1749348542,2025-06-07 23:09:02,10.83
1749348603,2025-06-07 23:10:03,10.81
1749348662,2025-06-07 23:11:02,11.05
1749348719,2025-06-07 23:11:59,10.8
1749348779,2025-06-07 23:12:59,10.78
1749348839,2025-06-07 23:13:59,10.82
1749348901,2025-06-07 23:15:01,10.76
1749348962,2025-06-07 23:16:02,10.8
1749349020,2025-06-07 23:17:00,10.92
1749349083,2025-06-07 23:18:03,10.93
1749349141,2025-06-07 23:19:01,10.84
1749349201,2025-06-07 23:20:01,10.79
1749349263,2025-06-07 23:21:03,10.85
1749349321,2025-06-07 23:22:01,10.88
1749349380,2025-06-07 23:23:00,10.84
1749349440,2025-06-07 23:24:00,10.81
1749349503,2025-06-07 23:25:03,10.86
1749349563,2025-06-07 23:26:03,10.96
1749349622,2025-06-07 23:27:02,10.74
1749349683,2025-06-07 23:28:03,10.75
1749349745,2025-06-07 23:29:05,10.77
1749349806,2025-06-07 23:30:06,10.72
1749349866,2025-06-07 23:31:06,10.92
1749349925,2025-06-07 23:32:05,11.34
1749349983,2025-06-07 23:33:03,10.8
1749350043,2025-06-07 23:34:03,10.76
1749350105,2025-06-07 23:35:05,10.76
1749350166,2025-06-07 23:36:06,10.99
1749350226,2025-06-07 23:37:06,10.93
1749350287,2025-06-07 23:38:07,10.8
1749350347,2025-06-07 23:39:07,10.82
1749350400,2025-06-07 23:40:00,10.78
1749350456,2025-06-07 23:40:56,10.92
1749350514,2025-06-07 23:41:54,10.82
1749350579,2025-06-07 23:42:59,10.85
1749350633,2025-06-07 23:43:53,10.79
1749350693,2025-06-07 23:44:53,10.77
1749350750,2025-06-07 23:45:50,10.8
1749350813,2025-06-07 23:46:53,10.8
1749350870,2025-06-07 23:47:50,10.91
1749350937,2025-06-07 23:48:57,10.79
1749350993,2025-06-07 23:49:53,10.85
1749351053,2025-06-07 23:50:53,10.76
1749351109,2025-06-07 23:51:49,10.93
1749351170,2025-06-07 23:52:50,11.13
1749351230,2025-06-07 23:53:50,10.7
1749351291,2025-06-07 23:54:51,10.71
1749351354,2025-06-07 23:55:54,10.94
1749351418,2025-06-07 23:56:58,10.72
1749351481,2025-06-07 23:58:01,10.92
1749351545,2025-06-07 23:59:05,10.75
1749351605,2025-06-08 00:00:05,10.76
1749351665,2025-06-08 00:01:05,10.76
1749351727,2025-06-08 00:02:07,10.66
1749351785,2025-06-08 00:03:05,10.84
1749351843,2025-06-08 00:04:03,10.69
1749351906,2025-06-08 00:05:06,10.93
1749351966,2025-06-08 00:06:06,10.89
1749352027,2025-06-08 00:07:07,10.67
1749352086,2025-06-08 00:08:06,10.62
1749352145,2025-06-08 00:09:05,10.76
1749352204,2025-06-08 00:10:04,11.15
1749352266,2025-06-08 00:11:06,10.63
1749352326,2025-06-08 00:12:06,10.69
1749352386,2025-06-08 00:13:06,10.63
1749352448,2025-06-08 00:14:08,10.7
1749352511,2025-06-08 00:15:11,10.66
1749352570,2025-06-08 00:16:10,10.67
1749352630,2025-06-08 00:17:10,10.75
1749352692,2025-06-08 00:18:12,10.97
1749352750,2025-06-08 00:19:10,11.8
1749352812,2025-06-08 00:20:12,11.14
1749352873,2025-06-08 00:21:13,10.69
1749352933,2025-06-08 00:22:13,10.64
1749352992,2025-06-08 00:23:12,10.62
1749353051,2025-06-08 00:24:11,10.91
1749353114,2025-06-08 00:25:14,10.72
1749353172,2025-06-08 00:26:12,10.83
1749353227,2025-06-08 00:27:07,10.76
1749353286,2025-06-08 00:28:06,10.77
1749353343,2025-06-08 00:29:03,10.71
1749353400,2025-06-08 00:30:00,10.8
1749353462,2025-06-08 00:31:02,11.0
1749353523,2025-06-08 00:32:03,10.74
1749353581,2025-06-08 00:33:01,10.76
1749353643,2025-06-08 00:34:03,10.73
1749353705,2025-06-08 00:35:05,10.85
1749353768,2025-06-08 00:36:08,10.73
1749353829,2025-06-08 00:37:09,10.89
1749353889,2025-06-08 00:38:09,10.92
1749353952,2025-06-08 00:39:12,10.79
1749354014,2025-06-08 00:40:14,10.77
1749354072,2025-06-08 00:41:12,10.9
1749354130,2025-06-08 00:42:10,10.82
1749354187,2025-06-08 00:43:07,10.76
1749354245,2025-06-08 00:44:05,10.75
1749354304,2025-06-08 00:45:04,10.73
1749354361,2025-06-08 00:46:01,10.93
1749354419,2025-06-08 00:46:59,10.83
1749354479,2025-06-08 00:47:59,10.81
1749354538,2025-06-08 00:48:58,10.84
1749354594,2025-06-08 00:49:54,10.89
1749354651,2025-06-08 00:50:51,10.86
1749354710,2025-06-08 00:51:50,10.82
1749354771,2025-06-08 00:52:51,10.78
1749354832,2025-06-08 00:53:52,10.95
1749354895,2025-06-08 00:54:55,10.77
1749354956,2025-06-08 00:55:56,10.87
1749355013,2025-06-08 00:56:53,10.78
1749355071,2025-06-08 00:57:51,10.79
1749355133,2025-06-08 00:58:53,10.89
1749355195,2025-06-08 00:59:55,10.78
1749355254,2025-06-08 01:00:54,10.8
1749355312,2025-06-08 01:01:52,10.88
1749355371,2025-06-08 01:02:51,10.86
1749355432,2025-06-08 01:03:52,10.91
1749355489,2025-06-08 01:04:49,10.87
1749355547,2025-06-08 01:05:47,11.1
1749355613,2025-06-08 01:06:53,10.87
1749355674,2025-06-08 01:07:54,10.85
1749355736,2025-06-08 01:08:56,10.87
1749355795,2025-06-08 01:09:55,11.06
1749355858,2025-06-08 01:10:58,10.97
1749355919,2025-06-08 01:11:59,10.91
1749355976,2025-06-08 01:12:56,10.92
1749356034,2025-06-08 01:13:54,10.92
1749356092,2025-06-08 01:14:52,10.95
1749356152,2025-06-08 01:15:52,11.14
1749356216,2025-06-08 01:16:56,11.08
1749356274,2025-06-08 01:17:54,11.11
1749356335,2025-06-08 01:18:55,11.39
1749356394,2025-06-08 01:19:54,11.14
1749356454,2025-06-08 01:20:54,11.13
1749356517,2025-06-08 01:21:57,11.04
1749356575,2025-06-08 01:22:55,11.04
1749356632,2025-06-08 01:23:52,11.09
1749356690,2025-06-08 01:24:50,11.38
1749356745,2025-06-08 01:25:45,11.05
1749356808,2025-06-08 01:26:48,11.08
1749356863,2025-06-08 01:27:43,11.0
1749356923,2025-06-08 01:28:43,11.03
1749356980,2025-06-08 01:29:40,11.43
1749357041,2025-06-08 01:30:41,11.03
1749357101,2025-06-08 01:31:41,11.26
1749357160,2025-06-08 01:32:40,11.02
1749357221,2025-06-08 01:33:41,11.12
1749357283,2025-06-08 01:34:43,11.09
1749357350,2025-06-08 01:35:50,11.06
1749357413,2025-06-08 01:36:53,11.1
1749357476,2025-06-08 01:37:56,10.97
1749357536,2025-06-08 01:38:56,10.94
1749357600,2025-06-08 01:40:00,10.96
1749357659,2025-06-08 01:40:59,11.01
1749357717,2025-06-08 01:41:57,10.96
1749357775,2025-06-08 01:42:55,10.93
1749357836,2025-06-08 01:43:56,11.0
1749357897,2025-06-08 01:44:57,10.98
1749357956,2025-06-08 01:45:56,11.94
1749358017,2025-06-08 01:46:57,10.98
1749358075,2025-06-08 01:47:55,10.94
1749358131,2025-06-08 01:48:51,10.97
1749358190,2025-06-08 01:49:50,10.99
1749358252,2025-06-08 01:50:52,10.99
1749358313,2025-06-08 01:51:53,11.02
1749358372,2025-06-08 01:52:52,11.02
1749358430,2025-06-08 01:53:50,10.97
1749358490,2025-06-08 01:54:50,11.03
1749358550,2025-06-08 01:55:50,10.91
1749358611,2025-06-08 01:56:51,11.01
