Timestamp,Data,Atraso(ms)
1749966096,2025-06-15 02:41:36,16.56
1749966153,2025-06-15 02:42:33,15.61
1749966215,2025-06-15 02:43:35,15.63
1749966271,2025-06-15 02:44:31,15.68
1749966331,2025-06-15 02:45:31,15.85
1749966392,2025-06-15 02:46:32,15.69
1749966453,2025-06-15 02:47:33,15.84
1749966509,2025-06-15 02:48:29,15.71
1749966567,2025-06-15 02:49:27,15.86
1749966628,2025-06-15 02:50:28,15.5
1749966686,2025-06-15 02:51:26,15.76
1749966749,2025-06-15 02:52:29,15.63
1749966809,2025-06-15 02:53:29,15.69
1749966873,2025-06-15 02:54:33,15.83
1749966932,2025-06-15 02:55:32,15.95
1749966990,2025-06-15 02:56:30,15.55
1749967052,2025-06-15 02:57:32,15.79
1749967112,2025-06-15 02:58:32,16.47
1749967172,2025-06-15 02:59:32,15.2
1749967228,2025-06-15 03:00:28,15.2
1749967291,2025-06-15 03:01:31,15.73
1749967346,2025-06-15 03:02:26,16.7
1749967405,2025-06-15 03:03:25,17.68
1749967469,2025-06-15 03:04:29,15.58
1749967532,2025-06-15 03:05:32,15.3
1749967589,2025-06-15 03:06:29,15.6
1749967651,2025-06-15 03:07:31,15.39
1749967716,2025-06-15 03:08:36,15.37
1749967772,2025-06-15 03:09:32,23.56
1749967830,2025-06-15 03:10:30,23.27
1749967889,2025-06-15 03:11:29,20.96
1749967949,2025-06-15 03:12:29,15.33
1749968006,2025-06-15 03:13:26,15.43
1749968064,2025-06-15 03:14:24,15.52
1749968126,2025-06-15 03:15:26,15.67
1749968183,2025-06-15 03:16:23,15.76
1749968245,2025-06-15 03:17:25,15.46
1749968308,2025-06-15 03:18:28,16.05
1749968371,2025-06-15 03:19:31,15.28
1749968429,2025-06-15 03:20:29,15.21
1749968488,2025-06-15 03:21:28,15.18
1749968549,2025-06-15 03:22:29,15.53
1749968610,2025-06-15 03:23:30,15.41
1749968672,2025-06-15 03:24:32,15.49
1749968732,2025-06-15 03:25:32,15.46
1749968787,2025-06-15 03:26:27,15.3
1749968845,2025-06-15 03:27:25,15.42
1749968909,2025-06-15 03:28:29,15.5
1749968971,2025-06-15 03:29:31,15.79
1749969032,2025-06-15 03:30:32,15.48
1749969091,2025-06-15 03:31:31,15.31
1749969154,2025-06-15 03:32:34,15.25
1749969209,2025-06-15 03:33:29,15.57
1749969266,2025-06-15 03:34:26,15.15
1749969325,2025-06-15 03:35:25,15.07
1749969387,2025-06-15 03:36:27,15.13
1749969447,2025-06-15 03:37:27,15.11
1749969510,2025-06-15 03:38:30,14.89
1749969570,2025-06-15 03:39:30,15.35
1749969632,2025-06-15 03:40:32,14.99
1749969691,2025-06-15 03:41:31,15.08
1749969755,2025-06-15 03:42:35,14.92
1749969813,2025-06-15 03:43:33,14.55
1749969872,2025-06-15 03:44:32,15.57
1749969933,2025-06-15 03:45:33,15.04
1749969988,2025-06-15 03:46:28,15.66
1749970047,2025-06-15 03:47:27,15.3
1749970104,2025-06-15 03:48:24,15.12
1749970167,2025-06-15 03:49:27,15.21
1749970227,2025-06-15 03:50:27,14.67
1749970287,2025-06-15 03:51:27,14.87
1749970345,2025-06-15 03:52:25,15.22
1749970409,2025-06-15 03:53:29,15.29
1749970467,2025-06-15 03:54:27,15.16
1749970530,2025-06-15 03:55:30,15.52
1749970585,2025-06-15 03:56:25,16.0
1749970645,2025-06-15 03:57:25,15.24
1749970707,2025-06-15 03:58:27,15.08
1749970767,2025-06-15 03:59:27,15.46
1749970829,2025-06-15 04:00:29,15.04
1749970886,2025-06-15 04:01:26,15.17
1749970945,2025-06-15 04:02:25,15.47
1749971006,2025-06-15 04:03:26,15.0
1749971066,2025-06-15 04:04:26,14.88
1749971127,2025-06-15 04:05:27,15.23
1749971190,2025-06-15 04:06:30,14.89
1749971249,2025-06-15 04:07:29,14.89
1749971305,2025-06-15 04:08:25,15.65
1749971364,2025-06-15 04:09:24,15.63
1749971423,2025-06-15 04:10:23,14.61
1749971484,2025-06-15 04:11:24,14.77
1749971546,2025-06-15 04:12:26,14.72
1749971602,2025-06-15 04:13:22,14.92
1749971657,2025-06-15 04:14:17,15.28
1749971718,2025-06-15 04:15:18,14.64
1749971777,2025-06-15 04:16:17,14.99
1749971836,2025-06-15 04:17:16,14.58
1749971893,2025-06-15 04:18:13,14.76
1749971952,2025-06-15 04:19:12,14.71
1749972011,2025-06-15 04:20:11,14.42
1749972072,2025-06-15 04:21:12,14.26
1749972130,2025-06-15 04:22:10,14.46
1749972192,2025-06-15 04:23:12,14.49
1749972250,2025-06-15 04:24:10,14.68
1749972310,2025-06-15 04:25:10,14.79
1749972374,2025-06-15 04:26:14,14.56
1749972432,2025-06-15 04:27:12,14.32
1749972495,2025-06-15 04:28:15,14.59
1749972556,2025-06-15 04:29:16,14.52
1749972614,2025-06-15 04:30:14,14.28
1749972677,2025-06-15 04:31:17,14.06
1749972737,2025-06-15 04:32:17,14.27
1749972794,2025-06-15 04:33:14,14.46
1749972855,2025-06-15 04:34:15,14.3
1749972911,2025-06-15 04:35:11,14.55
1749972974,2025-06-15 04:36:14,14.66
1749973034,2025-06-15 04:37:14,14.7
1749973096,2025-06-15 04:38:16,14.7
1749973159,2025-06-15 04:39:19,14.33
1749973216,2025-06-15 04:40:16,14.85
1749973275,2025-06-15 04:41:15,14.95
1749973333,2025-06-15 04:42:13,14.63
1749973391,2025-06-15 04:43:11,14.23
1749973449,2025-06-15 04:44:09,14.73
1749973506,2025-06-15 04:45:06,14.39
1749973565,2025-06-15 04:46:05,14.6
1749973625,2025-06-15 04:47:05,14.51
1749973686,2025-06-15 04:48:06,14.23
1749973746,2025-06-15 04:49:06,14.5
1749973804,2025-06-15 04:50:04,14.37
1749973862,2025-06-15 04:51:02,14.22
1749973922,2025-06-15 04:52:02,14.53
1749973983,2025-06-15 04:53:03,14.49
1749974045,2025-06-15 04:54:05,14.39
1749974103,2025-06-15 04:55:03,14.33
1749974164,2025-06-15 04:56:04,14.0
1749974225,2025-06-15 04:57:05,14.19
1749974283,2025-06-15 04:58:03,14.18
1749974341,2025-06-15 04:59:01,14.98
1749974402,2025-06-15 05:00:02,14.67
1749974459,2025-06-15 05:00:59,14.51
1749974518,2025-06-15 05:01:58,14.16
1749974585,2025-06-15 05:03:05,14.37
1749974643,2025-06-15 05:04:03,14.81
1749974703,2025-06-15 05:05:03,14.57
1749974765,2025-06-15 05:06:05,14.34
1749974824,2025-06-15 05:07:04,14.43
1749974882,2025-06-15 05:08:02,14.48
1749974942,2025-06-15 05:09:02,14.35
1749974999,2025-06-15 05:09:59,14.15
1749975059,2025-06-15 05:10:59,14.24
1749975125,2025-06-15 05:12:05,14.68
1749975187,2025-06-15 05:13:07,14.11
1749975248,2025-06-15 05:14:08,14.97
1749975309,2025-06-15 05:15:09,14.4
1749975370,2025-06-15 05:16:10,14.23
1749975435,2025-06-15 05:17:15,14.71
1749975497,2025-06-15 05:18:17,14.44
1749975556,2025-06-15 05:19:16,13.95
1749975618,2025-06-15 05:20:18,13.21
1749975680,2025-06-15 05:21:20,13.42
1749975738,2025-06-15 05:22:18,13.52
1749975797,2025-06-15 05:23:17,12.97
1749975861,2025-06-15 05:24:21,14.23
1749975920,2025-06-15 05:25:20,13.06
1749975977,2025-06-15 05:26:17,13.61
1749976036,2025-06-15 05:27:16,13.01
1749976097,2025-06-15 05:28:17,13.94
1749976160,2025-06-15 05:29:20,13.14
1749976226,2025-06-15 05:30:26,13.05
1749976283,2025-06-15 05:31:23,12.83
1749976345,2025-06-15 05:32:25,13.59
1749976403,2025-06-15 05:33:23,13.11
1749976463,2025-06-15 05:34:23,12.88
1749976522,2025-06-15 05:35:22,13.07
1749976583,2025-06-15 05:36:23,12.88
1749976641,2025-06-15 05:37:21,12.79
1749976706,2025-06-15 05:38:26,13.1
1749976764,2025-06-15 05:39:24,12.97
1749976830,2025-06-15 05:40:30,12.47
1749976889,2025-06-15 05:41:29,12.19
1749976948,2025-06-15 05:42:28,12.47
1749977010,2025-06-15 05:43:30,12.62
1749977076,2025-06-15 05:44:36,12.53
1749977136,2025-06-15 05:45:36,13.23
1749977199,2025-06-15 05:46:39,12.25
1749977263,2025-06-15 05:47:43,12.53
1749977323,2025-06-15 05:48:43,12.68
1749977384,2025-06-15 05:49:44,12.23
1749977442,2025-06-15 05:50:42,12.54
1749977501,2025-06-15 05:51:41,12.24
1749977558,2025-06-15 05:52:38,12.39
1749977618,2025-06-15 05:53:38,12.29
1749977680,2025-06-15 05:54:40,12.55
1749977743,2025-06-15 05:55:43,12.69
1749977807,2025-06-15 05:56:47,12.72
1749977864,2025-06-15 05:57:44,13.11
1749977920,2025-06-15 05:58:40,12.53
1749977981,2025-06-15 05:59:41,13.03
1749978036,2025-06-15 06:00:36,13.72
1749978096,2025-06-15 06:01:36,22.53
1749978154,2025-06-15 06:02:34,12.62
1749978214,2025-06-15 06:03:34,12.88
1749978273,2025-06-15 06:04:33,12.71
1749978334,2025-06-15 06:05:34,12.35
1749978396,2025-06-15 06:06:36,12.88
1749978460,2025-06-15 06:07:40,12.76
1749978521,2025-06-15 06:08:41,12.59
1749978581,2025-06-15 06:09:41,12.47
1749978639,2025-06-15 06:10:39,14.94
1749978698,2025-06-15 06:11:38,12.47
1749978756,2025-06-15 06:12:36,12.26
1749978816,2025-06-15 06:13:36,12.76
1749978872,2025-06-15 06:14:32,12.66
1749978937,2025-06-15 06:15:37,12.55
1749978998,2025-06-15 06:16:38,12.41
1749979061,2025-06-15 06:17:41,12.69
1749979124,2025-06-15 06:18:44,12.42
1749979183,2025-06-15 06:19:43,12.77
1749979242,2025-06-15 06:20:42,12.4
1749979303,2025-06-15 06:21:43,12.53
1749979366,2025-06-15 06:22:46,12.3
1749979425,2025-06-15 06:23:45,12.74
1749979484,2025-06-15 06:24:44,12.16
1749979546,2025-06-15 06:25:46,12.87
1749979611,2025-06-15 06:26:51,12.25
1749979676,2025-06-15 06:27:56,12.93
1749979738,2025-06-15 06:28:58,14.24
1749979797,2025-06-15 06:29:57,14.38
1749979862,2025-06-15 06:31:02,14.75
1749979924,2025-06-15 06:32:04,15.11
1749979981,2025-06-15 06:33:01,14.44
