Timestamp,Data,Atraso(ms)
1749965702,2025-06-15 02:35:02,32.81
1749965764,2025-06-15 02:36:04,32.62
1749965823,2025-06-15 02:37:03,32.45
1749965883,2025-06-15 02:38:03,32.29
1749965945,2025-06-15 02:39:05,32.51
1749966006,2025-06-15 02:40:06,32.51
1749966065,2025-06-15 02:41:05,32.36
1749966126,2025-06-15 02:42:06,32.28
1749966187,2025-06-15 02:43:07,32.21
1749966250,2025-06-15 02:44:10,32.98
1749966316,2025-06-15 02:45:16,32.64
1749966378,2025-06-15 02:46:18,32.14
1749966438,2025-06-15 02:47:18,32.51
1749966500,2025-06-15 02:48:20,33.06
1749966562,2025-06-15 02:49:22,32.13
1749966624,2025-06-15 02:50:24,32.83
1749966684,2025-06-15 02:51:24,32.16
1749966750,2025-06-15 02:52:30,32.19
1749966810,2025-06-15 02:53:30,32.25
1749966866,2025-06-15 02:54:26,32.42
1749966925,2025-06-15 02:55:25,32.33
1749966983,2025-06-15 02:56:23,32.14
1749967041,2025-06-15 02:57:21,32.17
1749967101,2025-06-15 02:58:21,32.39
1749967161,2025-06-15 02:59:21,32.03
1749967218,2025-06-15 03:00:18,32.22
1749967282,2025-06-15 03:01:22,32.04
1749967339,2025-06-15 03:02:19,32.28
1749967398,2025-06-15 03:03:18,32.46
1749967461,2025-06-15 03:04:21,32.4
1749967522,2025-06-15 03:05:22,32.91
1749967579,2025-06-15 03:06:19,32.03
1749967638,2025-06-15 03:07:18,32.31
1749967699,2025-06-15 03:08:19,32.59
1749967759,2025-06-15 03:09:19,32.54
1749967823,2025-06-15 03:10:23,31.93
1749967884,2025-06-15 03:11:24,32.13
1749967941,2025-06-15 03:12:21,32.14
1749968002,2025-06-15 03:13:22,31.82
1749968063,2025-06-15 03:14:23,32.66
1749968125,2025-06-15 03:15:25,31.79
1749968186,2025-06-15 03:16:26,32.21
1749968248,2025-06-15 03:17:28,32.33
1749968309,2025-06-15 03:18:29,32.55
1749968367,2025-06-15 03:19:27,32.45
1749968429,2025-06-15 03:20:29,32.52
1749968487,2025-06-15 03:21:27,32.61
1749968547,2025-06-15 03:22:27,32.04
1749968611,2025-06-15 03:23:31,32.4
1749968672,2025-06-15 03:24:32,31.85
1749968732,2025-06-15 03:25:32,32.36
1749968788,2025-06-15 03:26:28,32.4
1749968848,2025-06-15 03:27:28,32.05
1749968909,2025-06-15 03:28:29,32.42
1749968968,2025-06-15 03:29:28,32.19
1749969026,2025-06-15 03:30:26,32.21
1749969088,2025-06-15 03:31:28,32.62
1749969145,2025-06-15 03:32:25,32.29
1749969209,2025-06-15 03:33:29,32.61
1749969269,2025-06-15 03:34:29,32.47
1749969332,2025-06-15 03:35:32,32.11
1749969391,2025-06-15 03:36:31,32.41
1749969448,2025-06-15 03:37:28,32.12
1749969508,2025-06-15 03:38:28,31.98
1749969568,2025-06-15 03:39:28,32.05
1749969629,2025-06-15 03:40:29,31.91
1749969689,2025-06-15 03:41:29,32.13
1749969747,2025-06-15 03:42:27,32.24
1749969810,2025-06-15 03:43:30,32.2
1749969867,2025-06-15 03:44:27,32.27
1749969928,2025-06-15 03:45:28,32.44
1749969986,2025-06-15 03:46:26,32.13
1749970047,2025-06-15 03:47:27,32.13
1749970108,2025-06-15 03:48:28,32.66
1749970167,2025-06-15 03:49:27,32.76
1749970230,2025-06-15 03:50:30,32.45
1749970290,2025-06-15 03:51:30,32.34
1749970347,2025-06-15 03:52:27,31.82
1749970412,2025-06-15 03:53:32,33.01
1749970472,2025-06-15 03:54:32,32.57
1749970535,2025-06-15 03:55:35,32.03
1749970600,2025-06-15 03:56:40,32.48
1749970664,2025-06-15 03:57:44,32.44
1749970725,2025-06-15 03:58:45,32.46
1749970785,2025-06-15 03:59:45,32.2
1749970846,2025-06-15 04:00:46,32.19
1749970907,2025-06-15 04:01:47,32.33
1749970969,2025-06-15 04:02:49,32.43
1749971028,2025-06-15 04:03:48,32.19
1749971087,2025-06-15 04:04:47,32.42
1749971148,2025-06-15 04:05:48,32.21
1749971211,2025-06-15 04:06:51,32.22
1749971268,2025-06-15 04:07:48,32.28
1749971331,2025-06-15 04:08:51,32.67
1749971391,2025-06-15 04:09:51,32.15
1749971447,2025-06-15 04:10:47,32.09
1749971509,2025-06-15 04:11:49,32.23
1749971565,2025-06-15 04:12:45,32.16
1749971626,2025-06-15 04:13:46,32.32
1749971681,2025-06-15 04:14:41,32.55
1749971742,2025-06-15 04:15:42,31.96
1749971808,2025-06-15 04:16:48,32.29
1749971866,2025-06-15 04:17:46,31.99
1749971927,2025-06-15 04:18:47,32.32
1749971987,2025-06-15 04:19:47,32.11
1749972049,2025-06-15 04:20:49,32.32
1749972111,2025-06-15 04:21:51,32.3
1749972170,2025-06-15 04:22:50,32.33
1749972230,2025-06-15 04:23:50,32.18
1749972289,2025-06-15 04:24:49,32.1
1749972347,2025-06-15 04:25:47,32.33
1749972405,2025-06-15 04:26:45,32.08
1749972466,2025-06-15 04:27:46,31.92
1749972525,2025-06-15 04:28:45,32.25
1749972588,2025-06-15 04:29:48,31.79
1749972646,2025-06-15 04:30:46,32.05
1749972706,2025-06-15 04:31:46,32.37
1749972765,2025-06-15 04:32:45,32.67
1749972828,2025-06-15 04:33:48,32.6
1749972885,2025-06-15 04:34:45,32.39
1749972943,2025-06-15 04:35:43,32.21
1749973004,2025-06-15 04:36:44,32.43
1749973061,2025-06-15 04:37:41,32.34
1749973124,2025-06-15 04:38:44,32.38
1749973185,2025-06-15 04:39:45,32.58
1749973241,2025-06-15 04:40:41,32.3
1749973299,2025-06-15 04:41:39,32.21
1749973360,2025-06-15 04:42:40,32.18
1749973421,2025-06-15 04:43:41,33.05
1749973483,2025-06-15 04:44:43,32.75
1749973542,2025-06-15 04:45:42,33.51
1749973603,2025-06-15 04:46:43,32.7
1749973666,2025-06-15 04:47:46,32.53
1749973728,2025-06-15 04:48:48,32.56
1749973786,2025-06-15 04:49:46,32.77
1749973844,2025-06-15 04:50:44,32.34
1749973903,2025-06-15 04:51:43,32.24
1749973967,2025-06-15 04:52:47,32.28
1749974026,2025-06-15 04:53:46,32.67
1749974089,2025-06-15 04:54:49,32.46
1749974145,2025-06-15 04:55:45,32.2
1749974207,2025-06-15 04:56:47,32.86
1749974265,2025-06-15 04:57:45,32.23
1749974326,2025-06-15 04:58:46,32.56
1749974388,2025-06-15 04:59:48,32.25
1749974448,2025-06-15 05:00:48,32.34
1749974500,2025-06-15 05:01:40,32.67
1749974565,2025-06-15 05:02:45,32.32
1749974625,2025-06-15 05:03:45,32.67
1749974688,2025-06-15 05:04:48,32.23
1749974743,2025-06-15 05:05:43,32.37
1749974806,2025-06-15 05:06:46,32.32
1749974868,2025-06-15 05:07:48,32.24
1749974932,2025-06-15 05:08:52,32.56
1749974997,2025-06-15 05:09:57,33.41
1749975056,2025-06-15 05:10:56,32.57
1749975114,2025-06-15 05:11:54,32.54
1749975171,2025-06-15 05:12:51,32.41
1749975233,2025-06-15 05:13:53,32.79
1749975295,2025-06-15 05:14:55,32.96
1749975357,2025-06-15 05:15:57,32.46
1749975418,2025-06-15 05:16:58,32.22
1749975479,2025-06-15 05:17:59,32.11
1749975537,2025-06-15 05:18:57,32.37
1749975597,2025-06-15 05:19:57,32.26
1749975655,2025-06-15 05:20:55,32.58
1749975717,2025-06-15 05:21:57,32.62
1749975772,2025-06-15 05:22:52,32.32
1749975831,2025-06-15 05:23:51,32.65
1749975886,2025-06-15 05:24:46,32.52
1749975951,2025-06-15 05:25:51,32.26
1749976011,2025-06-15 05:26:51,32.47
1749976068,2025-06-15 05:27:48,32.5
1749976130,2025-06-15 05:28:50,32.65
1749976189,2025-06-15 05:29:49,32.35
1749976252,2025-06-15 05:30:52,32.75
1749976314,2025-06-15 05:31:54,32.97
1749976376,2025-06-15 05:32:56,32.57
1749976434,2025-06-15 05:33:54,33.06
1749976491,2025-06-15 05:34:51,32.81
1749976551,2025-06-15 05:35:51,32.51
1749976611,2025-06-15 05:36:51,32.39
1749976671,2025-06-15 05:37:51,32.33
1749976728,2025-06-15 05:38:48,32.55
1749976783,2025-06-15 05:39:43,32.32
1749976845,2025-06-15 05:40:45,32.68
1749976905,2025-06-15 05:41:45,32.61
1749976966,2025-06-15 05:42:46,33.1
1749977023,2025-06-15 05:43:43,33.35
1749977082,2025-06-15 05:44:42,32.1
1749977139,2025-06-15 05:45:39,32.43
1749977198,2025-06-15 05:46:38,32.63
1749977259,2025-06-15 05:47:39,32.43
1749977322,2025-06-15 05:48:42,32.82
1749977383,2025-06-15 05:49:43,32.51
1749977443,2025-06-15 05:50:43,32.6
1749977508,2025-06-15 05:51:48,32.36
1749977568,2025-06-15 05:52:48,32.33
1749977626,2025-06-15 05:53:46,32.39
1749977685,2025-06-15 05:54:45,32.4
1749977742,2025-06-15 05:55:42,32.38
1749977801,2025-06-15 05:56:41,32.4
1749977861,2025-06-15 05:57:41,32.43
1749977918,2025-06-15 05:58:38,32.18
1749977979,2025-06-15 05:59:39,32.13
1749978040,2025-06-15 06:00:40,32.72
1749978105,2025-06-15 06:01:45,32.34
1749978169,2025-06-15 06:02:49,32.56
1749978230,2025-06-15 06:03:50,32.64
1749978288,2025-06-15 06:04:48,32.33
1749978349,2025-06-15 06:05:49,32.44
1749978408,2025-06-15 06:06:48,32.26
1749978470,2025-06-15 06:07:50,32.44
1749978535,2025-06-15 06:08:55,32.47
1749978601,2025-06-15 06:10:01,32.4
1749978661,2025-06-15 06:11:01,32.4
1749978725,2025-06-15 06:12:05,32.66
1749978780,2025-06-15 06:13:00,32.95
1749978838,2025-06-15 06:13:58,32.35
1749978901,2025-06-15 06:15:01,32.8
1749978963,2025-06-15 06:16:03,32.46
1749979025,2025-06-15 06:17:05,32.34
1749979081,2025-06-15 06:18:01,32.58
1749979140,2025-06-15 06:19:00,32.46
1749979198,2025-06-15 06:19:58,32.8
1749979261,2025-06-15 06:21:01,32.35
1749979321,2025-06-15 06:22:01,32.27
1749979381,2025-06-15 06:23:01,32.77
1749979441,2025-06-15 06:24:01,32.57
1749979500,2025-06-15 06:25:00,32.45
1749979559,2025-06-15 06:25:59,32.63
1749979619,2025-06-15 06:26:59,32.63
1749979679,2025-06-15 06:27:59,32.42
1749979738,2025-06-15 06:28:58,33.2
1749979799,2025-06-15 06:29:59,32.84
1749979862,2025-06-15 06:31:02,32.37
1749979925,2025-06-15 06:32:05,32.75
1749979984,2025-06-15 06:33:04,32.74
1749980043,2025-06-15 06:34:03,32.73
