Timestamp,Data,Atraso(ms)
1749929386,2025-06-14 16:29:46,17.17
1749929444,2025-06-14 16:30:44,17.3
1749929504,2025-06-14 16:31:44,17.34
1749929563,2025-06-14 16:32:43,17.8
1749929621,2025-06-14 16:33:41,17.57
1749929680,2025-06-14 16:34:40,17.8
1749929742,2025-06-14 16:35:42,17.45
1749929800,2025-06-14 16:36:40,17.6
1749929863,2025-06-14 16:37:43,17.07
1749929923,2025-06-14 16:38:43,17.8
1749929985,2025-06-14 16:39:45,17.02
1749930046,2025-06-14 16:40:46,17.22
1749930106,2025-06-14 16:41:46,17.08
1749930167,2025-06-14 16:42:47,16.8
1749930232,2025-06-14 16:43:52,17.34
1749930295,2025-06-14 16:44:55,17.08
1749930351,2025-06-14 16:45:51,17.12
1749930414,2025-06-14 16:46:54,17.26
1749930472,2025-06-14 16:47:52,16.83
1749930532,2025-06-14 16:48:52,17.28
1749930594,2025-06-14 16:49:54,17.58
1749930655,2025-06-14 16:50:55,16.88
1749930716,2025-06-14 16:51:56,16.24
1749930779,2025-06-14 16:52:59,15.97
1749930840,2025-06-14 16:54:00,16.4
1749930902,2025-06-14 16:55:02,16.5
1749930963,2025-06-14 16:56:03,16.19
1749931018,2025-06-14 16:56:58,16.15
1749931079,2025-06-14 16:57:59,16.26
1749931134,2025-06-14 16:58:54,16.63
1749931196,2025-06-14 16:59:56,16.63
1749931258,2025-06-14 17:00:58,16.43
1749931317,2025-06-14 17:01:57,16.68
1749931373,2025-06-14 17:02:53,16.34
1749931434,2025-06-14 17:03:54,16.62
1749931492,2025-06-14 17:04:52,16.15
1749931553,2025-06-14 17:05:53,16.61
1749931611,2025-06-14 17:06:51,16.67
1749931668,2025-06-14 17:07:48,16.89
1749931726,2025-06-14 17:08:46,16.39
1749931784,2025-06-14 17:09:44,16.72
1749931842,2025-06-14 17:10:42,17.44
1749931902,2025-06-14 17:11:42,16.9
1749931962,2025-06-14 17:12:42,16.43
1749932021,2025-06-14 17:13:41,17.89
1749932078,2025-06-14 17:14:38,16.54
1749932136,2025-06-14 17:15:36,17.03
1749932196,2025-06-14 17:16:36,16.51
1749932256,2025-06-14 17:17:36,16.28
1749932316,2025-06-14 17:18:36,16.75
1749932375,2025-06-14 17:19:35,16.98
1749932434,2025-06-14 17:20:34,16.64
1749932495,2025-06-14 17:21:35,16.95
1749932555,2025-06-14 17:22:35,16.77
1749932616,2025-06-14 17:23:36,16.87
1749932677,2025-06-14 17:24:37,16.7
1749932736,2025-06-14 17:25:36,16.71
1749932796,2025-06-14 17:26:36,16.5
1749932855,2025-06-14 17:27:35,16.21
1749932915,2025-06-14 17:28:35,16.77
1749932974,2025-06-14 17:29:34,16.29
1749933037,2025-06-14 17:30:37,16.16
1749933094,2025-06-14 17:31:34,16.34
1749933153,2025-06-14 17:32:33,16.09
1749933213,2025-06-14 17:33:33,16.36
1749933272,2025-06-14 17:34:32,16.39
1749933335,2025-06-14 17:35:35,16.13
1749933396,2025-06-14 17:36:36,16.6
1749933456,2025-06-14 17:37:36,16.4
1749933521,2025-06-14 17:38:41,16.57
1749933581,2025-06-14 17:39:41,16.5
1749933642,2025-06-14 17:40:42,16.82
1749933701,2025-06-14 17:41:41,17.16
1749933757,2025-06-14 17:42:37,17.1
1749933818,2025-06-14 17:43:38,17.68
1749933880,2025-06-14 17:44:40,17.3
1749933940,2025-06-14 17:45:40,17.19
1749934000,2025-06-14 17:46:40,18.0
1749934063,2025-06-14 17:47:43,17.13
1749934123,2025-06-14 17:48:43,17.44
1749934181,2025-06-14 17:49:41,17.22
1749934243,2025-06-14 17:50:43,17.96
1749934304,2025-06-14 17:51:44,17.14
1749934362,2025-06-14 17:52:42,16.99
1749934423,2025-06-14 17:53:43,17.19
1749934488,2025-06-14 17:54:48,17.65
1749934544,2025-06-14 17:55:44,17.09
1749934605,2025-06-14 17:56:45,16.84
1749934660,2025-06-14 17:57:40,17.06
1749934718,2025-06-14 17:58:38,18.01
1749934774,2025-06-14 17:59:34,17.36
1749934833,2025-06-14 18:00:33,16.95
1749934895,2025-06-14 18:01:35,17.8
1749934956,2025-06-14 18:02:36,17.15
1749935019,2025-06-14 18:03:39,17.52
1749935080,2025-06-14 18:04:40,17.26
1749935140,2025-06-14 18:05:40,17.28
1749935199,2025-06-14 18:06:39,17.03
1749935258,2025-06-14 18:07:38,17.45
1749935320,2025-06-14 18:08:40,17.14
1749935380,2025-06-14 18:09:40,17.14
1749935434,2025-06-14 18:10:34,16.94
1749935492,2025-06-14 18:11:32,17.08
1749935552,2025-06-14 18:12:32,16.88
1749935610,2025-06-14 18:13:30,17.29
1749935672,2025-06-14 18:14:32,17.29
1749935731,2025-06-14 18:15:31,16.85
1749935796,2025-06-14 18:16:36,17.18
1749935854,2025-06-14 18:17:34,16.95
1749935913,2025-06-14 18:18:33,16.7
1749935973,2025-06-14 18:19:33,17.35
1749936034,2025-06-14 18:20:34,17.16
1749936092,2025-06-14 18:21:32,16.78
1749936153,2025-06-14 18:22:33,16.71
1749936215,2025-06-14 18:23:35,17.74
1749936273,2025-06-14 18:24:33,17.55
1749936337,2025-06-14 18:25:37,17.36
1749936401,2025-06-14 18:26:41,16.87
1749936460,2025-06-14 18:27:40,16.49
1749936524,2025-06-14 18:28:44,17.17
1749936585,2025-06-14 18:29:45,17.15
1749936644,2025-06-14 18:30:44,17.13
1749936702,2025-06-14 18:31:42,17.19
1749936761,2025-06-14 18:32:41,16.75
1749936824,2025-06-14 18:33:44,17.01
1749936886,2025-06-14 18:34:46,16.68
1749936945,2025-06-14 18:35:45,17.11
1749937007,2025-06-14 18:36:47,17.08
1749937066,2025-06-14 18:37:46,17.57
1749937129,2025-06-14 18:38:49,17.56
1749937187,2025-06-14 18:39:47,16.77
1749937249,2025-06-14 18:40:49,17.02
1749937311,2025-06-14 18:41:51,17.11
1749937369,2025-06-14 18:42:49,17.31
1749937428,2025-06-14 18:43:48,17.0
1749937490,2025-06-14 18:44:50,16.7
1749937548,2025-06-14 18:45:48,17.04
1749937604,2025-06-14 18:46:44,17.0
1749937664,2025-06-14 18:47:44,16.75
1749937723,2025-06-14 18:48:43,16.89
1749937783,2025-06-14 18:49:43,17.28
1749937844,2025-06-14 18:50:44,17.12
1749937905,2025-06-14 18:51:45,17.67
1749937965,2025-06-14 18:52:45,18.08
1749938029,2025-06-14 18:53:49,17.69
1749938087,2025-06-14 18:54:47,17.71
1749938149,2025-06-14 18:55:49,17.51
1749938208,2025-06-14 18:56:48,17.42
1749938266,2025-06-14 18:57:46,17.91
1749938327,2025-06-14 18:58:47,17.87
1749938387,2025-06-14 18:59:47,17.79
1749938448,2025-06-14 19:00:48,17.96
1749938507,2025-06-14 19:01:47,17.64
1749938567,2025-06-14 19:02:47,17.68
1749938628,2025-06-14 19:03:48,17.81
1749938684,2025-06-14 19:04:44,17.6
1749938742,2025-06-14 19:05:42,17.49
1749938800,2025-06-14 19:06:40,18.02
1749938867,2025-06-14 19:07:47,17.86
1749938927,2025-06-14 19:08:47,18.02
1749938986,2025-06-14 19:09:46,18.35
1749939044,2025-06-14 19:10:44,17.58
1749939100,2025-06-14 19:11:40,17.24
1749939162,2025-06-14 19:12:42,17.38
1749939223,2025-06-14 19:13:43,17.94
1749939279,2025-06-14 19:14:39,17.66
1749939336,2025-06-14 19:15:36,17.74
1749939396,2025-06-14 19:16:36,17.97
1749939452,2025-06-14 19:17:32,17.85
1749939509,2025-06-14 19:18:29,17.86
1749939570,2025-06-14 19:19:30,17.74
1749939628,2025-06-14 19:20:28,17.82
1749939690,2025-06-14 19:21:30,17.8
1749939750,2025-06-14 19:22:30,17.48
1749939808,2025-06-14 19:23:28,18.03
1749939872,2025-06-14 19:24:32,17.55
1749939934,2025-06-14 19:25:34,17.3
1749939994,2025-06-14 19:26:34,17.48
1749940055,2025-06-14 19:27:35,17.88
1749940115,2025-06-14 19:28:35,17.77
1749940174,2025-06-14 19:29:34,17.87
1749940237,2025-06-14 19:30:37,17.5
1749940296,2025-06-14 19:31:36,17.89
1749940352,2025-06-14 19:32:32,17.95
1749940414,2025-06-14 19:33:34,17.57
1749940475,2025-06-14 19:34:35,17.61
1749940537,2025-06-14 19:35:37,17.18
1749940599,2025-06-14 19:36:39,16.42
1749940662,2025-06-14 19:37:42,16.91
1749940723,2025-06-14 19:38:43,16.81
1749940788,2025-06-14 19:39:48,16.81
1749940849,2025-06-14 19:40:49,16.97
1749940910,2025-06-14 19:41:50,17.08
1749940969,2025-06-14 19:42:49,17.41
1749941033,2025-06-14 19:43:53,17.13
1749941090,2025-06-14 19:44:50,17.28
1749941153,2025-06-14 19:45:53,17.32
1749941215,2025-06-14 19:46:55,17.68
1749941273,2025-06-14 19:47:53,16.59
1749941334,2025-06-14 19:48:54,17.2
1749941391,2025-06-14 19:49:51,16.93
1749941451,2025-06-14 19:50:51,16.84
1749941509,2025-06-14 19:51:49,17.61
1749941571,2025-06-14 19:52:51,17.65
1749941628,2025-06-14 19:53:48,17.61
1749941692,2025-06-14 19:54:52,17.79
1749941750,2025-06-14 19:55:50,17.65
1749941812,2025-06-14 19:56:52,17.56
1749941875,2025-06-14 19:57:55,17.18
1749941938,2025-06-14 19:58:58,18.13
1749941995,2025-06-14 19:59:55,18.1
1749942054,2025-06-14 20:00:54,17.23
1749942113,2025-06-14 20:01:53,17.66
1749942175,2025-06-14 20:02:55,17.67
1749942237,2025-06-14 20:03:57,18.02
1749942290,2025-06-14 20:04:50,17.75
1749942351,2025-06-14 20:05:51,17.43
1749942414,2025-06-14 20:06:54,17.91
1749942475,2025-06-14 20:07:55,17.87
1749942538,2025-06-14 20:08:58,18.19
1749942600,2025-06-14 20:10:00,18.21
1749942660,2025-06-14 20:11:00,17.49
1749942723,2025-06-14 20:12:03,18.24
1749942787,2025-06-14 20:13:07,17.69
1749942842,2025-06-14 20:14:02,18.11
1749942905,2025-06-14 20:15:05,18.25
1749942970,2025-06-14 20:16:10,17.9
1749943031,2025-06-14 20:17:11,29.13
1749943093,2025-06-14 20:18:13,17.36
1749943151,2025-06-14 20:19:11,18.07
1749943211,2025-06-14 20:20:11,17.63
1749943269,2025-06-14 20:21:09,17.83
1749943326,2025-06-14 20:22:06,18.41
1749943388,2025-06-14 20:23:08,18.22
1749943447,2025-06-14 20:24:07,17.94
1749943505,2025-06-14 20:25:05,17.82
1749943568,2025-06-14 20:26:08,17.78
1749943585,2025-06-14 20:26:25,17.6
1749943628,2025-06-14 20:27:08,18.28
1749943650,2025-06-14 20:27:30,17.37
1749943686,2025-06-14 20:28:06,17.47
1749943710,2025-06-14 20:28:30,17.39
1749943747,2025-06-14 20:29:07,17.89
1749943770,2025-06-14 20:29:30,17.63
1749943809,2025-06-14 20:30:09,18.25
1749943833,2025-06-14 20:30:33,17.5
1749943870,2025-06-14 20:31:10,17.27
1749943897,2025-06-14 20:31:37,17.54
1749943928,2025-06-14 20:32:08,17.87
1749943959,2025-06-14 20:32:39,18.06
1749943988,2025-06-14 20:33:08,17.77
1749944020,2025-06-14 20:33:40,17.52
1749944053,2025-06-14 20:34:13,17.61
1749944079,2025-06-14 20:34:39,17.66
1749944113,2025-06-14 20:35:13,17.57
1749944137,2025-06-14 20:35:37,17.04
1749944172,2025-06-14 20:36:12,17.12
1749944198,2025-06-14 20:36:38,16.65
1749944255,2025-06-14 20:37:35,17.37
1749944312,2025-06-14 20:38:32,16.91
1749944372,2025-06-14 20:39:32,16.93
1749944433,2025-06-14 20:40:33,16.83
1749944492,2025-06-14 20:41:32,16.64
1749944553,2025-06-14 20:42:33,16.81
1749944612,2025-06-14 20:43:32,16.71
1749944670,2025-06-14 20:44:30,17.73
1749944733,2025-06-14 20:45:33,16.68
1749944796,2025-06-14 20:46:36,17.17
1749944859,2025-06-14 20:47:39,17.16
1749944917,2025-06-14 20:48:37,17.44
1749944976,2025-06-14 20:49:36,17.27
1749945036,2025-06-14 20:50:36,17.11
1749945097,2025-06-14 20:51:37,17.98
1749945155,2025-06-14 20:52:35,17.3
1749945212,2025-06-14 20:53:32,16.97
1749945273,2025-06-14 20:54:33,17.42
1749945336,2025-06-14 20:55:36,17.13
1749945400,2025-06-14 20:56:40,17.14
1749945459,2025-06-14 20:57:39,17.14
1749945517,2025-06-14 20:58:37,17.42
1749945577,2025-06-14 20:59:37,18.19
1749945636,2025-06-14 21:00:36,17.39
1749945696,2025-06-14 21:01:36,17.74
1749945752,2025-06-14 21:02:32,17.49
1749945816,2025-06-14 21:03:36,17.52
1749945875,2025-06-14 21:04:35,17.91
1749945940,2025-06-14 21:05:40,17.38
1749945999,2025-06-14 21:06:39,17.6
1749946060,2025-06-14 21:07:40,17.31
1749946121,2025-06-14 21:08:41,17.29
1749946183,2025-06-14 21:09:43,18.08
1749946244,2025-06-14 21:10:44,17.18
1749946307,2025-06-14 21:11:47,17.51
1749946368,2025-06-14 21:12:48,17.42
1749946432,2025-06-14 21:13:52,17.14
1749946491,2025-06-14 21:14:51,17.68
1749946553,2025-06-14 21:15:53,17.59
1749946614,2025-06-14 21:16:54,17.53
1749946672,2025-06-14 21:17:52,16.96
1749946731,2025-06-14 21:18:51,17.56
1749946793,2025-06-14 21:19:53,18.07
1749946854,2025-06-14 21:20:54,17.02
1749946918,2025-06-14 21:21:58,16.64
1749946981,2025-06-14 21:23:01,16.6
1749947040,2025-06-14 21:24:00,16.56
1749947099,2025-06-14 21:24:59,17.55
1749947158,2025-06-14 21:25:58,17.0
1749947220,2025-06-14 21:27:00,17.03
1749947281,2025-06-14 21:28:01,16.8
1749947340,2025-06-14 21:29:00,16.65
1749947403,2025-06-14 21:30:03,16.7
1749947463,2025-06-14 21:31:03,16.71
1749947525,2025-06-14 21:32:05,16.93
1749947582,2025-06-14 21:33:02,16.6
1749947640,2025-06-14 21:34:00,16.46
1749947702,2025-06-14 21:35:02,17.21
1749947756,2025-06-14 21:35:56,16.9
1749947818,2025-06-14 21:36:58,16.53
1749947878,2025-06-14 21:37:58,16.59
1749947939,2025-06-14 21:38:59,16.9
1749948000,2025-06-14 21:40:00,17.59
1749948057,2025-06-14 21:40:57,16.43
1749948113,2025-06-14 21:41:53,16.71
1749948169,2025-06-14 21:42:49,16.62
1749948230,2025-06-14 21:43:50,16.38
1749948290,2025-06-14 21:44:50,16.82
1749948349,2025-06-14 21:45:49,16.47
1749948414,2025-06-14 21:46:54,16.57
1749948478,2025-06-14 21:47:58,16.64
1749948539,2025-06-14 21:48:59,16.34
1749948597,2025-06-14 21:49:57,17.15
1749948656,2025-06-14 21:50:56,16.74
1749948716,2025-06-14 21:51:56,16.91
1749948773,2025-06-14 21:52:53,16.57
1749948830,2025-06-14 21:53:50,16.69
1749948892,2025-06-14 21:54:52,17.24
1749948950,2025-06-14 21:55:50,16.6
1749949013,2025-06-14 21:56:53,16.84
1749949079,2025-06-14 21:57:59,16.9
1749949141,2025-06-14 21:59:01,16.48
1749949199,2025-06-14 21:59:59,16.71
1749949261,2025-06-14 22:01:01,17.09
1749949321,2025-06-14 22:02:01,16.91
1749949384,2025-06-14 22:03:04,16.45
1749949448,2025-06-14 22:04:08,16.82
1749949506,2025-06-14 22:05:06,16.26
1749949565,2025-06-14 22:06:05,16.98
1749949621,2025-06-14 22:07:01,16.59
1749949679,2025-06-14 22:07:59,16.46
1749949734,2025-06-14 22:08:54,16.53
1749949796,2025-06-14 22:09:56,17.03
1749949855,2025-06-14 22:10:55,16.65
1749949915,2025-06-14 22:11:55,16.87
1749949978,2025-06-14 22:12:58,16.68
1749950035,2025-06-14 22:13:55,16.37
1749950096,2025-06-14 22:14:56,17.55
1749950157,2025-06-14 22:15:57,16.94
1749950216,2025-06-14 22:16:56,16.53
1749950280,2025-06-14 22:18:00,17.51
1749950340,2025-06-14 22:19:00,16.9
1749950401,2025-06-14 22:20:01,16.45
1749950462,2025-06-14 22:21:02,16.92
1749950527,2025-06-14 22:22:07,16.52
1749950587,2025-06-14 22:23:07,16.85
1749950647,2025-06-14 22:24:07,16.68
1749950706,2025-06-14 22:25:06,17.58
1749950767,2025-06-14 22:26:07,16.86
1749950827,2025-06-14 22:27:07,16.81
1749950884,2025-06-14 22:28:04,16.27
1749950942,2025-06-14 22:29:02,16.53
1749951003,2025-06-14 22:30:03,17.07
1749951064,2025-06-14 22:31:04,16.61
1749951128,2025-06-14 22:32:08,17.1
1749951187,2025-06-14 22:33:07,16.59
1749951249,2025-06-14 22:34:09,17.06
1749951300,2025-06-14 22:35:00,17.28
1749951358,2025-06-14 22:35:58,16.85
1749951419,2025-06-14 22:36:59,16.81
1749951480,2025-06-14 22:38:00,16.64
1749951538,2025-06-14 22:38:58,16.53
1749951600,2025-06-14 22:40:00,16.49
1749951661,2025-06-14 22:41:01,16.81
1749951724,2025-06-14 22:42:04,16.81
1749951785,2025-06-14 22:43:05,16.72
1749951844,2025-06-14 22:44:04,17.03
1749951901,2025-06-14 22:45:01,17.41
1749951963,2025-06-14 22:46:03,16.78
1749952026,2025-06-14 22:47:06,16.95
1749952087,2025-06-14 22:48:07,16.7
1749952150,2025-06-14 22:49:10,17.22
1749952212,2025-06-14 22:50:12,16.6
1749952269,2025-06-14 22:51:09,16.79
1749952334,2025-06-14 22:52:14,16.91
1749952392,2025-06-14 22:53:12,20.94
1749952450,2025-06-14 22:54:10,16.76
1749952508,2025-06-14 22:55:08,16.87
1749952567,2025-06-14 22:56:07,17.86
1749952627,2025-06-14 22:57:07,16.58
1749952688,2025-06-14 22:58:08,16.61
1749952748,2025-06-14 22:59:08,17.5
1749952810,2025-06-14 23:00:10,16.71
1749952870,2025-06-14 23:01:10,16.73
1749952924,2025-06-14 23:02:04,17.1
1749952978,2025-06-14 23:02:58,16.87
1749953038,2025-06-14 23:03:58,16.64
1749953099,2025-06-14 23:04:59,16.95
1749953160,2025-06-14 23:06:00,23.07
1749953220,2025-06-14 23:07:00,16.86
1749953279,2025-06-14 23:07:59,16.68
1749953342,2025-06-14 23:09:02,17.13
1749953404,2025-06-14 23:10:04,16.45
1749953468,2025-06-14 23:11:08,16.63
1749953530,2025-06-14 23:12:10,17.11
1749953584,2025-06-14 23:13:04,16.82
1749953644,2025-06-14 23:14:04,17.0
1749953701,2025-06-14 23:15:01,16.8
1749953756,2025-06-14 23:15:56,16.35
1749953817,2025-06-14 23:16:57,16.98
1749953874,2025-06-14 23:17:54,16.47
1749953936,2025-06-14 23:18:56,16.61
1749953997,2025-06-14 23:19:57,17.9
1749954057,2025-06-14 23:20:57,16.77
1749954117,2025-06-14 23:21:57,17.17
1749954176,2025-06-14 23:22:56,16.98
1749954238,2025-06-14 23:23:58,16.56
1749954296,2025-06-14 23:24:56,16.93
1749954354,2025-06-14 23:25:54,17.08
1749954412,2025-06-14 23:26:52,17.17
1749954470,2025-06-14 23:27:50,16.81
1749954531,2025-06-14 23:28:51,16.91
1749954587,2025-06-14 23:29:47,16.81
1749954644,2025-06-14 23:30:44,16.86
1749954704,2025-06-14 23:31:44,17.37
1749954764,2025-06-14 23:32:44,16.67
1749954820,2025-06-14 23:33:40,16.75
1749954881,2025-06-14 23:34:41,16.57
1749954935,2025-06-14 23:35:35,17.15
1749954995,2025-06-14 23:36:35,16.9
1749955049,2025-06-14 23:37:29,16.69
1749955111,2025-06-14 23:38:31,16.65
1749955170,2025-06-14 23:39:30,16.63
1749955230,2025-06-14 23:40:30,17.37
1749955290,2025-06-14 23:41:30,16.87
1749955349,2025-06-14 23:42:29,16.82
1749955412,2025-06-14 23:43:32,16.73
1749955469,2025-06-14 23:44:29,17.58
1749955525,2025-06-14 23:45:25,16.61
1749955583,2025-06-14 23:46:23,16.49
1749955645,2025-06-14 23:47:25,16.74
1749955704,2025-06-14 23:48:24,16.98
1749955760,2025-06-14 23:49:20,17.15
1749955819,2025-06-14 23:50:19,16.63
1749955877,2025-06-14 23:51:17,17.32
1749955938,2025-06-14 23:52:18,16.9
1749955995,2025-06-14 23:53:15,16.98
1749956055,2025-06-14 23:54:15,16.68
1749956113,2025-06-14 23:55:13,16.88
1749956176,2025-06-14 23:56:16,16.43
1749956233,2025-06-14 23:57:13,16.79
1749956292,2025-06-14 23:58:12,16.79
1749956352,2025-06-14 23:59:12,18.52
1749956414,2025-06-15 00:00:14,16.82
1749956473,2025-06-15 00:01:13,16.75
1749956535,2025-06-15 00:02:15,16.93
1749956595,2025-06-15 00:03:15,16.49
1749956657,2025-06-15 00:04:17,17.65
1749956720,2025-06-15 00:05:20,16.41
1749956779,2025-06-15 00:06:19,16.79
1749956844,2025-06-15 00:07:24,16.95
1749956900,2025-06-15 00:08:20,16.58
1749956969,2025-06-15 00:09:29,17.38
1749957030,2025-06-15 00:10:30,16.81
1749957091,2025-06-15 00:11:31,16.88
1749957153,2025-06-15 00:12:33,16.59
1749957208,2025-06-15 00:13:28,17.08
1749957267,2025-06-15 00:14:27,17.7
1749957327,2025-06-15 00:15:27,17.01
1749957389,2025-06-15 00:16:29,17.02
1749957452,2025-06-15 00:17:32,16.76
1749957510,2025-06-15 00:18:30,20.65
1749957570,2025-06-15 00:19:30,19.72
1749957631,2025-06-15 00:20:31,16.83
1749957690,2025-06-15 00:21:30,16.63
1749957750,2025-06-15 00:22:30,16.62
1749957814,2025-06-15 00:23:34,16.88
1749957876,2025-06-15 00:24:36,16.99
1749957934,2025-06-15 00:25:34,16.5
1749957993,2025-06-15 00:26:33,17.13
1749958054,2025-06-15 00:27:34,16.66
1749958110,2025-06-15 00:28:30,16.74
1749958171,2025-06-15 00:29:31,17.35
1749958233,2025-06-15 00:30:33,16.95
1749958293,2025-06-15 00:31:33,16.52
1749958357,2025-06-15 00:32:37,16.51
1749958414,2025-06-15 00:33:34,16.69
1749958474,2025-06-15 00:34:34,17.2
1749958534,2025-06-15 00:35:34,16.65
1749958594,2025-06-15 00:36:34,17.31
1749958655,2025-06-15 00:37:35,17.3
1749958717,2025-06-15 00:38:37,17.45
1749958780,2025-06-15 00:39:40,17.88
1749958842,2025-06-15 00:40:42,17.45
1749958901,2025-06-15 00:41:41,17.29
1749958959,2025-06-15 00:42:39,17.56
1749959021,2025-06-15 00:43:41,17.44
1749959081,2025-06-15 00:44:41,17.35
1749959138,2025-06-15 00:45:38,17.2
1749959198,2025-06-15 00:46:38,17.52
1749959256,2025-06-15 00:47:36,17.12
1749959312,2025-06-15 00:48:32,17.48
1749959372,2025-06-15 00:49:32,17.62
1749959429,2025-06-15 00:50:29,17.46
1749959487,2025-06-15 00:51:27,17.39
1749959544,2025-06-15 00:52:24,17.49
1749959602,2025-06-15 00:53:22,17.11
1749959663,2025-06-15 00:54:23,17.82
1749959724,2025-06-15 00:55:24,17.09
1749959786,2025-06-15 00:56:26,17.18
1749959843,2025-06-15 00:57:23,17.14
1749959901,2025-06-15 00:58:21,17.73
1749959958,2025-06-15 00:59:18,17.27
1749960020,2025-06-15 01:00:20,17.12
1749960080,2025-06-15 01:01:20,17.23
1749960138,2025-06-15 01:02:18,17.09
1749960197,2025-06-15 01:03:17,16.83
1749960262,2025-06-15 01:04:22,17.17
1749960321,2025-06-15 01:05:21,17.28
1749960383,2025-06-15 01:06:23,17.51
1749960445,2025-06-15 01:07:25,17.4
1749960498,2025-06-15 01:08:18,17.14
1749960557,2025-06-15 01:09:17,17.98
1749960615,2025-06-15 01:10:15,17.53
1749960673,2025-06-15 01:11:13,17.46
1749960732,2025-06-15 01:12:12,17.46
1749960796,2025-06-15 01:13:16,17.32
1749960859,2025-06-15 01:14:19,17.91
1749960919,2025-06-15 01:15:19,17.38
1749960974,2025-06-15 01:16:14,17.29
1749961031,2025-06-15 01:17:11,18.15
1749961092,2025-06-15 01:18:12,17.25
1749961153,2025-06-15 01:19:13,17.71
1749961214,2025-06-15 01:20:14,17.09
1749961278,2025-06-15 01:21:18,17.06
1749961338,2025-06-15 01:22:18,17.22
1749961398,2025-06-15 01:23:18,17.32
1749961458,2025-06-15 01:24:18,17.34
1749961523,2025-06-15 01:25:23,17.21
1749961587,2025-06-15 01:26:27,18.63
1749961648,2025-06-15 01:27:28,17.51
1749961706,2025-06-15 01:28:26,17.94
1749961765,2025-06-15 01:29:25,17.94
1749961825,2025-06-15 01:30:25,17.27
1749961888,2025-06-15 01:31:28,17.64
1749961948,2025-06-15 01:32:28,17.01
1749962006,2025-06-15 01:33:26,17.3
1749962068,2025-06-15 01:34:28,17.49
1749962129,2025-06-15 01:35:29,17.32
1749962192,2025-06-15 01:36:32,17.5
1749962253,2025-06-15 01:37:33,17.13
1749962315,2025-06-15 01:38:35,17.07
1749962373,2025-06-15 01:39:33,17.82
1749962434,2025-06-15 01:40:34,17.07
1749962490,2025-06-15 01:41:30,17.08
1749962548,2025-06-15 01:42:28,17.26
1749962607,2025-06-15 01:43:27,17.44
1749962669,2025-06-15 01:44:29,17.48
1749962733,2025-06-15 01:45:33,17.76
1749962796,2025-06-15 01:46:36,17.39
1749962857,2025-06-15 01:47:37,17.13
1749962919,2025-06-15 01:48:39,17.03
1749962975,2025-06-15 01:49:35,17.92
1749963035,2025-06-15 01:50:35,17.92
1749963093,2025-06-15 01:51:33,17.61
1749963157,2025-06-15 01:52:37,17.57
1749963216,2025-06-15 01:53:36,17.26
1749963278,2025-06-15 01:54:38,17.59
1749963333,2025-06-15 01:55:33,17.56
1749963392,2025-06-15 01:56:32,18.05
1749963453,2025-06-15 01:57:33,17.27
1749963510,2025-06-15 01:58:30,17.14
1749963576,2025-06-15 01:59:36,17.43
1749963634,2025-06-15 02:00:34,17.63
1749963695,2025-06-15 02:01:35,17.16
1749963759,2025-06-15 02:02:39,17.0
1749963821,2025-06-15 02:03:41,16.74
1749963880,2025-06-15 02:04:40,16.5
1749963939,2025-06-15 02:05:39,16.41
1749964000,2025-06-15 02:06:40,16.8
1749964063,2025-06-15 02:07:43,16.67
1749964123,2025-06-15 02:08:43,16.26
1749964186,2025-06-15 02:09:46,17.34
1749964244,2025-06-15 02:10:44,16.64
1749964311,2025-06-15 02:11:51,16.49
1749964374,2025-06-15 02:12:54,16.32
1749964435,2025-06-15 02:13:55,16.83
1749964498,2025-06-15 02:14:58,17.06
1749964560,2025-06-15 02:16:00,16.79
1749964616,2025-06-15 02:16:56,16.27
1749964677,2025-06-15 02:17:57,17.06
1749964733,2025-06-15 02:18:53,16.58
1749964791,2025-06-15 02:19:51,17.16
1749964852,2025-06-15 02:20:52,16.49
1749964913,2025-06-15 02:21:53,16.99
1749964972,2025-06-15 02:22:52,16.41
1749965032,2025-06-15 02:23:52,16.7
1749965089,2025-06-15 02:24:49,16.81
1749965149,2025-06-15 02:25:49,16.04
1749965213,2025-06-15 02:26:53,16.34
1749965277,2025-06-15 02:27:57,16.16
1749965338,2025-06-15 02:28:58,16.56
1749965399,2025-06-15 02:29:59,17.44
1749965460,2025-06-15 02:31:00,16.36
1749965521,2025-06-15 02:32:01,16.97
1749965584,2025-06-15 02:33:04,16.24
1749965643,2025-06-15 02:34:03,16.24
1749965703,2025-06-15 02:35:03,17.14
1749965763,2025-06-15 02:36:03,17.29
1749965824,2025-06-15 02:37:04,17.5
1749965885,2025-06-15 02:38:05,16.84
1749965945,2025-06-15 02:39:05,16.9
1749966006,2025-06-15 02:40:06,17.74
1749966065,2025-06-15 02:41:05,16.89
1749966127,2025-06-15 02:42:07,16.7
1749966185,2025-06-15 02:43:05,16.99
1749966248,2025-06-15 02:44:08,17.13
1749966312,2025-06-15 02:45:12,18.88
1749966373,2025-06-15 02:46:13,16.63
1749966437,2025-06-15 02:47:17,16.81
1749966496,2025-06-15 02:48:16,16.6
1749966557,2025-06-15 02:49:17,17.52
1749966615,2025-06-15 02:50:15,16.96
1749966670,2025-06-15 02:51:10,17.55
1749966728,2025-06-15 02:52:08,17.17
1749966783,2025-06-15 02:53:03,16.99
1749966848,2025-06-15 02:54:08,17.1
