Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747087732,2025-05-12 19:08:52,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747087732,2025-05-12 19:08:52,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747088237,2025-05-12 19:17:17,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747088237,2025-05-12 19:17:17,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747088237,2025-05-12 19:17:17,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747088237,2025-05-12 19:17:17,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747088237,2025-05-12 19:17:17,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747088237,2025-05-12 19:17:17,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747088237,2025-05-12 19:17:17,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747088704,2025-05-12 19:25:04,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747088704,2025-05-12 19:25:04,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747088704,2025-05-12 19:25:04,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br
1747088704,2025-05-12 19:25:04,4,170.79.212.241,cto1-cdf2-aloha.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747088704,2025-05-12 19:25:04,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747088704,2025-05-12 19:25:04,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747088704,2025-05-12 19:25:04,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747089684,2025-05-12 19:41:24,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
