Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740637010,2025-02-27 03:16:50,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740637010,2025-02-27 03:16:50,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740637010,2025-02-27 03:16:50,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740637745,2025-02-27 03:29:05,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740637745,2025-02-27 03:29:05,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740637745,2025-02-27 03:29:05,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740637745,2025-02-27 03:29:05,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740637745,2025-02-27 03:29:05,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740637745,2025-02-27 03:29:05,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740637745,2025-02-27 03:29:05,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740637745,2025-02-27 03:29:05,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740637958,2025-02-27 03:32:38,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740637958,2025-02-27 03:32:38,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740637958,2025-02-27 03:32:38,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740637958,2025-02-27 03:32:38,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740637958,2025-02-27 03:32:38,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740637958,2025-02-27 03:32:38,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740637958,2025-02-27 03:32:38,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740637958,2025-02-27 03:32:38,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740638943,2025-02-27 03:49:03,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740638943,2025-02-27 03:49:03,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740638943,2025-02-27 03:49:03,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740638943,2025-02-27 03:49:03,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740638943,2025-02-27 03:49:03,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740638943,2025-02-27 03:49:03,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740638943,2025-02-27 03:49:03,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740638943,2025-02-27 03:49:03,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740639197,2025-02-27 03:53:17,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740639197,2025-02-27 03:53:17,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740639197,2025-02-27 03:53:17,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740639197,2025-02-27 03:53:17,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740639197,2025-02-27 03:53:17,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740639197,2025-02-27 03:53:17,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740639197,2025-02-27 03:53:17,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740639197,2025-02-27 03:53:17,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740640146,2025-02-27 04:09:06,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740640146,2025-02-27 04:09:06,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740640146,2025-02-27 04:09:06,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740640146,2025-02-27 04:09:06,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740640146,2025-02-27 04:09:06,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740640146,2025-02-27 04:09:06,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740640146,2025-02-27 04:09:06,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740640146,2025-02-27 04:09:06,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740640821,2025-02-27 04:20:21,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740640821,2025-02-27 04:20:21,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740640821,2025-02-27 04:20:21,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740640821,2025-02-27 04:20:21,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740640821,2025-02-27 04:20:21,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740640821,2025-02-27 04:20:21,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740640821,2025-02-27 04:20:21,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740640821,2025-02-27 04:20:21,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740641291,2025-02-27 04:28:11,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740641291,2025-02-27 04:28:11,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740641291,2025-02-27 04:28:11,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740641291,2025-02-27 04:28:11,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740641291,2025-02-27 04:28:11,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740641291,2025-02-27 04:28:11,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740641291,2025-02-27 04:28:11,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740641291,2025-02-27 04:28:11,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740641785,2025-02-27 04:36:25,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740641785,2025-02-27 04:36:25,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740641785,2025-02-27 04:36:25,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740641785,2025-02-27 04:36:25,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740641785,2025-02-27 04:36:25,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740641785,2025-02-27 04:36:25,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740641785,2025-02-27 04:36:25,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740641785,2025-02-27 04:36:25,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740642442,2025-02-27 04:47:22,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740642442,2025-02-27 04:47:22,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740642442,2025-02-27 04:47:22,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740642442,2025-02-27 04:47:22,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740642442,2025-02-27 04:47:22,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740642442,2025-02-27 04:47:22,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740642442,2025-02-27 04:47:22,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740642442,2025-02-27 04:47:22,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740643068,2025-02-27 04:57:48,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740643068,2025-02-27 04:57:48,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740643068,2025-02-27 04:57:48,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740643068,2025-02-27 04:57:48,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740643068,2025-02-27 04:57:48,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740643068,2025-02-27 04:57:48,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740643068,2025-02-27 04:57:48,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740643068,2025-02-27 04:57:48,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740643596,2025-02-27 05:06:36,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740643596,2025-02-27 05:06:36,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740643596,2025-02-27 05:06:36,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740643596,2025-02-27 05:06:36,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740643596,2025-02-27 05:06:36,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740643596,2025-02-27 05:06:36,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740643596,2025-02-27 05:06:36,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740643596,2025-02-27 05:06:36,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740644010,2025-02-27 05:13:30,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740644010,2025-02-27 05:13:30,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740644010,2025-02-27 05:13:30,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
