Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747141301,2025-05-13 10:01:41,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747142051,2025-05-13 10:14:11,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747142051,2025-05-13 10:14:11,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747142051,2025-05-13 10:14:11,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747142051,2025-05-13 10:14:11,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1747142051,2025-05-13 10:14:11,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1747142051,2025-05-13 10:14:11,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747142051,2025-05-13 10:14:11,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747142051,2025-05-13 10:14:11,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747142691,2025-05-13 10:24:51,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747142691,2025-05-13 10:24:51,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747142691,2025-05-13 10:24:51,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747142691,2025-05-13 10:24:51,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747142691,2025-05-13 10:24:51,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747142691,2025-05-13 10:24:51,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747142691,2025-05-13 10:24:51,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747142691,2025-05-13 10:24:51,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747142900,2025-05-13 10:28:20,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747142900,2025-05-13 10:28:20,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747142900,2025-05-13 10:28:20,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747142900,2025-05-13 10:28:20,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747142900,2025-05-13 10:28:20,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747142900,2025-05-13 10:28:20,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747142900,2025-05-13 10:28:20,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747142900,2025-05-13 10:28:20,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747143551,2025-05-13 10:39:11,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747143551,2025-05-13 10:39:11,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
