Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741296666,2025-03-06 18:31:06,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741296666,2025-03-06 18:31:06,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741296666,2025-03-06 18:31:06,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741297191,2025-03-06 18:39:51,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741297191,2025-03-06 18:39:51,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741297191,2025-03-06 18:39:51,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741297191,2025-03-06 18:39:51,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741297191,2025-03-06 18:39:51,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741297191,2025-03-06 18:39:51,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741297191,2025-03-06 18:39:51,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741297191,2025-03-06 18:39:51,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741297191,2025-03-06 18:39:51,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741298051,2025-03-06 18:54:11,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741298051,2025-03-06 18:54:11,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741298051,2025-03-06 18:54:11,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
