Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1752179874,2025-07-10 17:37:54,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752179874,2025-07-10 17:37:54,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752179874,2025-07-10 17:37:54,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752179874,2025-07-10 17:37:54,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752179874,2025-07-10 17:37:54,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752179874,2025-07-10 17:37:54,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752180352,2025-07-10 17:45:52,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752180352,2025-07-10 17:45:52,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752180352,2025-07-10 17:45:52,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752180352,2025-07-10 17:45:52,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1752180352,2025-07-10 17:45:52,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br
1752180352,2025-07-10 17:45:52,6,170.79.213.29,mxse-cba1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752180352,2025-07-10 17:45:52,7,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752181283,2025-07-10 18:01:23,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752181283,2025-07-10 18:01:23,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752181283,2025-07-10 18:01:23,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752181283,2025-07-10 18:01:23,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752181283,2025-07-10 18:01:23,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752181283,2025-07-10 18:01:23,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752181283,2025-07-10 18:01:23,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752181283,2025-07-10 18:01:23,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752181911,2025-07-10 18:11:51,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752181911,2025-07-10 18:11:51,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752181911,2025-07-10 18:11:51,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1752181911,2025-07-10 18:11:51,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br
1752181911,2025-07-10 18:11:51,5,170.79.213.8,cp1e-cpb1-chesf.bkb.rnp.br,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br
1752181911,2025-07-10 18:11:51,6,170.79.213.26,cal1-cpe1-chesf.bkb.rnp.br,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br
1752181911,2025-07-10 18:11:51,7,170.79.213.42,mxse-cal1-chesf.bkb.rnp.br,170.79.214.223,No-Hostname
1752181911,2025-07-10 18:11:51,8,170.79.214.223,No-Hostname,200.17.118.178,monipe-se-atraso.rnp.br
1752182544,2025-07-10 18:22:24,1,200.137.0.193,gateway,10.255.0.0,No-Hostname
1752182544,2025-07-10 18:22:24,2,10.255.0.0,No-Hostname,170.79.214.68,No-Hostname
1752182544,2025-07-10 18:22:24,3,170.79.214.68,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
