Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750314714,2025-06-19 03:31:54,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750314714,2025-06-19 03:31:54,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750314714,2025-06-19 03:31:54,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750315221,2025-06-19 03:40:21,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750315221,2025-06-19 03:40:21,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750315221,2025-06-19 03:40:21,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750315221,2025-06-19 03:40:21,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750315221,2025-06-19 03:40:21,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750315221,2025-06-19 03:40:21,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750315221,2025-06-19 03:40:21,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750315221,2025-06-19 03:40:21,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750315221,2025-06-19 03:40:21,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750315221,2025-06-19 03:40:21,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750315918,2025-06-19 03:51:58,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750315918,2025-06-19 03:51:58,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750315918,2025-06-19 03:51:58,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750315918,2025-06-19 03:51:58,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750315918,2025-06-19 03:51:58,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750315918,2025-06-19 03:51:58,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750315918,2025-06-19 03:51:58,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750315918,2025-06-19 03:51:58,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750315918,2025-06-19 03:51:58,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
