Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745640235,2025-04-26 01:03:55,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745640235,2025-04-26 01:03:55,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745640235,2025-04-26 01:03:55,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745640235,2025-04-26 01:03:55,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745640816,2025-04-26 01:13:36,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745640816,2025-04-26 01:13:36,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745640816,2025-04-26 01:13:36,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745640816,2025-04-26 01:13:36,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745640816,2025-04-26 01:13:36,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745640816,2025-04-26 01:13:36,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745640816,2025-04-26 01:13:36,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745641399,2025-04-26 01:23:19,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745641399,2025-04-26 01:23:19,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745641399,2025-04-26 01:23:19,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745641399,2025-04-26 01:23:19,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745641399,2025-04-26 01:23:19,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745641399,2025-04-26 01:23:19,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745641399,2025-04-26 01:23:19,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745641714,2025-04-26 01:28:34,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745641714,2025-04-26 01:28:34,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745641714,2025-04-26 01:28:34,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745641714,2025-04-26 01:28:34,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745641714,2025-04-26 01:28:34,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745641714,2025-04-26 01:28:34,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745641714,2025-04-26 01:28:34,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745642602,2025-04-26 01:43:22,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
