Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746095910,2025-05-01 07:38:30,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1746095910,2025-05-01 07:38:30,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746095910,2025-05-01 07:38:30,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746095910,2025-05-01 07:38:30,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746095910,2025-05-01 07:38:30,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746096356,2025-05-01 07:45:56,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746096356,2025-05-01 07:45:56,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1746096356,2025-05-01 07:45:56,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746096356,2025-05-01 07:45:56,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746096356,2025-05-01 07:45:56,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746096356,2025-05-01 07:45:56,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746097318,2025-05-01 08:01:58,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746097318,2025-05-01 08:01:58,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746097318,2025-05-01 08:01:58,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746097318,2025-05-01 08:01:58,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746097318,2025-05-01 08:01:58,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746097318,2025-05-01 08:01:58,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746097926,2025-05-01 08:12:06,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746097926,2025-05-01 08:12:06,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746097926,2025-05-01 08:12:06,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746097926,2025-05-01 08:12:06,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746097926,2025-05-01 08:12:06,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746097926,2025-05-01 08:12:06,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746098577,2025-05-01 08:22:57,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746098577,2025-05-01 08:22:57,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746098577,2025-05-01 08:22:57,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746098577,2025-05-01 08:22:57,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746098577,2025-05-01 08:22:57,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746098577,2025-05-01 08:22:57,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746098734,2025-05-01 08:25:34,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746098734,2025-05-01 08:25:34,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746098734,2025-05-01 08:25:34,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746098734,2025-05-01 08:25:34,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746098734,2025-05-01 08:25:34,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746098734,2025-05-01 08:25:34,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746099623,2025-05-01 08:40:23,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746099623,2025-05-01 08:40:23,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746099623,2025-05-01 08:40:23,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746099623,2025-05-01 08:40:23,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,No-IP,No-Hostname
1746099623,2025-05-01 08:40:23,5,No-IP,No-Hostname,No-IP,No-Hostname
1746099623,2025-05-01 08:40:23,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746100270,2025-05-01 08:51:10,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746100270,2025-05-01 08:51:10,2,200.129.143.94,No-Hostname,No-IP,No-Hostname
1746100270,2025-05-01 08:51:10,3,No-IP,No-Hostname,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1746100270,2025-05-01 08:51:10,4,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1746100270,2025-05-01 08:51:10,5,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1746100270,2025-05-01 08:51:10,6,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,No-IP,No-Hostname
1746100270,2025-05-01 08:51:10,7,No-IP,No-Hostname,No-IP,No-Hostname
1746100270,2025-05-01 08:51:10,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746100576,2025-05-01 08:56:16,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746100576,2025-05-01 08:56:16,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746100576,2025-05-01 08:56:16,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1746100576,2025-05-01 08:56:16,4,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1746100576,2025-05-01 08:56:16,5,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,No-IP,No-Hostname
1746100576,2025-05-01 08:56:16,6,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
