Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751392719,2025-07-01 14:58:39,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751392719,2025-07-01 14:58:39,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751392719,2025-07-01 14:58:39,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751392719,2025-07-01 14:58:39,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751392719,2025-07-01 14:58:39,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751392719,2025-07-01 14:58:39,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751393081,2025-07-01 15:04:41,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751393081,2025-07-01 15:04:41,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751393081,2025-07-01 15:04:41,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751393081,2025-07-01 15:04:41,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751393081,2025-07-01 15:04:41,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751393081,2025-07-01 15:04:41,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751393970,2025-07-01 15:19:30,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751393970,2025-07-01 15:19:30,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751393970,2025-07-01 15:19:30,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751393970,2025-07-01 15:19:30,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751393970,2025-07-01 15:19:30,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751393970,2025-07-01 15:19:30,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751394195,2025-07-01 15:23:15,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751394195,2025-07-01 15:23:15,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751394195,2025-07-01 15:23:15,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751394195,2025-07-01 15:23:15,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751394195,2025-07-01 15:23:15,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751394195,2025-07-01 15:23:15,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
