Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748451038,2025-05-28 13:50:38,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748451038,2025-05-28 13:50:38,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748451038,2025-05-28 13:50:38,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,200.129.75.6,No-Hostname
1748451038,2025-05-28 13:50:38,8,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748451038,2025-05-28 13:50:38,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748451230,2025-05-28 13:53:50,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748451230,2025-05-28 13:53:50,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748451230,2025-05-28 13:53:50,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748451230,2025-05-28 13:53:50,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748451230,2025-05-28 13:53:50,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748451230,2025-05-28 13:53:50,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748451230,2025-05-28 13:53:50,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748451230,2025-05-28 13:53:50,8,No-IP,No-Hostname,No-IP,No-Hostname
1748451230,2025-05-28 13:53:50,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748452016,2025-05-28 14:06:56,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748452016,2025-05-28 14:06:56,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748452016,2025-05-28 14:06:56,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748452016,2025-05-28 14:06:56,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748452016,2025-05-28 14:06:56,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748452016,2025-05-28 14:06:56,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
